ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_233_colour2_distractors31_r.png,r,2,31,3,1,1.0,335.64098330552804,335.64098330552804,,1.0,1.0,0.0,3.0,3.0,0.0,0.8866346478462219,0.8866346478462219,0.0,334.75750732421875,334.75750732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2691104412078857,1.2691104412078857,0.0,333.4402770996094,333.4402770996094,0.0,,334.75750732421875,334.75750732421875,0.0,,333.4402770996094,333.4402770996094,0.0,,,,21.0
images/exp1b_trial_173_colour3_distractors19_r.png,r,3,19,3,1,1.0,337.8576534524967,337.8576534524967,,1.0,1.0,0.0,3.0,3.0,0.0,0.9030086994171143,0.9030086994171143,0.0,336.9596862792969,336.9596862792969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2547000646591187,1.2547000646591187,0.0,335.6569519042969,335.6569519042969,0.0,,336.9596862792969,336.9596862792969,0.0,,335.6569519042969,335.6569519042969,0.0,,,,22.0
images/exp1b_trial_34_colour1_distractors9_r.png,r,1,9,3,1,1.0,341.22445830051436,341.22445830051436,,1.0,1.0,0.0,3.0,3.0,0.0,1.3207260370254517,1.3207260370254517,0.0,339.9077453613281,339.9077453613281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.9880502223968506,1.9880502223968506,0.0,337.87353515625,337.87353515625,0.0,,339.9077453613281,339.9077453613281,0.0,,337.87353515625,337.87353515625,0.0,,,,23.0
images/exp1b_trial_181_colour2_distractors4_l.png,l,2,4,1,1,1.0,343.4072098775126,343.4072098775126,,1.0,1.0,0.0,1.0,1.0,0.0,0.6049714684486389,0.6049714684486389,0.0,342.80987548828125,342.80987548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.521174669265747,1.521174669265747,0.0,341.2406311035156,341.2406311035156,0.0,,342.80987548828125,342.80987548828125,0.0,,341.2406311035156,341.2406311035156,0.0,,,,24.0
images/exp1b_trial_19_colour1_distractors31_l.png,l,1,31,1,1,1.0,346.1913066865003,346.1913066865003,,1.0,1.0,0.0,1.0,1.0,0.0,1.551786184310913,1.551786184310913,0.0,344.64068603515625,344.64068603515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1716734170913696,1.1716734170913696,0.0,343.42645263671875,343.42645263671875,0.0,,344.64068603515625,344.64068603515625,0.0,,343.42645263671875,343.42645263671875,0.0,,,,25.0
images/exp1b_trial_100_colour1_distractors31_r.png,r,1,31,3,1,1.0,348.308132014476,348.308132014476,,1.0,1.0,0.0,3.0,3.0,0.0,0.7325982451438904,0.7325982451438904,0.0,347.5765686035156,347.5765686035156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.3232581615447998,1.3232581615447998,0.0,346.2073669433594,346.2073669433594,0.0,,347.5765686035156,347.5765686035156,0.0,,346.2073669433594,346.2073669433594,0.0,,,,26.0
images/exp1b_trial_157_colour3_distractors31_l.png,l,3,31,1,1,1.0,350.407956487505,350.407956487505,,1.0,1.0,0.0,1.0,1.0,0.0,0.966860830783844,0.966860830783844,0.0,349.44110107421875,349.44110107421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0731803178787231,1.0731803178787231,0.0,348.3236083984375,348.3236083984375,0.0,,349.44110107421875,349.44110107421875,0.0,,348.3236083984375,348.3236083984375,0.0,,,,27.0
images/exp1b_trial_273_colour1_distractors9_l.png,l,1,9,1,1,1.0,352.10825907148535,352.10825907148535,,1.0,1.0,0.0,1.0,1.0,0.0,0.6859431266784668,0.6859431266784668,0.0,351.4264221191406,351.4264221191406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9566869139671326,0.9566869139671326,0.0,350.4237976074219,350.4237976074219,0.0,,351.4264221191406,351.4264221191406,0.0,,350.4237976074219,350.4237976074219,0.0,,,,28.0
images/exp1b_trial_99_colour1_distractors19_r.png,r,1,19,3,1,1.0,353.84143426747175,353.84143426747175,,1.0,1.0,0.0,3.0,3.0,0.0,0.7525109052658081,0.7525109052658081,0.0,353.0934143066406,353.0934143066406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9230039715766907,0.9230039715766907,0.0,352.1263427734375,352.1263427734375,0.0,,353.0934143066406,353.0934143066406,0.0,,352.1263427734375,352.1263427734375,0.0,,,,29.0
images/exp1b_trial_255_colour0_distractors0_l.png,l,0,0,1,1,1.0,355.37500929949454,355.37500929949454,,1.0,1.0,0.0,1.0,1.0,0.0,0.5734054446220398,0.5734054446220398,0.0,354.8100891113281,354.8100891113281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9030607342720032,0.9030607342720032,0.0,353.8580322265625,353.8580322265625,0.0,,354.8100891113281,354.8100891113281,0.0,,353.8580322265625,353.8580322265625,0.0,,,,30.0
images/exp1b_trial_118_colour2_distractors9_l.png,l,2,9,1,1,1.0,357.12422729249226,357.12422729249226,,1.0,1.0,0.0,1.0,1.0,0.0,1.1704202890396118,1.1704202890396118,0.0,355.9580383300781,355.9580383300781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5211302638053894,0.5211302638053894,0.0,355.39111328125,355.39111328125,0.0,,355.9580383300781,355.9580383300781,0.0,,355.39111328125,355.39111328125,0.0,,,,31.0
images/exp1b_trial_250_colour3_distractors4_l.png,l,3,4,1,1,1.0,359.30847642652805,359.30847642652805,,1.0,1.0,0.0,1.0,1.0,0.0,0.9697262048721313,0.9697262048721313,0.0,358.3409423828125,358.3409423828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1569346189498901,1.1569346189498901,0.0,357.143310546875,357.143310546875,0.0,,358.3409423828125,358.3409423828125,0.0,,357.143310546875,357.143310546875,0.0,,,,32.0
images/exp1b_trial_33_colour1_distractors4_r.png,r,1,4,3,1,1.0,361.2249762584746,361.2249762584746,,1.0,1.0,0.0,3.0,3.0,0.0,0.7903991937637329,0.7903991937637329,0.0,360.4415283203125,360.4415283203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0709108114242554,1.0709108114242554,0.0,359.3246154785156,359.3246154785156,0.0,,360.4415283203125,360.4415283203125,0.0,,359.3246154785156,359.3246154785156,0.0,,,,33.0
images/exp1b_trial_155_colour3_distractors9_l.png,l,3,9,1,1,1.0,363.24162355147416,363.24162355147416,,1.0,1.0,0.0,1.0,1.0,0.0,0.85536128282547,0.85536128282547,0.0,362.3934020996094,362.3934020996094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1022863388061523,1.1022863388061523,0.0,361.2432861328125,361.2432861328125,0.0,,362.3934020996094,362.3934020996094,0.0,,361.2432861328125,361.2432861328125,0.0,,,,34.0
images/exp1b_trial_175_colour1_distractors1_l.png,l,1,1,1,1,1.0,365.3584828695224,365.3584828695224,,1.0,1.0,0.0,1.0,1.0,0.0,0.903647243976593,0.903647243976593,0.0,364.45843505859375,364.45843505859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1547173261642456,1.1547173261642456,0.0,363.2597351074219,363.2597351074219,0.0,,364.45843505859375,364.45843505859375,0.0,,363.2597351074219,363.2597351074219,0.0,,,,35.0
images/exp1b_trial_221_colour3_distractors31_l.png,l,3,31,1,1,1.0,367.40845124447367,367.40845124447367,,1.0,1.0,0.0,1.0,1.0,0.0,0.8533846139907837,0.8533846139907837,0.0,366.5604553222656,366.5604553222656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1376550197601318,1.1376550197601318,0.0,365.37469482421875,365.37469482421875,0.0,,366.5604553222656,366.5604553222656,0.0,,365.37469482421875,365.37469482421875,0.0,,,,36.0
images/exp1b_trial_163_colour1_distractors19_r.png,r,1,19,3,1,1.0,369.30852444552,369.30852444552,,1.0,1.0,0.0,3.0,3.0,0.0,0.7702922821044922,0.7702922821044922,0.0,368.54412841796875,368.54412841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0702521800994873,1.0702521800994873,0.0,367.426513671875,367.426513671875,0.0,,368.54412841796875,368.54412841796875,0.0,,367.426513671875,367.426513671875,0.0,,,,37.0
images/exp1b_trial_204_colour3_distractors9_r.png,r,3,9,3,1,1.0,371.2084695705038,371.2084695705038,,1.0,1.0,0.0,3.0,3.0,0.0,0.9018240571022034,0.9018240571022034,0.0,370.3077697753906,370.3077697753906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9391185641288757,0.9391185641288757,0.0,369.3266906738281,369.3266906738281,0.0,,370.3077697753906,370.3077697753906,0.0,,369.3266906738281,369.3266906738281,0.0,,,,38.0
images/exp1b_trial_167_colour2_distractors9_r.png,r,2,9,3,1,1.0,373.07523504447306,373.07523504447306,,1.0,1.0,0.0,3.0,3.0,0.0,0.851249635219574,0.851249635219574,0.0,372.2265625,372.2265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9579377770423889,0.9579377770423889,0.0,371.2249450683594,371.2249450683594,0.0,,372.2265625,372.2265625,0.0,,371.2249450683594,371.2249450683594,0.0,,,,39.0
images/exp1b_trial_215_colour2_distractors19_l.png,l,2,19,1,1,1.0,375.54199730349353,375.54199730349353,,1.0,1.0,0.0,1.0,1.0,0.0,1.403104305267334,1.403104305267334,0.0,374.1421203613281,374.1421203613281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.004692554473877,1.004692554473877,0.0,373.0932312011719,373.0932312011719,0.0,,374.1421203613281,374.1421203613281,0.0,,373.0932312011719,373.0932312011719,0.0,,,,40.0
images/exp1b_trial_49_colour1_distractors9_l.png,l,1,9,1,1,1.0,377.8586950955272,377.8586950955272,,1.0,1.0,0.0,1.0,1.0,0.0,0.937841534614563,0.937841534614563,0.0,376.92742919921875,376.92742919921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.3212007284164429,1.3212007284164429,0.0,375.55841064453125,375.55841064453125,0.0,,376.92742919921875,376.92742919921875,0.0,,375.55841064453125,375.55841064453125,0.0,,,,41.0
images/exp1b_trial_282_colour3_distractors4_l.png,l,3,4,1,1,1.0,379.942079814506,379.942079814506,,1.0,1.0,0.0,1.0,1.0,0.0,0.7546936273574829,0.7546936273574829,0.0,379.19403076171875,379.19403076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2734566926956177,1.2734566926956177,0.0,377.8765563964844,377.8765563964844,0.0,,379.19403076171875,379.19403076171875,0.0,,377.8765563964844,377.8765563964844,0.0,,,,42.0
images/exp1b_trial_128_colour1_distractors1_r.png,r,1,1,3,1,1.0,381.9081487454881,381.9081487454881,,1.0,1.0,0.0,3.0,3.0,0.0,0.9049443006515503,0.9049443006515503,0.0,381.00830078125,381.00830078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0026602745056152,1.0026602745056152,0.0,379.95806884765625,379.95806884765625,0.0,,381.00830078125,381.00830078125,0.0,,379.95806884765625,379.95806884765625,0.0,,,,43.0
images/exp1b_trial_5_colour2_distractors1_r.png,r,2,1,3,1,1.0,383.7090881484968,383.7090881484968,,1.0,1.0,0.0,3.0,3.0,0.0,0.756503164768219,0.756503164768219,0.0,382.9587097167969,382.9587097167969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9881206154823303,0.9881206154823303,0.0,381.9271240234375,381.9271240234375,0.0,,382.9587097167969,382.9587097167969,0.0,,381.9271240234375,381.9271240234375,0.0,,,,44.0
images/exp1b_trial_222_colour0_distractors0_r.png,r,0,0,3,1,1.0,385.40892562352235,385.40892562352235,,1.0,1.0,0.0,3.0,3.0,0.0,0.7037121653556824,0.7037121653556824,0.0,384.7109375,384.7109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9396389722824097,0.9396389722824097,0.0,383.72528076171875,383.72528076171875,0.0,,384.7109375,384.7109375,0.0,,383.72528076171875,383.72528076171875,0.0,,,,45.0
images/exp1b_trial_159_colour0_distractors0_l.png,l,0,0,1,1,1.0,387.02565322450243,387.02565322450243,,1.0,1.0,0.0,1.0,1.0,0.0,0.6225308775901794,0.6225308775901794,0.0,386.41094970703125,386.41094970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9380308389663696,0.9380308389663696,0.0,385.4248352050781,385.4248352050781,0.0,,386.41094970703125,386.41094970703125,0.0,,385.4248352050781,385.4248352050781,0.0,,,,46.0
images/exp1b_trial_207_colour1_distractors1_l.png,l,1,1,1,1,1.0,388.5257870645204,388.5257870645204,,1.0,1.0,0.0,1.0,1.0,0.0,0.6055334806442261,0.6055334806442261,0.0,387.9256896972656,387.9256896972656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8375247716903687,0.8375247716903687,0.0,387.0437927246094,387.0437927246094,0.0,,387.9256896972656,387.9256896972656,0.0,,387.0437927246094,387.0437927246094,0.0,,,,47.0
images/exp1b_trial_83_colour1_distractors31_l.png,l,1,31,1,1,1.0,390.2924553824763,390.2924553824763,,1.0,1.0,0.0,1.0,1.0,0.0,0.9688381552696228,0.9688381552696228,0.0,389.32769775390625,389.32769775390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7377761602401733,0.7377761602401733,0.0,388.54205322265625,388.54205322265625,0.0,,389.32769775390625,389.32769775390625,0.0,,388.54205322265625,388.54205322265625,0.0,,,,48.0
images/exp1b_trial_284_colour3_distractors19_l.png,l,3,19,1,1,1.0,392.09243962547623,392.09243962547623,,1.0,1.0,0.0,1.0,1.0,0.0,0.8875942230224609,0.8875942230224609,0.0,391.2088928222656,391.2088928222656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8546957969665527,0.8546957969665527,0.0,390.3082580566406,390.3082580566406,0.0,,391.2088928222656,391.2088928222656,0.0,,390.3082580566406,390.3082580566406,0.0,,,,49.0
images/exp1b_trial_288_colour1_distractors1_r.png,r,1,1,3,1,1.0,394.0425445244822,394.0425445244822,,1.0,1.0,0.0,3.0,3.0,0.0,0.855630099773407,0.855630099773407,0.0,393.1923828125,393.1923828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0365712642669678,1.0365712642669678,0.0,392.1091613769531,392.1091613769531,0.0,,393.1923828125,393.1923828125,0.0,,392.1091613769531,392.1091613769531,0.0,,,,50.0
images/exp1b_trial_10_colour3_distractors1_r.png,r,3,1,3,1,1.0,395.69256087748215,395.69256087748215,,1.0,1.0,0.0,3.0,3.0,0.0,0.6723000407218933,0.6723000407218933,0.0,395.0273742675781,395.0273742675781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9213253855705261,0.9213253855705261,0.0,394.05865478515625,394.05865478515625,0.0,,395.0273742675781,395.0273742675781,0.0,,394.05865478515625,394.05865478515625,0.0,,,,51.0
images/exp1b_trial_138_colour3_distractors1_r.png,r,3,1,3,1,1.0,397.5762170784932,397.5762170784932,,1.0,1.0,0.0,3.0,3.0,0.0,0.8390349745750427,0.8390349745750427,0.0,396.7424621582031,396.7424621582031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9879525303840637,0.9879525303840637,0.0,395.70855712890625,395.70855712890625,0.0,,396.7424621582031,396.7424621582031,0.0,,395.70855712890625,395.70855712890625,0.0,,,,52.0
