ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_275_colour1_distractors31_l.png,l,1,31,1,0,1.0,321.2062320913916,321.2062320913916,,1.0,1.0,0.0,1.0,1.0,0.0,0.7213683724403381,0.7213683724403381,0.0,320.4894104003906,320.4894104003906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9695784449577332,0.9695784449577332,0.0,319.4728698730469,319.4728698730469,0.0,,320.4894104003906,320.4894104003906,0.0,,319.4728698730469,319.4728698730469,0.0,,,,10.0
images/exp1a_trial_125_colour3_distractors31_l.png,l,3,31,1,0,1.0,322.82299802639466,322.82299802639466,,1.0,1.0,0.0,1.0,1.0,0.0,0.7023562788963318,0.7023562788963318,0.0,322.1231689453125,322.1231689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8523632884025574,0.8523632884025574,0.0,321.22271728515625,321.22271728515625,0.0,,322.1231689453125,322.1231689453125,0.0,,321.22271728515625,321.22271728515625,0.0,,,,11.0
images/exp2c_trial_244_colour2_distractors1_l.png,l,2,1,1,0,1.0,324.4064193683822,324.4064193683822,,1.0,1.0,0.0,1.0,1.0,0.0,0.7559711933135986,0.7559711933135986,0.0,323.6581726074219,323.6581726074219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7692320346832275,0.7692320346832275,0.0,322.8394470214844,322.8394470214844,0.0,,323.6581726074219,323.6581726074219,0.0,,322.8394470214844,322.8394470214844,0.0,,,,12.0
images/exp2b_trial_85_colour2_distractors4_l.png,l,2,4,1,0,1.0,325.9896241453913,325.9896241453913,,1.0,1.0,0.0,1.0,1.0,0.0,0.6887720227241516,0.6887720227241516,0.0,325.3065490722656,325.3065490722656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8377534747123718,0.8377534747123718,0.0,324.4225769042969,324.4225769042969,0.0,,325.3065490722656,325.3065490722656,0.0,,324.4225769042969,324.4225769042969,0.0,,,,13.0
images/exp2c_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,327.5064312034025,327.5064312034025,,1.0,1.0,0.0,1.0,1.0,0.0,0.6902174353599548,0.6902174353599548,0.0,326.82568359375,326.82568359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7713555097579956,0.7713555097579956,0.0,326.0063171386719,326.0063171386719,0.0,,326.82568359375,326.82568359375,0.0,,326.0063171386719,326.0063171386719,0.0,,,,14.0
images/exp1a_trial_169_colour2_distractors31_r.png,r,2,31,3,0,1.0,329.50639142440343,329.50639142440343,,1.0,1.0,0.0,3.0,3.0,0.0,0.916580319404602,0.916580319404602,0.0,328.59002685546875,328.59002685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0212156772613525,1.0212156772613525,0.0,327.5234069824219,327.5234069824219,0.0,,328.59002685546875,328.59002685546875,0.0,,327.5234069824219,327.5234069824219,0.0,,,,15.0
images/exp2c_trial_35_colour1_distractors19_r.png,r,1,19,3,0,1.0,331.5231399884011,331.5231399884011,,1.0,1.0,0.0,3.0,3.0,0.0,0.736678957939148,0.736678957939148,0.0,330.7898864746094,330.7898864746094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2212222814559937,1.2212222814559937,0.0,329.5230407714844,329.5230407714844,0.0,,330.7898864746094,330.7898864746094,0.0,,329.5230407714844,329.5230407714844,0.0,,,,16.0
images/exp2b_trial_272_colour1_distractors4_l.png,l,1,4,1,0,1.0,333.3232457804057,333.3232457804057,,1.0,1.0,0.0,1.0,1.0,0.0,0.76988685131073,0.76988685131073,0.0,332.55865478515625,332.55865478515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9734761714935303,0.9734761714935303,0.0,331.53936767578125,331.53936767578125,0.0,,332.55865478515625,332.55865478515625,0.0,,331.53936767578125,331.53936767578125,0.0,,,,17.0
images/exp2c_trial_34_colour1_distractors9_r.png,r,1,9,3,0,1.0,335.0066087393876,335.0066087393876,,1.0,1.0,0.0,3.0,3.0,0.0,0.7187188267707825,0.7187188267707825,0.0,334.29217529296875,334.29217529296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9062053561210632,0.9062053561210632,0.0,333.3421630859375,333.3421630859375,0.0,,334.29217529296875,334.29217529296875,0.0,,333.3421630859375,333.3421630859375,0.0,,,,18.0
images/exp2a_trial_186_colour3_distractors4_l.png,l,3,4,1,0,1.0,336.45608060138477,336.45608060138477,,1.0,1.0,0.0,1.0,1.0,0.0,0.6192838549613953,0.6192838549613953,0.0,335.8416748046875,335.8416748046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7732639908790588,0.7732639908790588,0.0,335.0227355957031,335.0227355957031,0.0,,335.8416748046875,335.8416748046875,0.0,,335.0227355957031,335.0227355957031,0.0,,,,19.0
images/exp2b_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,337.80671846439657,337.80671846439657,,1.0,1.0,0.0,1.0,1.0,0.0,0.6027434468269348,0.6027434468269348,0.0,337.20684814453125,337.20684814453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6885256171226501,0.6885256171226501,0.0,336.4732666015625,336.4732666015625,0.0,,337.20684814453125,337.20684814453125,0.0,,336.4732666015625,336.4732666015625,0.0,,,,20.0
images/exp2b_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,339.17333649838986,339.17333649838986,,1.0,1.0,0.0,1.0,1.0,0.0,0.5703624486923218,0.5703624486923218,0.0,338.60894775390625,338.60894775390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7376024723052979,0.7376024723052979,0.0,337.82537841796875,337.82537841796875,0.0,,338.60894775390625,338.60894775390625,0.0,,337.82537841796875,337.82537841796875,0.0,,,,21.0
images/exp1a_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,340.6732950584061,340.6732950584061,,1.0,1.0,0.0,3.0,3.0,0.0,0.754521906375885,0.754521906375885,0.0,339.92327880859375,339.92327880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6879035830497742,0.6879035830497742,0.0,339.1899719238281,339.1899719238281,0.0,,339.92327880859375,339.92327880859375,0.0,,339.1899719238281,339.1899719238281,0.0,,,,22.0
images/exp2b_trial_292_colour1_distractors31_r.png,r,1,31,3,0,1.0,342.1237775384012,342.1237775384012,,1.0,1.0,0.0,3.0,3.0,0.0,0.7031633257865906,0.7031633257865906,0.0,341.4237060546875,341.4237060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6881061792373657,0.6881061792373657,0.0,340.6900329589844,340.6900329589844,0.0,,341.4237060546875,341.4237060546875,0.0,,340.6900329589844,340.6900329589844,0.0,,,,23.0
images/exp1a_trial_137_colour2_distractors31_r.png,r,2,31,3,0,1.0,343.8236048503983,343.8236048503983,,1.0,1.0,0.0,3.0,3.0,0.0,0.9168555736541748,0.9168555736541748,0.0,342.90692138671875,342.90692138671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7202408313751221,0.7202408313751221,0.0,342.1393127441406,342.1393127441406,0.0,,342.90692138671875,342.90692138671875,0.0,,342.1393127441406,342.1393127441406,0.0,,,,24.0
images/exp1a_trial_201_colour2_distractors31_r.png,r,2,31,3,0,1.0,345.35699560040086,345.35699560040086,,1.0,1.0,0.0,3.0,3.0,0.0,0.6809667944908142,0.6809667944908142,0.0,344.6737365722656,344.6737365722656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7900577187538147,0.7900577187538147,0.0,343.8415222167969,343.8415222167969,0.0,,344.6737365722656,344.6737365722656,0.0,,343.8415222167969,343.8415222167969,0.0,,,,25.0
images/exp2b_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,346.8228326203913,346.8228326203913,,1.0,1.0,0.0,3.0,3.0,0.0,0.6886129379272461,0.6886129379272461,0.0,346.1423645019531,346.1423645019531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.721150815486908,0.721150815486908,0.0,345.3735046386719,345.3735046386719,0.0,,346.1423645019531,346.1423645019531,0.0,,345.3735046386719,345.3735046386719,0.0,,,,26.0
images/exp2b_trial_229_colour2_distractors1_r.png,r,2,1,3,0,1.0,348.840233947392,348.840233947392,,1.0,1.0,0.0,3.0,3.0,0.0,0.686656653881073,0.686656653881073,0.0,348.15936279296875,348.15936279296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.273801565170288,1.273801565170288,0.0,346.8399353027344,346.8399353027344,0.0,,348.15936279296875,348.15936279296875,0.0,,346.8399353027344,346.8399353027344,0.0,,,,27.0
images/exp2b_trial_310_colour2_distractors9_l.png,l,2,9,1,0,1.0,350.32334625439546,350.32334625439546,,1.0,1.0,0.0,1.0,1.0,0.0,0.6686487197875977,0.6686487197875977,0.0,349.6592102050781,349.6592102050781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7567360401153564,0.7567360401153564,0.0,348.8590087890625,348.8590087890625,0.0,,349.6592102050781,349.6592102050781,0.0,,348.8590087890625,348.8590087890625,0.0,,,,28.0
images/exp1a_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,352.14048764538313,352.14048764538313,,1.0,1.0,0.0,1.0,1.0,0.0,0.9659592509269714,0.9659592509269714,0.0,351.1754455566406,351.1754455566406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7894668579101562,0.7894668579101562,0.0,350.33978271484375,350.33978271484375,0.0,,351.1754455566406,351.1754455566406,0.0,,350.33978271484375,350.33978271484375,0.0,,,,29.0
images/exp2a_trial_196_colour1_distractors31_r.png,r,1,31,3,0,1.0,353.59041566539383,353.59041566539383,,1.0,1.0,0.0,3.0,3.0,0.0,0.6025053858757019,0.6025053858757019,0.0,352.9921875,352.9921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.787619948387146,0.787619948387146,0.0,352.1567687988281,352.1567687988281,0.0,,352.9921875,352.9921875,0.0,,352.1567687988281,352.1567687988281,0.0,,,,30.0
images/exp2b_trial_44_colour3_distractors9_r.png,r,3,9,3,0,1.0,355.2738437863969,355.2738437863969,,1.0,1.0,0.0,3.0,3.0,0.0,0.8180354833602905,0.8180354833602905,0.0,354.4573059082031,354.4573059082031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8074822425842285,0.8074822425842285,0.0,353.6091613769531,353.6091613769531,0.0,,354.4573059082031,354.4573059082031,0.0,,353.6091613769531,353.6091613769531,0.0,,,,31.0
images/exp2b_trial_27_colour3_distractors9_l.png,l,3,9,1,0,1.0,356.7905953014066,356.7905953014066,,1.0,1.0,0.0,1.0,1.0,0.0,0.771150529384613,0.771150529384613,0.0,356.0238037109375,356.0238037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6876097917556763,0.6876097917556763,0.0,355.2905578613281,355.2905578613281,0.0,,356.0238037109375,356.0238037109375,0.0,,355.2905578613281,355.2905578613281,0.0,,,,32.0
images/exp1a_trial_280_colour2_distractors31_l.png,l,2,31,1,0,1.0,358.2739151973889,358.2739151973889,,1.0,1.0,0.0,1.0,1.0,0.0,0.7496581077575684,0.7496581077575684,0.0,357.52410888671875,357.52410888671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6713337302207947,0.6713337302207947,0.0,356.80670166015625,356.80670166015625,0.0,,357.52410888671875,357.52410888671875,0.0,,356.80670166015625,356.80670166015625,0.0,,,,33.0
images/exp2c_trial_33_colour1_distractors4_r.png,r,1,4,3,0,1.0,359.65744173038695,359.65744173038695,,1.0,1.0,0.0,3.0,3.0,0.0,0.6405705213546753,0.6405705213546753,0.0,359.0241394042969,359.0241394042969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6879274845123291,0.6879274845123291,0.0,358.2920227050781,358.2920227050781,0.0,,359.0241394042969,359.0241394042969,0.0,,358.2920227050781,358.2920227050781,0.0,,,,34.0
images/exp2a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,360.95743856539195,360.95743856539195,,1.0,1.0,0.0,3.0,3.0,0.0,0.604188084602356,0.604188084602356,0.0,360.3575439453125,360.3575439453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6376428008079529,0.6376428008079529,0.0,359.67388916015625,359.67388916015625,0.0,,360.3575439453125,360.3575439453125,0.0,,359.67388916015625,359.67388916015625,0.0,,,,35.0
images/exp2c_trial_36_colour1_distractors31_r.png,r,1,31,3,0,1.0,362.3407926304004,362.3407926304004,,1.0,1.0,0.0,3.0,3.0,0.0,0.6841201782226562,0.6841201782226562,0.0,361.65716552734375,361.65716552734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6399638056755066,0.6399638056755066,0.0,360.97344970703125,360.97344970703125,0.0,,361.65716552734375,361.65716552734375,0.0,,360.97344970703125,360.97344970703125,0.0,,,,36.0
images/exp2a_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,363.59077403538106,363.59077403538106,,1.0,1.0,0.0,3.0,3.0,0.0,0.6036136150360107,0.6036136150360107,0.0,362.9905700683594,362.9905700683594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5898915529251099,0.5898915529251099,0.0,362.357177734375,362.357177734375,0.0,,362.9905700683594,362.9905700683594,0.0,,362.357177734375,362.357177734375,0.0,,,,37.0
images/exp1a_trial_203_colour3_distractors4_r.png,r,3,4,3,0,1.0,365.3240380623989,365.3240380623989,,1.0,1.0,0.0,3.0,3.0,0.0,1.0697886943817139,1.0697886943817139,0.0,364.2575988769531,364.2575988769531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6063141822814941,0.6063141822814941,0.0,363.60711669921875,363.60711669921875,0.0,,364.2575988769531,364.2575988769531,0.0,,363.60711669921875,363.60711669921875,0.0,,,,38.0
images/exp1a_trial_230_colour2_distractors4_r.png,r,2,4,3,0,1.0,366.9909567853989,366.9909567853989,,1.0,1.0,0.0,3.0,3.0,0.0,0.7214458584785461,0.7214458584785461,0.0,366.2760009765625,366.2760009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8879746198654175,0.8879746198654175,0.0,365.34051513671875,365.34051513671875,0.0,,366.2760009765625,366.2760009765625,0.0,,365.34051513671875,365.34051513671875,0.0,,,,39.0
images/exp2c_trial_202_colour3_distractors1_r.png,r,3,1,3,0,1.0,368.65745501838103,368.65745501838103,,1.0,1.0,0.0,3.0,3.0,0.0,0.8870359063148499,0.8870359063148499,0.0,367.77374267578125,367.77374267578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7230927348136902,0.7230927348136902,0.0,367.0071716308594,367.0071716308594,0.0,,367.77374267578125,367.77374267578125,0.0,,367.0071716308594,367.0071716308594,0.0,,,,40.0
images/exp2a_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,370.39092954240334,370.39092954240334,,1.0,1.0,0.0,3.0,3.0,0.0,0.9528845548629761,0.9528845548629761,0.0,369.4432373046875,369.4432373046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7211762070655823,0.7211762070655823,0.0,368.6758117675781,368.6758117675781,0.0,,369.4432373046875,369.4432373046875,0.0,,368.6758117675781,368.6758117675781,0.0,,,,41.0
images/exp2a_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,371.89091914538005,371.89091914538005,,1.0,1.0,0.0,3.0,3.0,0.0,0.7694371938705444,0.7694371938705444,0.0,371.1238098144531,371.1238098144531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6712585091590881,0.6712585091590881,0.0,370.40765380859375,370.40765380859375,0.0,,371.1238098144531,371.1238098144531,0.0,,370.40765380859375,370.40765380859375,0.0,,,,42.0
images/exp1a_trial_2_colour1_distractors9_r.png,r,1,9,3,0,1.0,373.52451860637814,373.52451860637814,,1.0,1.0,0.0,3.0,3.0,0.0,0.7534711956977844,0.7534711956977844,0.0,372.7763366699219,372.7763366699219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8236250877380371,0.8236250877380371,0.0,371.9070739746094,371.9070739746094,0.0,,372.7763366699219,372.7763366699219,0.0,,371.9070739746094,371.9070739746094,0.0,,,,43.0
images/exp2b_trial_171_colour3_distractors4_r.png,r,3,4,3,0,1.0,375.07447691038544,375.07447691038544,,1.0,1.0,0.0,3.0,3.0,0.0,0.7207168936729431,0.7207168936729431,0.0,374.36016845703125,374.36016845703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.770667552947998,0.770667552947998,0.0,373.541015625,373.541015625,0.0,,374.36016845703125,374.36016845703125,0.0,,373.541015625,373.541015625,0.0,,,,44.0
images/exp2c_trial_209_colour1_distractors9_l.png,l,1,9,1,0,1.0,376.5745282953809,376.5745282953809,,1.0,1.0,0.0,1.0,1.0,0.0,0.757341206073761,0.757341206073761,0.0,375.8245544433594,375.8245544433594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6877934336662292,0.6877934336662292,0.0,375.0910949707031,375.0910949707031,0.0,,375.8245544433594,375.8245544433594,0.0,,375.0910949707031,375.0910949707031,0.0,,,,45.0
images/exp1a_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,378.2912384953903,378.2912384953903,,1.0,1.0,0.0,1.0,1.0,0.0,0.91892409324646,0.91892409324646,0.0,377.37457275390625,377.37457275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7370389103889465,0.7370389103889465,0.0,376.5914306640625,376.5914306640625,0.0,,377.37457275390625,377.37457275390625,0.0,,376.5914306640625,376.5914306640625,0.0,,,,46.0
images/exp2b_trial_115_colour1_distractors31_l.png,l,1,31,1,0,1.0,379.8245082693844,379.8245082693844,,1.0,1.0,0.0,1.0,1.0,0.0,0.7859142422676086,0.7859142422676086,0.0,379.0412902832031,379.0412902832031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6876459121704102,0.6876459121704102,0.0,378.3098449707031,378.3098449707031,0.0,,379.0412902832031,379.0412902832031,0.0,,378.3098449707031,378.3098449707031,0.0,,,,47.0
images/exp2a_trial_243_colour1_distractors31_l.png,l,1,31,1,0,1.0,381.2747263683792,381.2747263683792,,1.0,1.0,0.0,1.0,1.0,0.0,0.5824110507965088,0.5824110507965088,0.0,380.69281005859375,380.69281005859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8083329796791077,0.8083329796791077,0.0,379.8409118652344,379.8409118652344,0.0,,380.69281005859375,380.69281005859375,0.0,,379.8409118652344,379.8409118652344,0.0,,,,48.0
images/exp2c_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,382.5578974624019,382.5578974624019,,1.0,1.0,0.0,1.0,1.0,0.0,0.6330686211585999,0.6330686211585999,0.0,381.9247741699219,381.9247741699219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5901090502738953,0.5901090502738953,0.0,381.2907409667969,381.2907409667969,0.0,,381.9247741699219,381.9247741699219,0.0,,381.2907409667969,381.2907409667969,0.0,,,,49.0
images/exp1a_trial_42_colour3_distractors1_r.png,r,3,1,3,0,1.0,383.9246753293934,383.9246753293934,,1.0,1.0,0.0,3.0,3.0,0.0,0.7063385248184204,0.7063385248184204,0.0,383.2267761230469,383.2267761230469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6043493151664734,0.6043493151664734,0.0,382.574462890625,382.574462890625,0.0,,383.2267761230469,383.2267761230469,0.0,,382.574462890625,382.574462890625,0.0,,,,50.0
images/exp1a_trial_141_colour3_distractors19_r.png,r,3,19,3,0,1.0,385.4581679673953,385.4581679673953,,1.0,1.0,0.0,3.0,3.0,0.0,0.8335655927658081,0.8335655927658081,0.0,384.6249694824219,384.6249694824219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6393886804580688,0.6393886804580688,0.0,383.94073486328125,383.94073486328125,0.0,,384.6249694824219,384.6249694824219,0.0,,383.94073486328125,383.94073486328125,0.0,,,,51.0
images/exp2b_trial_183_colour2_distractors19_l.png,l,2,19,1,0,1.0,386.9580002823874,386.9580002823874,,1.0,1.0,0.0,1.0,1.0,0.0,0.7029836773872375,0.7029836773872375,0.0,386.2605895996094,386.2605895996094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7379757165908813,0.7379757165908813,0.0,385.47442626953125,385.47442626953125,0.0,,386.2605895996094,386.2605895996094,0.0,,385.47442626953125,385.47442626953125,0.0,,,,52.0
