ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_13_colour3_distractors19_r.png,r,3,19,3,1,1.0,304.8185449871991,304.8185449871991,,1.0,1.0,0.0,3.0,3.0,0.0,2.019127368927002,2.019127368927002,0.0,302.8036804199219,302.8036804199219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5372974872589111,0.5372974872589111,0.0,302.2182312011719,302.2182312011719,0.0,,302.8036804199219,302.8036804199219,0.0,,302.2182312011719,302.2182312011719,0.0,,,,10.0
images/exp1b_trial_152_colour2_distractors31_l.png,l,2,31,1,1,1.0,307.25170741022447,307.25170741022447,,1.0,1.0,0.0,1.0,1.0,0.0,1.8500874042510986,1.8500874042510986,0.0,305.40362548828125,305.40362548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5207297205924988,0.5207297205924988,0.0,304.8346862792969,304.8346862792969,0.0,,305.40362548828125,305.40362548828125,0.0,,304.8346862792969,304.8346862792969,0.0,,,,11.0
images/exp1b_trial_72_colour2_distractors19_r.png,r,2,19,3,1,1.0,309.13534143923897,309.13534143923897,,1.0,1.0,0.0,3.0,3.0,0.0,1.0201375484466553,1.0201375484466553,0.0,308.118408203125,308.118408203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8059905171394348,0.8059905171394348,0.0,307.27020263671875,307.27020263671875,0.0,,308.118408203125,308.118408203125,0.0,,307.27020263671875,307.27020263671875,0.0,,,,12.0
images/exp1b_trial_36_colour1_distractors31_r.png,r,1,31,3,1,1.0,310.9186911792087,310.9186911792087,,1.0,1.0,0.0,3.0,3.0,0.0,0.9008742570877075,0.9008742570877075,0.0,310.017822265625,310.017822265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8217421174049377,0.8217421174049377,0.0,309.1519775390625,309.1519775390625,0.0,,310.017822265625,310.017822265625,0.0,,309.1519775390625,309.1519775390625,0.0,,,,13.0
images/exp1b_trial_54_colour2_distractors9_l.png,l,2,9,1,1,1.0,312.80190981821505,312.80190981821505,,1.0,1.0,0.0,1.0,1.0,0.0,1.0525202751159668,1.0525202751159668,0.0,311.75384521484375,311.75384521484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.773000955581665,0.773000955581665,0.0,310.9342956542969,310.9342956542969,0.0,,311.75384521484375,311.75384521484375,0.0,,310.9342956542969,310.9342956542969,0.0,,,,14.0
images/exp1b_trial_34_colour1_distractors9_r.png,r,1,9,3,1,1.0,314.1686287502118,314.1686287502118,,1.0,1.0,0.0,3.0,3.0,0.0,0.7550376653671265,0.7550376653671265,0.0,313.42071533203125,313.42071533203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5545780062675476,0.5545780062675476,0.0,312.8179626464844,312.8179626464844,0.0,,313.42071533203125,313.42071533203125,0.0,,312.8179626464844,312.8179626464844,0.0,,,,15.0
images/exp1b_trial_197_colour2_distractors1_r.png,r,2,1,3,1,1.0,315.3519810651953,315.3519810651953,,1.0,1.0,0.0,3.0,3.0,0.0,0.5895744562149048,0.5895744562149048,0.0,314.770751953125,314.770751953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5375975370407104,0.5375975370407104,0.0,314.1842041015625,314.1842041015625,0.0,,314.770751953125,314.770751953125,0.0,,314.1842041015625,314.1842041015625,0.0,,,,16.0
images/exp1b_trial_293_colour2_distractors1_r.png,r,2,1,3,1,1.0,316.46866410920046,316.46866410920046,,1.0,1.0,0.0,3.0,3.0,0.0,0.6539464592933655,0.6539464592933655,0.0,315.8208312988281,315.8208312988281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4061846137046814,0.4061846137046814,0.0,315.368408203125,315.368408203125,0.0,,315.8208312988281,315.8208312988281,0.0,,315.368408203125,315.368408203125,0.0,,,,17.0
images/exp1b_trial_199_colour2_distractors9_r.png,r,2,9,3,1,1.0,318.05204954320214,318.05204954320214,,1.0,1.0,0.0,3.0,3.0,0.0,1.086130142211914,1.086130142211914,0.0,316.97100830078125,316.97100830078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.44020789861679077,0.44020789861679077,0.0,316.4850158691406,316.4850158691406,0.0,,316.97100830078125,316.97100830078125,0.0,,316.4850158691406,316.4850158691406,0.0,,,,18.0
images/exp1b_trial_88_colour2_distractors31_l.png,l,2,31,1,1,1.0,320.3020447112096,320.3020447112096,,1.0,1.0,0.0,1.0,1.0,0.0,1.6182481050491333,1.6182481050491333,0.0,318.68719482421875,318.68719482421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5734035968780518,0.5734035968780518,0.0,318.0684509277344,318.0684509277344,0.0,,318.68719482421875,318.68719482421875,0.0,,318.0684509277344,318.0684509277344,0.0,,,,19.0
images/exp1b_trial_103_colour2_distractors9_r.png,r,2,9,3,1,1.0,321.3851685231959,321.3851685231959,,1.0,1.0,0.0,3.0,3.0,0.0,0.6236366033554077,0.6236366033554077,0.0,320.770751953125,320.770751953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4045334458351135,0.4045334458351135,0.0,320.3185729980469,320.3185729980469,0.0,,320.770751953125,320.770751953125,0.0,,320.3185729980469,320.3185729980469,0.0,,,,20.0
images/exp1b_trial_10_colour3_distractors1_r.png,r,3,1,3,1,1.0,322.45232536022667,322.45232536022667,,1.0,1.0,0.0,3.0,3.0,0.0,0.5210182070732117,0.5210182070732117,0.0,321.937255859375,321.937255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.48760637640953064,0.48760637640953064,0.0,321.40325927734375,321.40325927734375,0.0,,321.937255859375,321.937255859375,0.0,,321.40325927734375,321.40325927734375,0.0,,,,21.0
images/exp1b_trial_279_colour2_distractors19_l.png,l,2,19,1,1,1.0,323.7855631872255,323.7855631872255,,1.0,1.0,0.0,1.0,1.0,0.0,0.7711561322212219,0.7711561322212219,0.0,323.02044677734375,323.02044677734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5045615434646606,0.5045615434646606,0.0,322.47021484375,322.47021484375,0.0,,323.02044677734375,323.02044677734375,0.0,,322.47021484375,322.47021484375,0.0,,,,22.0
images/exp1b_trial_172_colour3_distractors9_r.png,r,3,9,3,1,1.0,325.11849640521103,325.11849640521103,,1.0,1.0,0.0,3.0,3.0,0.0,0.8522158265113831,0.8522158265113831,0.0,324.268310546875,324.268310546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4234321713447571,0.4234321713447571,0.0,323.8038330078125,323.8038330078125,0.0,,324.268310546875,324.268310546875,0.0,,323.8038330078125,323.8038330078125,0.0,,,,23.0
images/exp1b_trial_312_colour2_distractors31_l.png,l,2,31,1,1,1.0,326.9694763812178,326.9694763812178,,1.0,1.0,0.0,1.0,1.0,0.0,1.2137398719787598,1.2137398719787598,0.0,325.7557373046875,325.7557373046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5755503177642822,0.5755503177642822,0.0,325.1354675292969,325.1354675292969,0.0,,325.7557373046875,325.7557373046875,0.0,,325.1354675292969,325.1354675292969,0.0,,,,24.0
images/exp1b_trial_220_colour3_distractors19_l.png,l,3,19,1,1,1.0,328.13569687221315,328.13569687221315,,1.0,1.0,0.0,1.0,1.0,0.0,0.6512113809585571,0.6512113809585571,0.0,327.487548828125,327.487548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45578786730766296,0.45578786730766296,0.0,326.98468017578125,326.98468017578125,0.0,,327.487548828125,327.487548828125,0.0,,326.98468017578125,326.98468017578125,0.0,,,,25.0
images/exp1b_trial_144_colour1_distractors4_l.png,l,1,4,1,1,1.0,329.6856535922445,329.6856535922445,,1.0,1.0,0.0,1.0,1.0,0.0,0.9884573221206665,0.9884573221206665,0.0,328.70428466796875,328.70428466796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5045790672302246,0.5045790672302246,0.0,328.15185546875,328.15185546875,0.0,,328.70428466796875,328.70428466796875,0.0,,328.15185546875,328.15185546875,0.0,,,,26.0
images/exp1b_trial_81_colour1_distractors9_l.png,l,1,9,1,1,1.0,330.76912028821533,330.76912028821533,,1.0,1.0,0.0,1.0,1.0,0.0,0.5684693455696106,0.5684693455696106,0.0,330.2043151855469,330.2043151855469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4574081003665924,0.4574081003665924,0.0,329.7019958496094,329.7019958496094,0.0,,330.2043151855469,330.2043151855469,0.0,,329.7019958496094,329.7019958496094,0.0,,,,27.0
images/exp1b_trial_196_colour1_distractors31_r.png,r,1,31,3,1,1.0,332.1526286042237,332.1526286042237,,1.0,1.0,0.0,3.0,3.0,0.0,0.9353480935096741,0.9353480935096741,0.0,331.2215576171875,331.2215576171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38792210817337036,0.38792210817337036,0.0,330.7855224609375,330.7855224609375,0.0,,331.2215576171875,331.2215576171875,0.0,,330.7855224609375,330.7855224609375,0.0,,,,28.0
images/exp1b_trial_57_colour3_distractors1_l.png,l,3,1,1,1,1.0,333.33565573623054,333.33565573623054,,1.0,1.0,0.0,1.0,1.0,0.0,0.6553800702095032,0.6553800702095032,0.0,332.6859130859375,332.6859130859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4705248475074768,0.4705248475074768,0.0,332.17095947265625,332.17095947265625,0.0,,332.6859130859375,332.6859130859375,0.0,,332.17095947265625,332.17095947265625,0.0,,,,29.0
images/exp1b_trial_232_colour2_distractors19_r.png,r,2,19,3,1,1.0,334.7355534312257,334.7355534312257,,1.0,1.0,0.0,3.0,3.0,0.0,0.9520881772041321,0.9520881772041321,0.0,333.78765869140625,333.78765869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3898445963859558,0.3898445963859558,0.0,333.3541564941406,333.3541564941406,0.0,,333.78765869140625,333.78765869140625,0.0,,333.3541564941406,333.3541564941406,0.0,,,,30.0
images/exp1b_trial_246_colour2_distractors9_l.png,l,2,9,1,1,1.0,336.55270247622974,336.55270247622974,,1.0,1.0,0.0,1.0,1.0,0.0,0.9197876453399658,0.9197876453399658,0.0,335.6380310058594,335.6380310058594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8392398953437805,0.8392398953437805,0.0,334.75213623046875,334.75213623046875,0.0,,335.6380310058594,335.6380310058594,0.0,,334.75213623046875,334.75213623046875,0.0,,,,31.0
images/exp1b_trial_270_colour3_distractors31_r.png,r,3,31,3,1,1.0,338.0194519802055,338.0194519802055,,1.0,1.0,0.0,3.0,3.0,0.0,0.9839257001876831,0.9839257001876831,0.0,337.037841796875,337.037841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4229578375816345,0.4229578375816345,0.0,336.5692138671875,336.5692138671875,0.0,,337.037841796875,337.037841796875,0.0,,336.5692138671875,336.5692138671875,0.0,,,,32.0
images/exp1b_trial_310_colour2_distractors9_l.png,l,2,9,1,1,1.0,339.25278040023403,339.25278040023403,,1.0,1.0,0.0,1.0,1.0,0.0,0.7531349658966064,0.7531349658966064,0.0,338.5047912597656,338.5047912597656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42303356528282166,0.42303356528282166,0.0,338.0354919433594,338.0354919433594,0.0,,338.5047912597656,338.5047912597656,0.0,,338.0354919433594,338.0354919433594,0.0,,,,33.0
images/exp1b_trial_255_colour0_distractors0_l.png,l,0,0,1,1,1.0,340.46935891623724,340.46935891623724,,1.0,1.0,0.0,1.0,1.0,0.0,0.7185786366462708,0.7185786366462708,0.0,339.75274658203125,339.75274658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.44193223118782043,0.44193223118782043,0.0,339.26885986328125,339.26885986328125,0.0,,339.75274658203125,339.75274658203125,0.0,,339.26885986328125,339.26885986328125,0.0,,,,34.0
images/exp1b_trial_86_colour2_distractors9_l.png,l,2,9,1,1,1.0,341.8360267132113,341.8360267132113,,1.0,1.0,0.0,1.0,1.0,0.0,0.9047802686691284,0.9047802686691284,0.0,340.9381103515625,340.9381103515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4046505391597748,0.4046505391597748,0.0,340.4857482910156,340.4857482910156,0.0,,340.9381103515625,340.9381103515625,0.0,,340.4857482910156,340.4857482910156,0.0,,,,35.0
images/exp1b_trial_308_colour2_distractors1_l.png,l,2,1,1,1,1.0,343.00311056421486,343.00311056421486,,1.0,1.0,0.0,1.0,1.0,0.0,0.756342351436615,0.756342351436615,0.0,342.2528076171875,342.2528076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.353598028421402,0.353598028421402,0.0,341.8523864746094,341.8523864746094,0.0,,342.2528076171875,342.2528076171875,0.0,,341.8523864746094,341.8523864746094,0.0,,,,36.0
images/exp1b_trial_266_colour3_distractors1_r.png,r,3,1,3,1,1.0,344.63638035221373,344.63638035221373,,1.0,1.0,0.0,3.0,3.0,0.0,1.2391746044158936,1.2391746044158936,0.0,343.4027404785156,343.4027404785156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33750665187835693,0.33750665187835693,0.0,343.01904296875,343.01904296875,0.0,,343.4027404785156,343.4027404785156,0.0,,343.01904296875,343.01904296875,0.0,,,,37.0
images/exp1b_trial_22_colour2_distractors9_l.png,l,2,9,1,1,1.0,345.70314450621953,345.70314450621953,,1.0,1.0,0.0,1.0,1.0,0.0,0.6723198294639587,0.6723198294639587,0.0,345.0360412597656,345.0360412597656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3375481963157654,0.3375481963157654,0.0,344.6521911621094,344.6521911621094,0.0,,345.0360412597656,345.0360412597656,0.0,,344.6521911621094,344.6521911621094,0.0,,,,38.0
images/exp1b_trial_24_colour2_distractors31_l.png,l,2,31,1,1,1.0,347.15281082819564,347.15281082819564,,1.0,1.0,0.0,1.0,1.0,0.0,1.0527087450027466,1.0527087450027466,0.0,346.1029357910156,346.1029357910156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3376217484474182,0.3376217484474182,0.0,345.7190246582031,345.7190246582031,0.0,,346.1029357910156,346.1029357910156,0.0,,345.7190246582031,345.7190246582031,0.0,,,,39.0
images/exp1b_trial_39_colour2_distractors9_r.png,r,2,9,3,1,1.0,349.28618671123985,349.28618671123985,,1.0,1.0,0.0,3.0,3.0,0.0,0.7379456162452698,0.7379456162452698,0.0,348.5523681640625,348.5523681640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.3380271196365356,1.3380271196365356,0.0,347.17144775390625,347.17144775390625,0.0,,348.5523681640625,348.5523681640625,0.0,,347.17144775390625,347.17144775390625,0.0,,,,40.0
images/exp1b_trial_105_colour2_distractors31_r.png,r,2,31,3,1,1.0,351.31973810920607,351.31973810920607,,1.0,1.0,0.0,3.0,3.0,0.0,1.3034344911575317,1.3034344911575317,0.0,350.01934814453125,350.01934814453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6728588342666626,0.6728588342666626,0.0,349.3046569824219,349.3046569824219,0.0,,350.01934814453125,350.01934814453125,0.0,,349.3046569824219,349.3046569824219,0.0,,,,41.0
images/exp1b_trial_269_colour3_distractors19_r.png,r,3,19,3,1,1.0,352.6696844492282,352.6696844492282,,1.0,1.0,0.0,3.0,3.0,0.0,0.8039052486419678,0.8039052486419678,0.0,351.868896484375,351.868896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4866813123226166,0.4866813123226166,0.0,351.336181640625,351.336181640625,0.0,,351.868896484375,351.868896484375,0.0,,351.336181640625,351.336181640625,0.0,,,,42.0
images/exp1b_trial_282_colour3_distractors4_l.png,l,3,4,1,1,1.0,353.95253016824716,353.95253016824716,,1.0,1.0,0.0,1.0,1.0,0.0,0.7523232698440552,0.7523232698440552,0.0,353.2022705078125,353.2022705078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.47177258133888245,0.47177258133888245,0.0,352.68603515625,352.68603515625,0.0,,353.2022705078125,353.2022705078125,0.0,,352.68603515625,352.68603515625,0.0,,,,43.0
images/exp1b_trial_121_colour3_distractors1_l.png,l,3,1,1,1,1.0,355.2867524742207,355.2867524742207,,1.0,1.0,0.0,1.0,1.0,0.0,0.7555432915687561,0.7555432915687561,0.0,354.53814697265625,354.53814697265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.521431565284729,0.521431565284729,0.0,353.9696350097656,353.9696350097656,0.0,,354.53814697265625,354.53814697265625,0.0,,353.9696350097656,353.9696350097656,0.0,,,,44.0
images/exp1b_trial_195_colour1_distractors19_r.png,r,1,19,3,1,1.0,356.78647871422,356.78647871422,,1.0,1.0,0.0,3.0,3.0,0.0,1.1380177736282349,1.1380177736282349,0.0,355.6529541015625,355.6529541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30416521430015564,0.30416521430015564,0.0,355.3028259277344,355.3028259277344,0.0,,355.6529541015625,355.6529541015625,0.0,,355.3028259277344,355.3028259277344,0.0,,,,45.0
images/exp1b_trial_83_colour1_distractors31_l.png,l,1,31,1,1,1.0,357.91985323922125,357.91985323922125,,1.0,1.0,0.0,1.0,1.0,0.0,0.7185500860214233,0.7185500860214233,0.0,357.20538330078125,357.20538330078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3523921072483063,0.3523921072483063,0.0,356.80487060546875,356.80487060546875,0.0,,357.20538330078125,357.20538330078125,0.0,,356.80487060546875,356.80487060546875,0.0,,,,46.0
images/exp1b_trial_185_colour3_distractors1_l.png,l,3,1,1,1,1.0,359.2532439932285,359.2532439932285,,1.0,1.0,0.0,1.0,1.0,0.0,0.7892179489135742,0.7892179489135742,0.0,358.4697570800781,358.4697570800781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4876049757003784,0.4876049757003784,0.0,357.93609619140625,357.93609619140625,0.0,,358.4697570800781,358.4697570800781,0.0,,357.93609619140625,357.93609619140625,0.0,,,,47.0
images/exp1b_trial_9_colour2_distractors31_r.png,r,2,31,3,1,1.0,360.5531709022063,360.5531709022063,,1.0,1.0,0.0,3.0,3.0,0.0,0.853551983833313,0.853551983833313,0.0,359.7031555175781,359.7031555175781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3878030478954315,0.3878030478954315,0.0,359.2696228027344,359.2696228027344,0.0,,359.7031555175781,359.7031555175781,0.0,,359.2696228027344,359.2696228027344,0.0,,,,48.0
images/exp1b_trial_225_colour1_distractors4_r.png,r,1,4,3,1,1.0,361.7366862512019,361.7366862512019,,1.0,1.0,0.0,3.0,3.0,0.0,0.7224817276000977,0.7224817276000977,0.0,361.01983642578125,361.01983642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.404402494430542,0.404402494430542,0.0,360.5688171386719,360.5688171386719,0.0,,361.01983642578125,361.01983642578125,0.0,,360.5688171386719,360.5688171386719,0.0,,,,49.0
images/exp1b_trial_262_colour2_distractors4_r.png,r,2,4,3,1,1.0,362.736839549226,362.736839549226,,1.0,1.0,0.0,3.0,3.0,0.0,0.6244173049926758,0.6244173049926758,0.0,362.11981201171875,362.11981201171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3210071921348572,0.3210071921348572,0.0,361.752685546875,361.752685546875,0.0,,362.11981201171875,362.11981201171875,0.0,,361.752685546875,361.752685546875,0.0,,,,50.0
images/exp1b_trial_96_colour1_distractors1_r.png,r,1,1,3,1,1.0,363.9699084081978,363.9699084081978,,1.0,1.0,0.0,3.0,3.0,0.0,0.8374449610710144,0.8374449610710144,0.0,363.1361389160156,363.1361389160156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3374986946582794,0.3374986946582794,0.0,362.7528076171875,362.7528076171875,0.0,,363.1361389160156,363.1361389160156,0.0,,362.7528076171875,362.7528076171875,0.0,,,,51.0
images/exp1b_trial_295_colour2_distractors9_r.png,r,2,9,3,1,1.0,365.28676427425233,365.28676427425233,,1.0,1.0,0.0,3.0,3.0,0.0,0.7383509278297424,0.7383509278297424,0.0,364.5545654296875,364.5545654296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5211998224258423,0.5211998224258423,0.0,363.986328125,363.986328125,0.0,,364.5545654296875,364.5545654296875,0.0,,363.986328125,363.986328125,0.0,,,,52.0
