ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_111_colour1_distractors1_l.png,l,1,1,1,0,1.0,1103.3756196748932,1103.3756196748932,,1.0,1.0,0.0,1.0,1.0,0.0,0.6404803991317749,0.6404803991317749,0.0,1102.7415771484375,1102.7415771484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2534034848213196,0.2534034848213196,0.0,1102.443359375,1102.443359375,0.0,,1102.7415771484375,1102.7415771484375,0.0,,1102.443359375,1102.443359375,0.0,,,,426.0
images/exp2b_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,1104.3080047638855,1104.3080047638855,,1.0,1.0,0.0,1.0,1.0,0.0,0.6532924175262451,0.6532924175262451,0.0,1103.65869140625,1103.65869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2188688963651657,0.2188688963651657,0.0,1103.393310546875,1103.393310546875,0.0,,1103.65869140625,1103.65869140625,0.0,,1103.393310546875,1103.393310546875,0.0,,,,427.0
images/exp2a_trial_186_colour3_distractors4_l.png,l,3,4,1,0,1.0,1105.0414898039076,1105.0414898039076,,1.0,1.0,0.0,1.0,1.0,0.0,0.4690893292427063,0.4690893292427063,0.0,1104.5777587890625,1104.5777587890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20775152742862701,0.20775152742862701,0.0,1104.325439453125,1104.325439453125,0.0,,1104.5777587890625,1104.5777587890625,0.0,,1104.325439453125,1104.325439453125,0.0,,,,428.0
images/exp1a_trial_200_colour2_distractors19_r.png,r,2,19,3,0,1.0,1106.1583443609184,1106.1583443609184,,1.0,1.0,0.0,3.0,3.0,0.0,0.8026663661003113,0.8026663661003113,0.0,1105.3583984375,1105.3583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.253759503364563,0.253759503364563,0.0,1105.0582275390625,1105.0582275390625,0.0,,1105.3583984375,1105.3583984375,0.0,,1105.0582275390625,1105.0582275390625,0.0,,,,429.0
images/exp2a_trial_222_colour0_distractors0_r.png,r,0,0,3,0,1.0,1107.1248306889088,1107.1248306889088,,1.0,1.0,0.0,3.0,3.0,0.0,0.7575407028198242,0.7575407028198242,0.0,1106.37548828125,1106.37548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1540311723947525,0.1540311723947525,0.0,1106.1748046875,1106.1748046875,0.0,,1106.37548828125,1106.37548828125,0.0,,1106.1748046875,1106.1748046875,0.0,,,,430.0
images/exp2a_trial_105_colour2_distractors31_r.png,r,2,31,3,0,1.0,1108.491588195879,1108.491588195879,,1.0,1.0,0.0,3.0,3.0,0.0,0.9620038270950317,0.9620038270950317,0.0,1107.5250244140625,1107.5250244140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3378016948699951,0.3378016948699951,0.0,1107.1419677734375,1107.1419677734375,0.0,,1107.5250244140625,1107.5250244140625,0.0,,1107.1419677734375,1107.1419677734375,0.0,,,,431.0
images/exp2b_trial_49_colour1_distractors9_l.png,l,1,9,1,0,1.0,1109.6576812928893,1109.6576812928893,,1.0,1.0,0.0,1.0,1.0,0.0,0.8052582740783691,0.8052582740783691,0.0,1108.85888671875,1108.85888671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3037871718406677,0.3037871718406677,0.0,1108.50830078125,1108.50830078125,0.0,,1108.85888671875,1108.85888671875,0.0,,1108.50830078125,1108.50830078125,0.0,,,,432.0
images/exp1a_trial_133_colour2_distractors1_r.png,r,2,1,3,0,1.0,1110.5742079599063,1110.5742079599063,,1.0,1.0,0.0,3.0,3.0,0.0,0.6848381757736206,0.6848381757736206,0.0,1109.8946533203125,1109.8946533203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17534253001213074,0.17534253001213074,0.0,1109.67822265625,1109.67822265625,0.0,,1109.8946533203125,1109.8946533203125,0.0,,1109.67822265625,1109.67822265625,0.0,,,,433.0
images/exp2c_trial_149_colour2_distractors4_l.png,l,2,4,1,0,1.0,1111.4749636898982,1111.4749636898982,,1.0,1.0,0.0,1.0,1.0,0.0,0.5214279890060425,0.5214279890060425,0.0,1110.961181640625,1110.961181640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32263311743736267,0.32263311743736267,0.0,1110.5946044921875,1110.5946044921875,0.0,,1110.961181640625,1110.961181640625,0.0,,1110.5946044921875,1110.5946044921875,0.0,,,,434.0
images/exp2a_trial_236_colour3_distractors9_r.png,r,3,9,3,0,1.0,1112.174932281871,1112.174932281871,,1.0,1.0,0.0,3.0,3.0,0.0,0.467409610748291,0.467409610748291,0.0,1111.710693359375,1111.710693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17415696382522583,0.17415696382522583,0.0,1111.4937744140625,1111.4937744140625,0.0,,1111.710693359375,1111.710693359375,0.0,,1111.4937744140625,1111.4937744140625,0.0,,,,435.0
images/exp1a_trial_152_colour2_distractors31_l.png,l,2,31,1,0,1.0,1113.308307480917,1113.308307480917,,1.0,1.0,0.0,1.0,1.0,0.0,0.8000860810279846,0.8000860810279846,0.0,1112.509521484375,1112.509521484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27128568291664124,0.27128568291664124,0.0,1112.1917724609375,1112.1917724609375,0.0,,1112.509521484375,1112.509521484375,0.0,,1112.1917724609375,1112.1917724609375,0.0,,,,436.0
images/exp2b_trial_87_colour2_distractors19_l.png,l,2,19,1,0,1.0,1114.0584983209033,1114.0584983209033,,1.0,1.0,0.0,1.0,1.0,0.0,0.5368937849998474,0.5368937849998474,0.0,1113.5279541015625,1113.5279541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15495063364505768,0.15495063364505768,0.0,1113.32568359375,1113.32568359375,0.0,,1113.5279541015625,1113.5279541015625,0.0,,1113.32568359375,1113.32568359375,0.0,,,,437.0
images/exp1a_trial_257_colour1_distractors4_r.png,r,1,4,3,0,1.0,1115.3584296668764,1115.3584296668764,,1.0,1.0,0.0,3.0,3.0,0.0,1.104563593864441,1.104563593864441,0.0,1114.2591552734375,1114.2591552734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1386324167251587,0.1386324167251587,0.0,1114.075927734375,1114.075927734375,0.0,,1114.2591552734375,1114.2591552734375,0.0,,1114.075927734375,1114.075927734375,0.0,,,,438.0
images/exp2c_trial_262_colour2_distractors4_r.png,r,2,4,3,0,1.0,1116.6749383719057,1116.6749383719057,,1.0,1.0,0.0,3.0,3.0,0.0,0.7051904201507568,0.7051904201507568,0.0,1115.978515625,1115.978515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5545939207077026,0.5545939207077026,0.0,1115.3751220703125,1115.3751220703125,0.0,,1115.978515625,1115.978515625,0.0,,1115.3751220703125,1115.3751220703125,0.0,,,,439.0
images/exp2a_trial_233_colour2_distractors31_r.png,r,2,31,3,0,1.0,1117.8746142869118,1117.8746142869118,,1.0,1.0,0.0,3.0,3.0,0.0,0.927741289138794,0.927741289138794,0.0,1116.9468994140625,1116.9468994140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20538070797920227,0.20538070797920227,0.0,1116.6927490234375,1116.6927490234375,0.0,,1116.9468994140625,1116.9468994140625,0.0,,1116.6927490234375,1116.6927490234375,0.0,,,,440.0
images/exp1a_trial_265_colour2_distractors31_r.png,r,2,31,3,0,1.0,1118.8918843288907,1118.8918843288907,,1.0,1.0,0.0,3.0,3.0,0.0,0.6493105292320251,0.6493105292320251,0.0,1118.2421875,1118.2421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3066018521785736,0.3066018521785736,0.0,1117.8929443359375,1117.8929443359375,0.0,,1118.2421875,1118.2421875,0.0,,1117.8929443359375,1117.8929443359375,0.0,,,,441.0
images/exp1a_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,1119.7415882159025,1119.7415882159025,,1.0,1.0,0.0,3.0,3.0,0.0,0.5212356448173523,0.5212356448173523,0.0,1119.2266845703125,1119.2266845703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.26883745193481445,0.26883745193481445,0.0,1118.9100341796875,1118.9100341796875,0.0,,1119.2266845703125,1119.2266845703125,0.0,,1118.9100341796875,1118.9100341796875,0.0,,,,442.0
images/exp2b_trial_292_colour1_distractors31_r.png,r,1,31,3,0,1.0,1120.7252697538702,1120.7252697538702,,1.0,1.0,0.0,3.0,3.0,0.0,0.7158455848693848,0.7158455848693848,0.0,1120.0091552734375,1120.0091552734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2094714641571045,0.2094714641571045,0.0,1119.759033203125,1119.759033203125,0.0,,1120.0091552734375,1120.0091552734375,0.0,,1119.759033203125,1119.759033203125,0.0,,,,443.0
images/exp2a_trial_305_colour1_distractors9_l.png,l,1,9,1,0,1.0,1121.5252413119074,1121.5252413119074,,1.0,1.0,0.0,1.0,1.0,0.0,0.537602961063385,0.537602961063385,0.0,1120.9949951171875,1120.9949951171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20549041032791138,0.20549041032791138,0.0,1120.741943359375,1120.741943359375,0.0,,1120.9949951171875,1120.9949951171875,0.0,,1120.741943359375,1120.741943359375,0.0,,,,444.0
images/exp2c_trial_73_colour2_distractors31_r.png,r,2,31,3,0,1.0,1122.2929217109108,1122.2929217109108,,1.0,1.0,0.0,3.0,3.0,0.0,0.5029546022415161,0.5029546022415161,0.0,1121.795166015625,1121.795166015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20499426126480103,0.20499426126480103,0.0,1121.5430908203125,1121.5430908203125,0.0,,1121.795166015625,1121.795166015625,0.0,,1121.5430908203125,1121.5430908203125,0.0,,,,445.0
images/exp2c_trial_220_colour3_distractors19_l.png,l,3,19,1,0,1.0,1123.808613063919,1123.808613063919,,1.0,1.0,0.0,1.0,1.0,0.0,1.2192078828811646,1.2192078828811646,0.0,1122.5926513671875,1122.5926513671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23752564191818237,0.23752564191818237,0.0,1122.30859375,1122.30859375,0.0,,1122.5926513671875,1122.5926513671875,0.0,,1122.30859375,1122.30859375,0.0,,,,446.0
images/exp2a_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,1124.642030687863,1124.642030687863,,1.0,1.0,0.0,1.0,1.0,0.0,0.6034549474716187,0.6034549474716187,0.0,1124.04248046875,1124.04248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17325609922409058,0.17325609922409058,0.0,1123.828125,1123.828125,0.0,,1124.04248046875,1124.04248046875,0.0,,1123.828125,1123.828125,0.0,,,,447.0
images/exp2c_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,1125.9754189768923,1125.9754189768923,,1.0,1.0,0.0,3.0,3.0,0.0,1.0842740535736084,1.0842740535736084,0.0,1124.8953857421875,1124.8953857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.19066709280014038,0.19066709280014038,0.0,1124.659423828125,1124.659423828125,0.0,,1124.8953857421875,1124.8953857421875,0.0,,1124.659423828125,1124.659423828125,0.0,,,,448.0
images/exp1a_trial_233_colour2_distractors31_r.png,r,2,31,3,0,1.0,1127.5764704228845,1127.5764704228845,,1.0,1.0,0.0,3.0,3.0,0.0,1.2671339511871338,1.2671339511871338,0.0,1126.309814453125,1126.309814453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.271977961063385,0.271977961063385,0.0,1125.992919921875,1125.992919921875,0.0,,1126.309814453125,1126.309814453125,0.0,,1125.992919921875,1125.992919921875,0.0,,,,449.0
images/exp2c_trial_106_colour3_distractors1_r.png,r,3,1,3,0,1.0,1128.4922017318663,1128.4922017318663,,1.0,1.0,0.0,3.0,3.0,0.0,0.5365904569625854,0.5365904569625854,0.0,1127.9622802734375,1127.9622802734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32272061705589294,0.32272061705589294,0.0,1127.5950927734375,1127.5950927734375,0.0,,1127.9622802734375,1127.9622802734375,0.0,,1127.5950927734375,1127.5950927734375,0.0,,,,450.0
images/exp2a_trial_246_colour2_distractors9_l.png,l,2,9,1,0,1.0,1129.525562468893,1129.525562468893,,1.0,1.0,0.0,1.0,1.0,0.0,0.684731662273407,0.684731662273407,0.0,1128.8424072265625,1128.8424072265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2880019247531891,0.2880019247531891,0.0,1128.509521484375,1128.509521484375,0.0,,1128.8424072265625,1128.8424072265625,0.0,,1128.509521484375,1128.509521484375,0.0,,,,451.0
images/exp2b_trial_121_colour3_distractors1_l.png,l,3,1,1,0,1.0,1130.3421620978975,1130.3421620978975,,1.0,1.0,0.0,1.0,1.0,0.0,0.5875111818313599,0.5875111818313599,0.0,1129.7615966796875,1129.7615966796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1732196807861328,0.1732196807861328,0.0,1129.542236328125,1129.542236328125,0.0,,1129.7615966796875,1129.7615966796875,0.0,,1129.542236328125,1129.542236328125,0.0,,,,452.0
images/exp1a_trial_10_colour3_distractors1_r.png,r,3,1,3,0,1.0,1131.3089674559074,1131.3089674559074,,1.0,1.0,0.0,3.0,3.0,0.0,0.7056169509887695,0.7056169509887695,0.0,1130.6112060546875,1130.6112060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20675161480903625,0.20675161480903625,0.0,1130.35888671875,1130.35888671875,0.0,,1130.6112060546875,1130.6112060546875,0.0,,1130.35888671875,1130.35888671875,0.0,,,,453.0
images/exp2b_trial_4_colour1_distractors31_r.png,r,1,31,3,0,1.0,1132.408800996875,1132.408800996875,,1.0,1.0,0.0,3.0,3.0,0.0,0.75118488073349,0.75118488073349,0.0,1131.6591796875,1131.6591796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2879059910774231,0.2879059910774231,0.0,1131.325439453125,1131.325439453125,0.0,,1131.6591796875,1131.6591796875,0.0,,1131.325439453125,1131.325439453125,0.0,,,,454.0
images/exp1a_trial_173_colour3_distractors19_r.png,r,3,19,3,0,1.0,1133.4089188948624,1133.4089188948624,,1.0,1.0,0.0,3.0,3.0,0.0,0.6193751096725464,0.6193751096725464,0.0,1132.7930908203125,1132.7930908203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32032063603401184,0.32032063603401184,0.0,1132.4271240234375,1132.4271240234375,0.0,,1132.7930908203125,1132.7930908203125,0.0,,1132.4271240234375,1132.4271240234375,0.0,,,,455.0
images/exp2c_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,1134.3756139218808,1134.3756139218808,,1.0,1.0,0.0,3.0,3.0,0.0,0.6188353300094604,0.6188353300094604,0.0,1133.760009765625,1133.760009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28889578580856323,0.28889578580856323,0.0,1133.4249267578125,1133.4249267578125,0.0,,1133.760009765625,1133.760009765625,0.0,,1133.4249267578125,1133.4249267578125,0.0,,,,456.0
images/exp1a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,1135.2417815038702,1135.2417815038702,,1.0,1.0,0.0,3.0,3.0,0.0,0.587458610534668,0.587458610534668,0.0,1134.66162109375,1134.66162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22305713593959808,0.22305713593959808,0.0,1134.393310546875,1134.393310546875,0.0,,1134.66162109375,1134.66162109375,0.0,,1134.393310546875,1134.393310546875,0.0,,,,457.0
images/exp2b_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,1136.8597569738981,1136.8597569738981,,1.0,1.0,0.0,1.0,1.0,0.0,0.7216471433639526,0.7216471433639526,0.0,1136.1456298828125,1136.1456298828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.839198887348175,0.839198887348175,0.0,1135.259033203125,1135.259033203125,0.0,,1136.1456298828125,1136.1456298828125,0.0,,1135.259033203125,1135.259033203125,0.0,,,,458.0
images/exp2c_trial_9_colour2_distractors31_r.png,r,2,31,3,0,1.0,1137.6417154908763,1137.6417154908763,,1.0,1.0,0.0,3.0,3.0,0.0,0.5531384944915771,0.5531384944915771,0.0,1137.094970703125,1137.094970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.16944213211536407,0.16944213211536407,0.0,1136.875732421875,1136.875732421875,0.0,,1137.094970703125,1137.094970703125,0.0,,1136.875732421875,1136.875732421875,0.0,,,,459.0
images/exp1a_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,1138.5917372968747,1138.5917372968747,,1.0,1.0,0.0,3.0,3.0,0.0,0.582342267036438,0.582342267036438,0.0,1138.00927734375,1138.00927734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3059219717979431,0.3059219717979431,0.0,1137.66015625,1137.66015625,0.0,,1138.00927734375,1138.00927734375,0.0,,1137.66015625,1137.66015625,0.0,,,,460.0
images/exp2a_trial_102_colour2_distractors4_r.png,r,2,4,3,0,1.0,1139.6091978648678,1139.6091978648678,,1.0,1.0,0.0,3.0,3.0,0.0,0.7374131679534912,0.7374131679534912,0.0,1138.8770751953125,1138.8770751953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22180572152137756,0.22180572152137756,0.0,1138.6102294921875,1138.6102294921875,0.0,,1138.8770751953125,1138.8770751953125,0.0,,1138.6102294921875,1138.6102294921875,0.0,,,,461.0
images/exp2a_trial_218_colour3_distractors4_l.png,l,3,4,1,0,1.0,1140.9083410328954,1140.9083410328954,,1.0,1.0,0.0,1.0,1.0,0.0,0.9546928405761719,0.9546928405761719,0.0,1139.9593505859375,1139.9593505859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2877914309501648,0.2877914309501648,0.0,1139.625732421875,1139.625732421875,0.0,,1139.9593505859375,1139.9593505859375,0.0,,1139.625732421875,1139.625732421875,0.0,,,,462.0
images/exp2a_trial_179_colour1_distractors31_l.png,l,1,31,1,0,1.0,1141.6260804129183,1141.6260804129183,,1.0,1.0,0.0,1.0,1.0,0.0,0.53438401222229,0.53438401222229,0.0,1141.0948486328125,1141.0948486328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12279288470745087,0.12279288470745087,0.0,1140.9266357421875,1140.9266357421875,0.0,,1141.0948486328125,1141.0948486328125,0.0,,1140.9266357421875,1140.9266357421875,0.0,,,,463.0
images/exp1a_trial_23_colour2_distractors19_l.png,l,2,19,1,0,1.0,1142.7595850418788,1142.7595850418788,,1.0,1.0,0.0,1.0,1.0,0.0,0.8824344873428345,0.8824344873428345,0.0,1141.87841796875,1141.87841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.19022686779499054,0.19022686779499054,0.0,1141.642578125,1141.642578125,0.0,,1141.87841796875,1141.87841796875,0.0,,1141.642578125,1141.642578125,0.0,,,,464.0
images/exp1a_trial_246_colour2_distractors9_l.png,l,2,9,1,0,1.0,1143.5763416958857,1143.5763416958857,,1.0,1.0,0.0,1.0,1.0,0.0,0.5728309750556946,0.5728309750556946,0.0,1143.0115966796875,1143.0115966796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18737170100212097,0.18737170100212097,0.0,1142.77587890625,1142.77587890625,0.0,,1143.0115966796875,1143.0115966796875,0.0,,1142.77587890625,1142.77587890625,0.0,,,,465.0
images/exp2b_trial_57_colour3_distractors1_l.png,l,3,1,1,0,1.0,1144.2926809668775,1144.2926809668775,,1.0,1.0,0.0,1.0,1.0,0.0,0.48959124088287354,0.48959124088287354,0.0,1143.8115234375,1143.8115234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.16863304376602173,0.16863304376602173,0.0,1143.5928955078125,1143.5928955078125,0.0,,1143.8115234375,1143.8115234375,0.0,,1143.5928955078125,1143.5928955078125,0.0,,,,466.0
images/exp2a_trial_296_colour2_distractors19_r.png,r,2,19,3,0,1.0,1145.4769564158983,1145.4769564158983,,1.0,1.0,0.0,3.0,3.0,0.0,0.9646470546722412,0.9646470546722412,0.0,1144.510009765625,1144.510009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15603269636631012,0.15603269636631012,0.0,1144.3095703125,1144.3095703125,0.0,,1144.510009765625,1144.510009765625,0.0,,1144.3095703125,1144.3095703125,0.0,,,,467.0
images/exp2a_trial_111_colour1_distractors1_l.png,l,1,1,1,0,1.0,1146.9420362058795,1146.9420362058795,,1.0,1.0,0.0,1.0,1.0,0.0,1.1381419897079468,1.1381419897079468,0.0,1145.8104248046875,1145.8104248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2699033319950104,0.2699033319950104,0.0,1145.4925537109375,1145.4925537109375,0.0,,1145.8104248046875,1145.8104248046875,0.0,,1145.4925537109375,1145.4925537109375,0.0,,,,468.0
images/exp2c_trial_290_colour1_distractors9_r.png,r,1,9,3,0,1.0,1147.7586839968922,1147.7586839968922,,1.0,1.0,0.0,3.0,3.0,0.0,0.5669780969619751,0.5669780969619751,0.0,1147.194580078125,1147.194580078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1862274408340454,0.1862274408340454,0.0,1146.95849609375,1146.95849609375,0.0,,1147.194580078125,1147.194580078125,0.0,,1146.95849609375,1146.95849609375,0.0,,,,469.0
images/exp1a_trial_39_colour2_distractors9_r.png,r,2,9,3,0,1.0,1148.7427695528954,1148.7427695528954,,1.0,1.0,0.0,3.0,3.0,0.0,0.669443666934967,0.669443666934967,0.0,1148.076171875,1148.076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2562788128852844,0.2562788128852844,0.0,1147.7764892578125,1147.7764892578125,0.0,,1148.076171875,1148.076171875,0.0,,1147.7764892578125,1147.7764892578125,0.0,,,,470.0
images/exp1a_trial_261_colour2_distractors1_r.png,r,2,1,3,0,1.0,1149.5759907008965,1149.5759907008965,,1.0,1.0,0.0,3.0,3.0,0.0,0.5732298493385315,0.5732298493385315,0.0,1149.0120849609375,1149.0120849609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.204426571726799,0.204426571726799,0.0,1148.7593994140625,1148.7593994140625,0.0,,1149.0120849609375,1149.0120849609375,0.0,,1148.7593994140625,1148.7593994140625,0.0,,,,471.0
images/exp2c_trial_84_colour2_distractors1_l.png,l,2,1,1,0,1.0,1150.509462757886,1150.509462757886,,1.0,1.0,0.0,1.0,1.0,0.0,0.6734828352928162,0.6734828352928162,0.0,1149.843017578125,1149.843017578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2044282704591751,0.2044282704591751,0.0,1149.5919189453125,1149.5919189453125,0.0,,1149.843017578125,1149.843017578125,0.0,,1149.5919189453125,1149.5919189453125,0.0,,,,472.0
images/exp2b_trial_96_colour1_distractors1_r.png,r,1,1,3,0,1.0,1151.8092163699098,1151.8092163699098,,1.0,1.0,0.0,3.0,3.0,0.0,1.0363693237304688,1.0363693237304688,0.0,1150.7784423828125,1150.7784423828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20731797814369202,0.20731797814369202,0.0,1150.52685546875,1150.52685546875,0.0,,1150.7784423828125,1150.7784423828125,0.0,,1150.52685546875,1150.52685546875,0.0,,,,473.0
images/exp2a_trial_115_colour1_distractors31_l.png,l,1,31,1,0,1.0,1152.7089747838677,1152.7089747838677,,1.0,1.0,0.0,1.0,1.0,0.0,0.6355944275856018,0.6355944275856018,0.0,1152.078369140625,1152.078369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2047755867242813,0.2047755867242813,0.0,1151.8265380859375,1151.8265380859375,0.0,,1152.078369140625,1152.078369140625,0.0,,1151.8265380859375,1151.8265380859375,0.0,,,,474.0
images/exp2b_trial_39_colour2_distractors9_r.png,r,2,9,3,0,1.0,1153.5926900328836,1153.5926900328836,,1.0,1.0,0.0,3.0,3.0,0.0,0.6540801525115967,0.6540801525115967,0.0,1152.94580078125,1152.94580078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17148752510547638,0.17148752510547638,0.0,1152.7265625,1152.7265625,0.0,,1152.94580078125,1152.94580078125,0.0,,1152.7265625,1152.7265625,0.0,,,,475.0
images/exp2a_trial_167_colour2_distractors9_r.png,r,2,9,3,0,1.0,1155.0260372179096,1155.0260372179096,,1.0,1.0,0.0,3.0,3.0,0.0,1.1477453708648682,1.1477453708648682,0.0,1153.8792724609375,1153.8792724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22391875088214874,0.22391875088214874,0.0,1153.6103515625,1153.6103515625,0.0,,1153.8792724609375,1153.8792724609375,0.0,,1153.6103515625,1153.6103515625,0.0,,,,476.0
images/exp1a_trial_289_colour1_distractors4_r.png,r,1,4,3,0,1.0,1155.8762864868972,1155.8762864868972,,1.0,1.0,0.0,3.0,3.0,0.0,0.6051427125930786,0.6051427125930786,0.0,1155.27880859375,1155.27880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18802157044410706,0.18802157044410706,0.0,1155.0428466796875,1155.0428466796875,0.0,,1155.27880859375,1155.27880859375,0.0,,1155.0428466796875,1155.0428466796875,0.0,,,,477.0
images/exp1a_trial_227_colour1_distractors19_r.png,r,1,19,3,0,1.0,1157.0764964238974,1157.0764964238974,,1.0,1.0,0.0,3.0,3.0,0.0,0.8881393074989319,0.8881393074989319,0.0,1156.193603515625,1156.193603515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25369659066200256,0.25369659066200256,0.0,1155.8956298828125,1155.8956298828125,0.0,,1156.193603515625,1156.193603515625,0.0,,1155.8956298828125,1155.8956298828125,0.0,,,,478.0
images/exp2c_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,1157.9767255428947,1157.9767255428947,,1.0,1.0,0.0,3.0,3.0,0.0,0.6051176190376282,0.6051176190376282,0.0,1157.3765869140625,1157.3765869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2354765683412552,0.2354765683412552,0.0,1157.0950927734375,1157.0950927734375,0.0,,1157.3765869140625,1157.3765869140625,0.0,,1157.0950927734375,1157.0950927734375,0.0,,,,479.0
images/exp2c_trial_24_colour2_distractors31_l.png,l,2,31,1,0,1.0,1158.9428497928661,1158.9428497928661,,1.0,1.0,0.0,1.0,1.0,0.0,0.6827552318572998,0.6827552318572998,0.0,1158.2598876953125,1158.2598876953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22395391762256622,0.22395391762256622,0.0,1157.9931640625,1157.9931640625,0.0,,1158.2598876953125,1158.2598876953125,0.0,,1157.9931640625,1157.9931640625,0.0,,,,480.0
