ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2b_trial_97_colour1_distractors4_r.png,r,1,4,3,0,1.0,607.812950125098,607.812950125098,,1.0,1.0,0.0,3.0,3.0,0.0,0.5711201429367065,0.5711201429367065,0.0,607.2469482421875,607.2469482421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4892948567867279,0.4892948567867279,0.0,606.7127685546875,606.7127685546875,0.0,,607.2469482421875,607.2469482421875,0.0,,606.7127685546875,606.7127685546875,0.0,,,,264.0
images/exp1a_trial_130_colour1_distractors9_r.png,r,1,9,3,0,1.0,609.1130518621242,609.1130518621242,,1.0,1.0,0.0,3.0,3.0,0.0,0.6363696455955505,0.6363696455955505,0.0,608.4801025390625,608.4801025390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6045699715614319,0.6045699715614319,0.0,607.8300170898438,607.8300170898438,0.0,,608.4801025390625,608.4801025390625,0.0,,607.8300170898438,607.8300170898438,0.0,,,,265.0
images/exp1a_trial_279_colour2_distractors19_l.png,l,2,19,1,0,1.0,610.4963494321157,610.4963494321157,,1.0,1.0,0.0,1.0,1.0,0.0,0.7011997103691101,0.7011997103691101,0.0,609.7967529296875,609.7967529296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6215996742248535,0.6215996742248535,0.0,609.1298828125,609.1298828125,0.0,,609.7967529296875,609.7967529296875,0.0,,609.1298828125,609.1298828125,0.0,,,,266.0
images/exp2c_trial_175_colour1_distractors1_l.png,l,1,1,1,0,1.0,611.6464462900942,611.6464462900942,,1.0,1.0,0.0,1.0,1.0,0.0,0.5707080364227295,0.5707080364227295,0.0,611.0819091796875,611.0819091796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5233370661735535,0.5233370661735535,0.0,610.513427734375,610.513427734375,0.0,,611.0819091796875,611.0819091796875,0.0,,610.513427734375,610.513427734375,0.0,,,,267.0
images/exp1a_trial_144_colour1_distractors4_l.png,l,1,4,1,0,1.0,613.0808748831216,613.0808748831216,,1.0,1.0,0.0,1.0,1.0,0.0,0.8745973706245422,0.8745973706245422,0.0,612.2157592773438,612.2157592773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5046309232711792,0.5046309232711792,0.0,611.6635131835938,611.6635131835938,0.0,,612.2157592773438,612.2157592773438,0.0,,611.6635131835938,611.6635131835938,0.0,,,,268.0
images/exp2c_trial_216_colour2_distractors31_l.png,l,2,31,1,0,1.0,614.2794343931193,614.2794343931193,,1.0,1.0,0.0,1.0,1.0,0.0,0.6844664216041565,0.6844664216041565,0.0,613.5986328125,613.5986328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45233309268951416,0.45233309268951416,0.0,613.0961303710938,613.0961303710938,0.0,,613.5986328125,613.5986328125,0.0,,613.0961303710938,613.0961303710938,0.0,,,,269.0
images/exp2a_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,615.6632265641413,615.6632265641413,,1.0,1.0,0.0,3.0,3.0,0.0,0.7554543018341064,0.7554543018341064,0.0,614.9139404296875,614.9139404296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5714423656463623,0.5714423656463623,0.0,614.2987670898438,614.2987670898438,0.0,,614.9139404296875,614.9139404296875,0.0,,614.2987670898438,614.2987670898438,0.0,,,,270.0
images/exp2c_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,616.8309922311048,616.8309922311048,,1.0,1.0,0.0,3.0,3.0,0.0,0.5062186121940613,0.5062186121940613,0.0,616.3309326171875,616.3309326171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6053499579429626,0.6053499579429626,0.0,615.6824340820312,615.6824340820312,0.0,,616.3309326171875,616.3309326171875,0.0,,615.6824340820312,615.6824340820312,0.0,,,,271.0
images/exp2c_trial_250_colour3_distractors4_l.png,l,3,4,1,0,1.0,618.0299320601218,618.0299320601218,,1.0,1.0,0.0,1.0,1.0,0.0,0.5520326495170593,0.5520326495170593,0.0,617.480712890625,617.480712890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5908470153808594,0.5908470153808594,0.0,616.846435546875,616.846435546875,0.0,,617.480712890625,617.480712890625,0.0,,616.846435546875,616.846435546875,0.0,,,,272.0
images/exp2b_trial_158_colour0_distractors0_r.png,r,0,0,3,0,1.0,619.0627572221158,619.0627572221158,,1.0,1.0,0.0,3.0,3.0,0.0,0.48849645256996155,0.48849645256996155,0.0,618.5801391601562,618.5801391601562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4876229763031006,0.4876229763031006,0.0,618.0458374023438,618.0458374023438,0.0,,618.5801391601562,618.5801391601562,0.0,,618.0458374023438,618.0458374023438,0.0,,,,273.0
images/exp1a_trial_120_colour2_distractors31_l.png,l,2,31,1,0,1.0,620.330091149098,620.330091149098,,1.0,1.0,0.0,1.0,1.0,0.0,0.6318493485450745,0.6318493485450745,0.0,619.6971435546875,619.6971435546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5739578604698181,0.5739578604698181,0.0,619.0807495117188,619.0807495117188,0.0,,619.6971435546875,619.6971435546875,0.0,,619.0807495117188,619.0807495117188,0.0,,,,274.0
images/exp1a_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,621.5466562890972,621.5466562890972,,1.0,1.0,0.0,3.0,3.0,0.0,0.6684520244598389,0.6684520244598389,0.0,620.8800659179688,620.8800659179688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.48786282539367676,0.48786282539367676,0.0,620.3471069335938,620.3471069335938,0.0,,620.8800659179688,620.8800659179688,0.0,,620.3471069335938,620.3471069335938,0.0,,,,275.0
images/exp2c_trial_311_colour2_distractors19_l.png,l,2,19,1,0,1.0,622.7807723551116,622.7807723551116,,1.0,1.0,0.0,1.0,1.0,0.0,0.6524650454521179,0.6524650454521179,0.0,622.1322631835938,622.1322631835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5234890580177307,0.5234890580177307,0.0,621.5635375976562,621.5635375976562,0.0,,622.1322631835938,622.1322631835938,0.0,,621.5635375976562,621.5635375976562,0.0,,,,276.0
images/exp2a_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,624.0801502420975,624.0801502420975,,1.0,1.0,0.0,1.0,1.0,0.0,0.6211559772491455,0.6211559772491455,0.0,623.4635620117188,623.4635620117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6204900741577148,0.6204900741577148,0.0,622.7965087890625,622.7965087890625,0.0,,623.4635620117188,623.4635620117188,0.0,,622.7965087890625,622.7965087890625,0.0,,,,277.0
images/exp2b_trial_205_colour3_distractors19_r.png,r,3,19,3,0,1.0,625.1636465301447,625.1636465301447,,1.0,1.0,0.0,3.0,3.0,0.0,0.4369380474090576,0.4369380474090576,0.0,624.73095703125,624.73095703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.588001549243927,0.588001549243927,0.0,624.0964965820312,624.0964965820312,0.0,,624.73095703125,624.73095703125,0.0,,624.0964965820312,624.0964965820312,0.0,,,,278.0
images/exp2b_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,626.3802126601397,626.3802126601397,,1.0,1.0,0.0,3.0,3.0,0.0,0.603903591632843,0.603903591632843,0.0,625.7821655273438,625.7821655273438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5552486181259155,0.5552486181259155,0.0,625.179931640625,625.179931640625,0.0,,625.7821655273438,625.7821655273438,0.0,,625.179931640625,625.179931640625,0.0,,,,279.0
images/exp1a_trial_233_colour2_distractors31_r.png,r,2,31,3,0,1.0,627.5135684431473,627.5135684431473,,1.0,1.0,0.0,3.0,3.0,0.0,0.5448884963989258,0.5448884963989258,0.0,626.9686889648438,626.9686889648438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5261212587356567,0.5261212587356567,0.0,626.39990234375,626.39990234375,0.0,,626.9686889648438,626.9686889648438,0.0,,626.39990234375,626.39990234375,0.0,,,,280.0
images/exp2b_trial_302_colour3_distractors31_r.png,r,3,31,3,0,1.0,628.5967699881469,628.5967699881469,,1.0,1.0,0.0,3.0,3.0,0.0,0.5012338757514954,0.5012338757514954,0.0,628.0995483398438,628.0995483398438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5228385329246521,0.5228385329246521,0.0,627.5299682617188,627.5299682617188,0.0,,628.0995483398438,628.0995483398438,0.0,,627.5299682617188,627.5299682617188,0.0,,,,281.0
images/exp2b_trial_110_colour3_distractors31_r.png,r,3,31,3,0,1.0,629.8137233691116,629.8137233691116,,1.0,1.0,0.0,3.0,3.0,0.0,0.6178194284439087,0.6178194284439087,0.0,629.1991577148438,629.1991577148438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5402560830116272,0.5402560830116272,0.0,628.6133422851562,628.6133422851562,0.0,,629.1991577148438,629.1991577148438,0.0,,628.6133422851562,628.6133422851562,0.0,,,,282.0
images/exp2b_trial_100_colour1_distractors31_r.png,r,1,31,3,0,1.0,630.9468968181347,630.9468968181347,,1.0,1.0,0.0,3.0,3.0,0.0,0.5359748005867004,0.5359748005867004,0.0,630.4156494140625,630.4156494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5386005640029907,0.5386005640029907,0.0,629.830078125,629.830078125,0.0,,630.4156494140625,630.4156494140625,0.0,,629.830078125,629.830078125,0.0,,,,283.0
images/exp1a_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,632.2471124440956,632.2471124440956,,1.0,1.0,0.0,3.0,3.0,0.0,0.6881782412528992,0.6881782412528992,0.0,631.5667724609375,631.5667724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5541203022003174,0.5541203022003174,0.0,630.96435546875,630.96435546875,0.0,,631.5667724609375,631.5667724609375,0.0,,630.96435546875,630.96435546875,0.0,,,,284.0
images/exp1a_trial_23_colour2_distractors19_l.png,l,2,19,1,0,1.0,633.579882173118,633.579882173118,,1.0,1.0,0.0,1.0,1.0,0.0,0.6319534182548523,0.6319534182548523,0.0,632.9481201171875,632.9481201171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6393990516662598,0.6393990516662598,0.0,632.2626342773438,632.2626342773438,0.0,,632.9481201171875,632.9481201171875,0.0,,632.2626342773438,632.2626342773438,0.0,,,,285.0
images/exp2b_trial_114_colour1_distractors19_l.png,l,1,19,1,0,1.0,634.9137995371304,634.9137995371304,,1.0,1.0,0.0,1.0,1.0,0.0,0.6524760723114014,0.6524760723114014,0.0,634.2645263671875,634.2645263671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6227211952209473,0.6227211952209473,0.0,633.597900390625,633.597900390625,0.0,,634.2645263671875,634.2645263671875,0.0,,633.597900390625,633.597900390625,0.0,,,,286.0
images/exp2c_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,636.0804311371351,636.0804311371351,,1.0,1.0,0.0,1.0,1.0,0.0,0.6184924840927124,0.6184924840927124,0.0,635.4658203125,635.4658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4906727075576782,0.4906727075576782,0.0,634.9329833984375,634.9329833984375,0.0,,635.4658203125,635.4658203125,0.0,,634.9329833984375,634.9329833984375,0.0,,,,287.0
images/exp2c_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,637.3138099181408,637.3138099181408,,1.0,1.0,0.0,1.0,1.0,0.0,0.7336783409118652,0.7336783409118652,0.0,636.5831909179688,636.5831909179688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.44081732630729675,0.44081732630729675,0.0,636.0968627929688,636.0968627929688,0.0,,636.5831909179688,636.5831909179688,0.0,,636.0968627929688,636.0968627929688,0.0,,,,288.0
images/exp2a_trial_263_colour2_distractors9_r.png,r,2,9,3,0,1.0,638.4638534291473,638.4638534291473,,1.0,1.0,0.0,3.0,3.0,0.0,0.6628713607788086,0.6628713607788086,0.0,637.7970581054688,637.7970581054688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42593279480934143,0.42593279480934143,0.0,637.330810546875,637.330810546875,0.0,,637.7970581054688,637.7970581054688,0.0,,637.330810546875,637.330810546875,0.0,,,,289.0
images/exp2b_trial_190_colour0_distractors0_r.png,r,0,0,3,0,1.0,639.5138889621187,639.5138889621187,,1.0,1.0,0.0,3.0,3.0,0.0,0.5393450260162354,0.5393450260162354,0.0,638.9806518554688,638.9806518554688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4545850157737732,0.4545850157737732,0.0,638.4807739257812,638.4807739257812,0.0,,638.9806518554688,638.9806518554688,0.0,,638.4807739257812,638.4807739257812,0.0,,,,290.0
images/exp2b_trial_129_colour1_distractors4_r.png,r,1,4,3,0,1.0,640.6648011771206,640.6648011771206,,0.0,0.0,0.0,1.0,1.0,0.0,0.5740389823913574,0.5740389823913574,0.0,640.0999145507812,640.0999145507812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5209188461303711,0.5209188461303711,0.0,639.5305786132812,639.5305786132812,0.0,,640.0999145507812,640.0999145507812,0.0,,639.5305786132812,639.5305786132812,0.0,,,,291.0
images/exp1a_trial_91_colour3_distractors9_l.png,l,3,9,1,0,1.0,643.0488728771045,643.0488728771045,,1.0,1.0,0.0,1.0,1.0,0.0,1.721656322479248,1.721656322479248,0.0,641.3303833007812,641.3303833007812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6027205586433411,0.6027205586433411,0.0,640.6801147460938,640.6801147460938,0.0,,641.3303833007812,641.3303833007812,0.0,,640.6801147460938,640.6801147460938,0.0,,,,292.0
images/exp2b_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,645.5473354711023,645.5473354711023,,1.0,1.0,0.0,1.0,1.0,0.0,1.1398247480392456,1.1398247480392456,0.0,644.4147338867188,644.4147338867188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.3031988143920898,1.3031988143920898,0.0,643.0658569335938,643.0658569335938,0.0,,644.4147338867188,644.4147338867188,0.0,,643.0658569335938,643.0658569335938,0.0,,,,293.0
images/exp2b_trial_211_colour1_distractors31_l.png,l,1,31,1,0,1.0,646.7969485091337,646.7969485091337,,1.0,1.0,0.0,1.0,1.0,0.0,0.7855141758918762,0.7855141758918762,0.0,646.01611328125,646.01611328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40543022751808167,0.40543022751808167,0.0,645.5645141601562,645.5645141601562,0.0,,646.01611328125,646.01611328125,0.0,,645.5645141601562,645.5645141601562,0.0,,,,294.0
images/exp1a_trial_14_colour3_distractors31_r.png,r,3,31,3,0,1.0,649.3973913490947,649.3973913490947,,1.0,1.0,0.0,3.0,3.0,0.0,0.663369357585907,0.663369357585907,0.0,648.73388671875,648.73388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.8751951456069946,1.8751951456069946,0.0,646.8140869140625,646.8140869140625,0.0,,648.73388671875,648.73388671875,0.0,,646.8140869140625,646.8140869140625,0.0,,,,295.0
images/exp2b_trial_69_colour2_distractors1_r.png,r,2,1,3,0,1.0,650.5974944741058,650.5974944741058,,1.0,1.0,0.0,3.0,3.0,0.0,0.5863935351371765,0.5863935351371765,0.0,650.01416015625,650.01416015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5574364066123962,0.5574364066123962,0.0,649.41455078125,649.41455078125,0.0,,650.01416015625,650.01416015625,0.0,,649.41455078125,649.41455078125,0.0,,,,296.0
images/exp1a_trial_270_colour3_distractors31_r.png,r,3,31,3,0,1.0,651.9647318720993,651.9647318720993,,1.0,1.0,0.0,3.0,3.0,0.0,0.7339907884597778,0.7339907884597778,0.0,651.2318725585938,651.2318725585938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5712866187095642,0.5712866187095642,0.0,650.6139526367188,650.6139526367188,0.0,,651.2318725585938,651.2318725585938,0.0,,650.6139526367188,650.6139526367188,0.0,,,,297.0
images/exp1a_trial_82_colour1_distractors19_l.png,l,1,19,1,0,1.0,653.1821575261013,653.1821575261013,,1.0,1.0,0.0,1.0,1.0,0.0,0.5707706212997437,0.5707706212997437,0.0,652.6148071289062,652.6148071289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5873767733573914,0.5873767733573914,0.0,651.9810180664062,651.9810180664062,0.0,,652.6148071289062,652.6148071289062,0.0,,651.9810180664062,651.9810180664062,0.0,,,,298.0
images/exp2a_trial_137_colour2_distractors31_r.png,r,2,31,3,0,1.0,655.0811107051152,655.0811107051152,,1.0,1.0,0.0,3.0,3.0,0.0,1.2963024377822876,1.2963024377822876,0.0,653.7864379882812,653.7864379882812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5373213887214661,0.5373213887214661,0.0,653.1976928710938,653.1976928710938,0.0,,653.7864379882812,653.7864379882812,0.0,,653.1976928710938,653.1976928710938,0.0,,,,299.0
images/exp2c_trial_237_colour3_distractors19_r.png,r,3,19,3,0,1.0,656.9642852071149,656.9642852071149,,1.0,1.0,0.0,3.0,3.0,0.0,1.267595648765564,1.267595648765564,0.0,655.6973876953125,655.6973876953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5545731782913208,0.5545731782913208,0.0,655.0974731445312,655.0974731445312,0.0,,655.6973876953125,655.6973876953125,0.0,,655.0974731445312,655.0974731445312,0.0,,,,300.0
images/exp1a_trial_37_colour2_distractors1_r.png,r,2,1,3,0,1.0,658.131149639102,658.131149639102,,1.0,1.0,0.0,3.0,3.0,0.0,0.5735800862312317,0.5735800862312317,0.0,657.56640625,657.56640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5369349718093872,0.5369349718093872,0.0,656.9838256835938,656.9838256835938,0.0,,657.56640625,657.56640625,0.0,,656.9838256835938,656.9838256835938,0.0,,,,301.0
images/exp2b_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,659.4144837751112,659.4144837751112,,1.0,1.0,0.0,1.0,1.0,0.0,0.6531025767326355,0.6531025767326355,0.0,658.7654418945312,658.7654418945312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5737879872322083,0.5737879872322083,0.0,658.147705078125,658.147705078125,0.0,,658.7654418945312,658.7654418945312,0.0,,658.147705078125,658.147705078125,0.0,,,,302.0
images/exp1a_trial_314_colour3_distractors4_l.png,l,3,4,1,0,1.0,660.5819516570948,660.5819516570948,,1.0,1.0,0.0,1.0,1.0,0.0,0.570437490940094,0.570437490940094,0.0,660.0145874023438,660.0145874023438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5379015803337097,0.5379015803337097,0.0,659.43017578125,659.43017578125,0.0,,660.0145874023438,660.0145874023438,0.0,,659.43017578125,659.43017578125,0.0,,,,303.0
images/exp2a_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,661.7638680891425,661.7638680891425,,1.0,1.0,0.0,3.0,3.0,0.0,0.602773129940033,0.602773129940033,0.0,661.1672973632812,661.1672973632812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.519818127155304,0.519818127155304,0.0,660.5972900390625,660.5972900390625,0.0,,661.1672973632812,661.1672973632812,0.0,,660.5972900390625,660.5972900390625,0.0,,,,304.0
images/exp2c_trial_217_colour3_distractors1_l.png,l,3,1,1,0,1.0,662.9478100731096,662.9478100731096,,1.0,1.0,0.0,1.0,1.0,0.0,0.5384798049926758,0.5384798049926758,0.0,662.4153442382812,662.4153442382812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5894763469696045,0.5894763469696045,0.0,661.7841186523438,661.7841186523438,0.0,,662.4153442382812,662.4153442382812,0.0,,661.7841186523438,661.7841186523438,0.0,,,,305.0
images/exp2c_trial_89_colour3_distractors1_l.png,l,3,1,1,0,1.0,664.2480261271296,664.2480261271296,,1.0,1.0,0.0,1.0,1.0,0.0,0.6729403734207153,0.6729403734207153,0.0,663.5817260742188,663.5817260742188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5712284445762634,0.5712284445762634,0.0,662.96435546875,662.96435546875,0.0,,663.5817260742188,663.5817260742188,0.0,,662.96435546875,662.96435546875,0.0,,,,306.0
images/exp2a_trial_73_colour2_distractors31_r.png,r,2,31,3,0,1.0,665.4479436811118,665.4479436811118,,1.0,1.0,0.0,3.0,3.0,0.0,0.62611985206604,0.62611985206604,0.0,664.8142700195312,664.8142700195312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5071917176246643,0.5071917176246643,0.0,664.2643432617188,664.2643432617188,0.0,,664.8142700195312,664.8142700195312,0.0,,664.2643432617188,664.2643432617188,0.0,,,,307.0
images/exp2b_trial_152_colour2_distractors31_l.png,l,2,31,1,0,1.0,666.714639299101,666.714639299101,,1.0,1.0,0.0,1.0,1.0,0.0,0.6525917053222656,0.6525917053222656,0.0,666.0670166015625,666.0670166015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5546349883079529,0.5546349883079529,0.0,665.46435546875,665.46435546875,0.0,,666.0670166015625,666.0670166015625,0.0,,665.46435546875,665.46435546875,0.0,,,,308.0
images/exp2a_trial_85_colour2_distractors4_l.png,l,2,4,1,0,1.0,668.0647795490979,668.0647795490979,,1.0,1.0,0.0,1.0,1.0,0.0,0.7676309943199158,0.7676309943199158,0.0,667.3004150390625,667.3004150390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5237682461738586,0.5237682461738586,0.0,666.7311401367188,666.7311401367188,0.0,,667.3004150390625,667.3004150390625,0.0,,666.7311401367188,666.7311401367188,0.0,,,,309.0
images/exp2b_trial_38_colour2_distractors4_r.png,r,2,4,3,0,1.0,669.1482694441395,669.1482694441395,,1.0,1.0,0.0,3.0,3.0,0.0,0.4914177358150482,0.4914177358150482,0.0,668.6646728515625,668.6646728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5374234914779663,0.5374234914779663,0.0,668.0812377929688,668.0812377929688,0.0,,668.6646728515625,668.6646728515625,0.0,,668.0812377929688,668.0812377929688,0.0,,,,310.0
images/exp1a_trial_63_colour0_distractors0_l.png,l,0,0,1,0,1.0,670.4813042110939,670.4813042110939,,1.0,1.0,0.0,1.0,1.0,0.0,0.7085433602333069,0.7085433602333069,0.0,669.78173828125,669.78173828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5688607692718506,0.5688607692718506,0.0,669.164306640625,669.164306640625,0.0,,669.78173828125,669.78173828125,0.0,,669.164306640625,669.164306640625,0.0,,,,311.0
images/exp2a_trial_52_colour2_distractors1_l.png,l,2,1,1,0,1.0,671.6814048101253,671.6814048101253,,1.0,1.0,0.0,1.0,1.0,0.0,0.6375063061714172,0.6375063061714172,0.0,671.0511474609375,671.0511474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5042020678520203,0.5042020678520203,0.0,670.4984130859375,670.4984130859375,0.0,,671.0511474609375,671.0511474609375,0.0,,670.4984130859375,670.4984130859375,0.0,,,,312.0
images/exp2a_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,672.8147365091311,672.8147365091311,,1.0,1.0,0.0,3.0,3.0,0.0,0.5884552001953125,0.5884552001953125,0.0,672.2325439453125,672.2325439453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4878918528556824,0.4878918528556824,0.0,671.6987915039062,671.6987915039062,0.0,,672.2325439453125,672.2325439453125,0.0,,671.6987915039062,671.6987915039062,0.0,,,,313.0
images/exp2c_trial_137_colour2_distractors31_r.png,r,2,31,3,0,1.0,674.1314497520973,674.1314497520973,,1.0,1.0,0.0,3.0,3.0,0.0,0.7333774566650391,0.7333774566650391,0.0,673.4013061523438,673.4013061523438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5235332250595093,0.5235332250595093,0.0,672.831298828125,672.831298828125,0.0,,673.4013061523438,673.4013061523438,0.0,,672.831298828125,672.831298828125,0.0,,,,314.0
images/exp1a_trial_152_colour2_distractors31_l.png,l,2,31,1,0,1.0,675.598317833111,675.598317833111,,1.0,1.0,0.0,1.0,1.0,0.0,0.8659662008285522,0.8659662008285522,0.0,674.733642578125,674.733642578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5387923717498779,0.5387923717498779,0.0,674.1487426757812,674.1487426757812,0.0,,674.733642578125,674.733642578125,0.0,,674.1487426757812,674.1487426757812,0.0,,,,315.0
images/exp2c_trial_215_colour2_distractors19_l.png,l,2,19,1,0,1.0,676.7650016141299,676.7650016141299,,1.0,1.0,0.0,1.0,1.0,0.0,0.6204056739807129,0.6204056739807129,0.0,676.1510620117188,676.1510620117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.48752284049987793,0.48752284049987793,0.0,675.6160278320312,675.6160278320312,0.0,,676.1510620117188,676.1510620117188,0.0,,675.6160278320312,675.6160278320312,0.0,,,,316.0
images/exp2b_trial_269_colour3_distractors19_r.png,r,3,19,3,0,1.0,677.9150851321349,677.9150851321349,,1.0,1.0,0.0,3.0,3.0,0.0,0.6175848841667175,0.6175848841667175,0.0,677.2994995117188,677.2994995117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.473764568567276,0.473764568567276,0.0,676.7821655273438,676.7821655273438,0.0,,677.2994995117188,677.2994995117188,0.0,,676.7821655273438,676.7821655273438,0.0,,,,317.0
images/exp2b_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,679.4316458731366,679.4316458731366,,1.0,1.0,0.0,3.0,3.0,0.0,0.9546388983726501,0.9546388983726501,0.0,678.481689453125,678.481689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5053795576095581,0.5053795576095581,0.0,677.931396484375,677.931396484375,0.0,,678.481689453125,678.481689453125,0.0,,677.931396484375,677.931396484375,0.0,,,,318.0
images/exp2b_trial_275_colour1_distractors31_l.png,l,1,31,1,0,1.0,680.9475830660085,680.9475830660085,,1.0,1.0,0.0,1.0,1.0,0.0,0.8688501119613647,0.8688501119613647,0.0,680.0817260742188,680.0817260742188,0.0,,2,53.3329963684082,53.3329963684082,0.0,682.9510286230361,,,,,,,,2.0,2.0,0.0,0.5888692140579224,0.5888692140579224,0.0,679.4481201171875,679.4481201171875,0.0,,680.0817260742188,680.0817260742188,0.0,,679.4481201171875,679.4481201171875,0.0,,,,319.0
