ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_176_colour1_distractors4_l.png,l,1,4,1,0,1.0,1065.1890628530527,1065.1890628530527,,1.0,1.0,0.0,1.0,1.0,0.0,0.8899970054626465,0.8899970054626465,0.0,1064.3057861328125,1064.3057861328125,0.0,,2,36.8181037902832,36.8181037902832,0.0,1067.1916694930405,,,,,,,,2.0,2.0,0.0,0.48783186078071594,0.48783186078071594,0.0,1063.7750244140625,1063.7750244140625,0.0,,1064.3057861328125,1064.3057861328125,0.0,,1063.7750244140625,1063.7750244140625,0.0,,,,319.0
images/exp1a_trial_202_colour3_distractors1_r.png,r,3,1,3,0,1.0,1115.773604534223,1115.773604534223,,1.0,1.0,0.0,3.0,3.0,0.0,1.0891743898391724,1.0891743898391724,0.0,1114.6923828125,1114.6923828125,0.0,,,,,,,,2,7.600243091583252,7.600243091583252,0.0,1105.9921250960324,,2.0,2.0,0.0,1.0450947284698486,1.0450947284698486,0.0,1113.5904541015625,1113.5904541015625,0.0,,1114.6923828125,1114.6923828125,0.0,,1113.5904541015625,1113.5904541015625,0.0,,1104.006561695016,,320.0
images/exp2a_trial_142_colour3_distractors31_r.png,r,3,31,3,0,1.0,1117.1070036912047,1117.1070036912047,,1.0,1.0,0.0,3.0,3.0,0.0,0.7351077198982239,0.7351077198982239,0.0,1116.37548828125,1116.37548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5375526547431946,0.5375526547431946,0.0,1115.7900390625,1115.7900390625,0.0,,1116.37548828125,1116.37548828125,0.0,,1115.7900390625,1115.7900390625,0.0,,,,321.0
images/exp2a_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,1119.0238385162143,1119.0238385162143,,1.0,1.0,0.0,1.0,1.0,0.0,1.3183801174163818,1.3183801174163818,0.0,1117.7088623046875,1117.7088623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5377111434936523,0.5377111434936523,0.0,1117.12353515625,1117.12353515625,0.0,,1117.7088623046875,1117.7088623046875,0.0,,1117.12353515625,1117.12353515625,0.0,,,,322.0
images/exp2c_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,1120.3240593082214,1120.3240593082214,,1.0,1.0,0.0,3.0,3.0,0.0,0.7546642422676086,0.7546642422676086,0.0,1119.57373046875,1119.57373046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4875916540622711,0.4875916540622711,0.0,1119.0401611328125,1119.0401611328125,0.0,,1119.57373046875,1119.57373046875,0.0,,1119.0401611328125,1119.0401611328125,0.0,,,,323.0
images/exp1a_trial_21_colour2_distractors4_l.png,l,2,4,1,0,1.0,1121.4405473832217,1121.4405473832217,,1.0,1.0,0.0,1.0,1.0,0.0,0.503883421421051,0.503883421421051,0.0,1120.9427490234375,1120.9427490234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5537681579589844,0.5537681579589844,0.0,1120.3399658203125,1120.3399658203125,0.0,,1120.9427490234375,1120.9427490234375,0.0,,1120.3399658203125,1120.3399658203125,0.0,,,,324.0
images/exp1a_trial_191_colour0_distractors0_l.png,l,0,0,1,0,1.0,1122.607150624221,1122.607150624221,,1.0,1.0,0.0,1.0,1.0,0.0,0.6058934330940247,0.6058934330940247,0.0,1122.0093994140625,1122.0093994140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.504287838935852,0.504287838935852,0.0,1121.457275390625,1121.457275390625,0.0,,1122.0093994140625,1122.0093994140625,0.0,,1121.457275390625,1121.457275390625,0.0,,,,325.0
images/exp1a_trial_305_colour1_distractors9_l.png,l,1,9,1,0,1.0,1124.0237158522418,1124.0237158522418,,1.0,1.0,0.0,1.0,1.0,0.0,0.8176950812339783,0.8176950812339783,0.0,1123.208984375,1123.208984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5399315357208252,0.5399315357208252,0.0,1122.6258544921875,1122.6258544921875,0.0,,1123.208984375,1123.208984375,0.0,,1122.6258544921875,1122.6258544921875,0.0,,,,326.0
images/exp1a_trial_91_colour3_distractors9_l.png,l,3,9,1,0,1.0,1125.2071899092466,1125.2071899092466,,1.0,1.0,0.0,1.0,1.0,0.0,0.6361377835273743,0.6361377835273743,0.0,1124.575439453125,1124.575439453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.48771780729293823,0.48771780729293823,0.0,1124.040283203125,1124.040283203125,0.0,,1124.575439453125,1124.575439453125,0.0,,1124.040283203125,1124.040283203125,0.0,,,,327.0
images/exp2c_trial_175_colour1_distractors1_l.png,l,1,1,1,0,1.0,1126.3405351512542,1126.3405351512542,,1.0,1.0,0.0,1.0,1.0,0.0,0.6726245284080505,0.6726245284080505,0.0,1125.674072265625,1125.674072265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4045363962650299,0.4045363962650299,0.0,1125.223876953125,1125.223876953125,0.0,,1125.674072265625,1125.674072265625,0.0,,1125.223876953125,1125.223876953125,0.0,,,,328.0
images/exp2c_trial_150_colour2_distractors9_l.png,l,2,9,1,0,1.0,1127.3735538842216,1127.3735538842216,,1.0,1.0,0.0,1.0,1.0,0.0,0.5857527852058411,0.5857527852058411,0.0,1126.7930908203125,1126.7930908203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3874260485172272,0.3874260485172272,0.0,1126.357421875,1126.357421875,0.0,,1126.7930908203125,1126.7930908203125,0.0,,1126.357421875,1126.357421875,0.0,,,,329.0
images/exp2c_trial_169_colour2_distractors31_r.png,r,2,31,3,0,1.0,1128.6072281182337,1128.6072281182337,,1.0,1.0,0.0,3.0,3.0,0.0,0.7664016485214233,0.7664016485214233,0.0,1127.84228515625,1127.84228515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4069548547267914,0.4069548547267914,0.0,1127.390380859375,1127.390380859375,0.0,,1127.84228515625,1127.84228515625,0.0,,1127.390380859375,1127.390380859375,0.0,,,,330.0
images/exp1a_trial_111_colour1_distractors1_l.png,l,1,1,1,0,1.0,1129.9240786912328,1129.9240786912328,,1.0,1.0,0.0,1.0,1.0,0.0,0.8383373618125916,0.8383373618125916,0.0,1129.0908203125,1129.0908203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42170193791389465,0.42170193791389465,0.0,1128.62548828125,1128.62548828125,0.0,,1129.0908203125,1129.0908203125,0.0,,1128.62548828125,1128.62548828125,0.0,,,,331.0
images/exp2c_trial_245_colour2_distractors4_l.png,l,2,4,1,0,1.0,1131.0074346142414,1131.0074346142414,,1.0,1.0,0.0,1.0,1.0,0.0,0.6386082172393799,0.6386082172393799,0.0,1130.37646484375,1130.37646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3868224322795868,0.3868224322795868,0.0,1129.9410400390625,1129.9410400390625,0.0,,1130.37646484375,1130.37646484375,0.0,,1129.9410400390625,1129.9410400390625,0.0,,,,332.0
images/exp2b_trial_37_colour2_distractors1_r.png,r,2,1,3,0,1.0,1132.0574985852058,1132.0574985852058,,1.0,1.0,0.0,3.0,3.0,0.0,0.6383651494979858,0.6383651494979858,0.0,1131.42431640625,1131.42431640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35436683893203735,0.35436683893203735,0.0,1131.0240478515625,1131.0240478515625,0.0,,1131.42431640625,1131.42431640625,0.0,,1131.0240478515625,1131.0240478515625,0.0,,,,333.0
images/exp2a_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,1133.141008531215,1133.141008531215,,1.0,1.0,0.0,3.0,3.0,0.0,0.6689550280570984,0.6689550280570984,0.0,1132.4761962890625,1132.4761962890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35430923104286194,0.35430923104286194,0.0,1132.0740966796875,1132.0740966796875,0.0,,1132.4761962890625,1132.4761962890625,0.0,,1132.0740966796875,1132.0740966796875,0.0,,,,334.0
images/exp1a_trial_141_colour3_distractors19_r.png,r,3,19,3,0,1.0,1134.2240470442398,1134.2240470442398,,1.0,1.0,0.0,3.0,3.0,0.0,0.6497955918312073,0.6497955918312073,0.0,1133.57666015625,1133.57666015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.370815634727478,0.370815634727478,0.0,1133.1571044921875,1133.1571044921875,0.0,,1133.57666015625,1133.57666015625,0.0,,1133.1571044921875,1133.1571044921875,0.0,,,,335.0
images/exp2c_trial_126_colour0_distractors0_r.png,r,0,0,3,0,1.0,1135.224074899225,1135.224074899225,,1.0,1.0,0.0,3.0,3.0,0.0,0.5878652334213257,0.5878652334213257,0.0,1134.64111328125,1134.64111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3541506230831146,0.3541506230831146,0.0,1134.2406005859375,1134.2406005859375,0.0,,1134.64111328125,1134.64111328125,0.0,,1134.2406005859375,1134.2406005859375,0.0,,,,336.0
images/exp2c_trial_212_colour2_distractors1_l.png,l,2,1,1,0,1.0,1136.2407234272164,1136.2407234272164,,1.0,1.0,0.0,1.0,1.0,0.0,0.5858340263366699,0.5858340263366699,0.0,1135.65966796875,1135.65966796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37323272228240967,0.37323272228240967,0.0,1135.2425537109375,1135.2425537109375,0.0,,1135.65966796875,1135.65966796875,0.0,,1135.2425537109375,1135.2425537109375,0.0,,,,337.0
images/exp2a_trial_280_colour2_distractors31_l.png,l,2,31,1,0,1.0,1137.4075852052251,1137.4075852052251,,1.0,1.0,0.0,1.0,1.0,0.0,0.7306656837463379,0.7306656837463379,0.0,1136.6788330078125,1136.6788330078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3713473379611969,0.3713473379611969,0.0,1136.2572021484375,1136.2572021484375,0.0,,1136.6788330078125,1136.6788330078125,0.0,,1136.2572021484375,1136.2572021484375,0.0,,,,338.0
images/exp1a_trial_164_colour1_distractors31_r.png,r,1,31,3,0,1.0,1138.6577720262053,1138.6577720262053,,1.0,1.0,0.0,3.0,3.0,0.0,0.8348010182380676,0.8348010182380676,0.0,1137.826171875,1137.826171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35264232754707336,0.35264232754707336,0.0,1137.4239501953125,1137.4239501953125,0.0,,1137.826171875,1137.826171875,0.0,,1137.4239501953125,1137.4239501953125,0.0,,,,339.0
images/exp2c_trial_53_colour2_distractors4_l.png,l,2,4,1,0,1.0,1139.7577016092314,1139.7577016092314,,1.0,1.0,0.0,1.0,1.0,0.0,0.6874469518661499,0.6874469518661499,0.0,1139.0758056640625,1139.0758056640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3525114953517914,0.3525114953517914,0.0,1138.674072265625,1138.674072265625,0.0,,1139.0758056640625,1139.0758056640625,0.0,,1138.674072265625,1138.674072265625,0.0,,,,340.0
images/exp1a_trial_58_colour3_distractors4_l.png,l,3,4,1,0,1.0,1140.791012107226,1140.791012107226,,1.0,1.0,0.0,1.0,1.0,0.0,0.6025886535644531,0.6025886535644531,0.0,1140.1912841796875,1140.1912841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37334108352661133,0.37334108352661133,0.0,1139.776611328125,1139.776611328125,0.0,,1140.1912841796875,1140.1912841796875,0.0,,1139.776611328125,1139.776611328125,0.0,,,,341.0
images/exp1a_trial_204_colour3_distractors9_r.png,r,3,9,3,0,1.0,1141.8077008282476,1141.8077008282476,,1.0,1.0,0.0,3.0,3.0,0.0,0.6348584294319153,0.6348584294319153,0.0,1141.1744384765625,1141.1744384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3230834901332855,0.3230834901332855,0.0,1140.8076171875,1140.8076171875,0.0,,1141.1744384765625,1141.1744384765625,0.0,,1140.8076171875,1140.8076171875,0.0,,,,342.0
images/exp2c_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,1142.7743554402318,1142.7743554402318,,1.0,1.0,0.0,1.0,1.0,0.0,0.5896524786949158,0.5896524786949158,0.0,1142.1912841796875,1142.1912841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.31968650221824646,0.31968650221824646,0.0,1141.823974609375,1141.823974609375,0.0,,1142.1912841796875,1142.1912841796875,0.0,,1141.823974609375,1141.823974609375,0.0,,,,343.0
images/exp2a_trial_153_colour3_distractors1_l.png,l,3,1,1,0,1.0,1143.8401068112057,1143.8401068112057,,1.0,1.0,0.0,1.0,1.0,0.0,0.6544497609138489,0.6544497609138489,0.0,1143.191162109375,1143.191162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35179388523101807,0.35179388523101807,0.0,1142.790771484375,1142.790771484375,0.0,,1143.191162109375,1143.191162109375,0.0,,1142.790771484375,1142.790771484375,0.0,,,,344.0
images/exp2a_trial_59_colour3_distractors9_l.png,l,3,9,1,0,1.0,1145.357724608219,1145.357724608219,,1.0,1.0,0.0,1.0,1.0,0.0,1.153578519821167,1.153578519821167,0.0,1144.2078857421875,1144.2078857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3053281903266907,0.3053281903266907,0.0,1143.8599853515625,1143.8599853515625,0.0,,1144.2078857421875,1144.2078857421875,0.0,,1143.8599853515625,1143.8599853515625,0.0,,,,345.0
images/exp2b_trial_93_colour3_distractors31_l.png,l,3,31,1,0,1.0,1146.7248133932067,1146.7248133932067,,1.0,1.0,0.0,1.0,1.0,0.0,0.7691919207572937,0.7691919207572937,0.0,1145.9598388671875,1145.9598388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.537727415561676,0.537727415561676,0.0,1145.3741455078125,1145.3741455078125,0.0,,1145.9598388671875,1145.9598388671875,0.0,,1145.3741455078125,1145.3741455078125,0.0,,,,346.0
images/exp2c_trial_220_colour3_distractors19_l.png,l,3,19,1,0,1.0,1147.9410875832023,1147.9410875832023,,1.0,1.0,0.0,1.0,1.0,0.0,0.7835081815719604,0.7835081815719604,0.0,1147.1600341796875,1147.1600341796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3728456199169159,0.3728456199169159,0.0,1146.7432861328125,1146.7432861328125,0.0,,1147.1600341796875,1147.1600341796875,0.0,,1146.7432861328125,1146.7432861328125,0.0,,,,347.0
images/exp2c_trial_223_colour0_distractors0_l.png,l,0,0,1,0,1.0,1149.124501857214,1149.124501857214,,1.0,1.0,0.0,1.0,1.0,0.0,0.7388221025466919,0.7388221025466919,0.0,1148.39111328125,1148.39111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3873949348926544,0.3873949348926544,0.0,1147.9578857421875,1147.9578857421875,0.0,,1148.39111328125,1148.39111328125,0.0,,1147.9578857421875,1147.9578857421875,0.0,,,,348.0
images/exp1a_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,1150.6412695001986,1150.6412695001986,,1.0,1.0,0.0,3.0,3.0,0.0,1.050597071647644,1.050597071647644,0.0,1149.593505859375,1149.593505859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.404226690530777,0.404226690530777,0.0,1149.1412353515625,1149.1412353515625,0.0,,1149.593505859375,1149.593505859375,0.0,,1149.1412353515625,1149.1412353515625,0.0,,,,349.0
images/exp2c_trial_167_colour2_distractors9_r.png,r,2,9,3,0,1.0,1152.57464183821,1152.57464183821,,1.0,1.0,0.0,3.0,3.0,0.0,1.5221867561340332,1.5221867561340332,0.0,1151.0574951171875,1151.0574951171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35446199774742126,0.35446199774742126,0.0,1150.6583251953125,1150.6583251953125,0.0,,1151.0574951171875,1151.0574951171875,0.0,,1150.6583251953125,1150.6583251953125,0.0,,,,350.0
images/exp2a_trial_270_colour3_distractors31_r.png,r,3,31,3,0,1.0,1153.7246310162068,1153.7246310162068,,1.0,1.0,0.0,3.0,3.0,0.0,0.7993440628051758,0.7993440628051758,0.0,1152.9246826171875,1152.9246826171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2881462872028351,0.2881462872028351,0.0,1152.5911865234375,1152.5911865234375,0.0,,1152.9246826171875,1152.9246826171875,0.0,,1152.5911865234375,1152.5911865234375,0.0,,,,351.0
images/exp2b_trial_133_colour2_distractors1_r.png,r,2,1,3,0,1.0,1155.3081346832391,1155.3081346832391,,1.0,1.0,0.0,3.0,3.0,0.0,1.0889257192611694,1.0889257192611694,0.0,1154.224609375,1154.224609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4379170536994934,0.4379170536994934,0.0,1153.7415771484375,1153.7415771484375,0.0,,1154.224609375,1154.224609375,0.0,,1153.7415771484375,1153.7415771484375,0.0,,,,352.0
images/exp2c_trial_131_colour1_distractors19_r.png,r,1,19,3,0,1.0,1156.3248630302319,1156.3248630302319,,1.0,1.0,0.0,3.0,3.0,0.0,0.6014657616615295,0.6014657616615295,0.0,1155.7269287109375,1155.7269287109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35509276390075684,0.35509276390075684,0.0,1155.32470703125,1155.32470703125,0.0,,1155.7269287109375,1155.7269287109375,0.0,,1155.32470703125,1155.32470703125,0.0,,,,353.0
images/exp2a_trial_23_colour2_distractors19_l.png,l,2,19,1,0,1.0,1157.391583762254,1157.391583762254,,1.0,1.0,0.0,1.0,1.0,0.0,0.6303251385688782,0.6303251385688782,0.0,1156.7613525390625,1156.7613525390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3697194755077362,0.3697194755077362,0.0,1156.343017578125,1156.343017578125,0.0,,1156.7613525390625,1156.7613525390625,0.0,,1156.343017578125,1156.343017578125,0.0,,,,354.0
images/exp2b_trial_4_colour1_distractors31_r.png,r,1,31,3,0,1.0,1158.7247947081983,1158.7247947081983,,1.0,1.0,0.0,3.0,3.0,0.0,0.8861719369888306,0.8861719369888306,0.0,1157.84375,1157.84375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38768261671066284,0.38768261671066284,0.0,1157.407958984375,1157.407958984375,0.0,,1157.84375,1157.84375,0.0,,1157.407958984375,1157.407958984375,0.0,,,,355.0
images/exp2a_trial_283_colour3_distractors9_l.png,l,3,9,1,0,1.0,1159.8581020532351,1159.8581020532351,,1.0,1.0,0.0,1.0,1.0,0.0,0.7036166787147522,0.7036166787147522,0.0,1159.1578369140625,1159.1578369140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3711666464805603,0.3711666464805603,0.0,1158.7410888671875,1158.7410888671875,0.0,,1159.1578369140625,1159.1578369140625,0.0,,1158.7410888671875,1158.7410888671875,0.0,,,,356.0
images/exp2b_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,1161.3750155602525,1161.3750155602525,,1.0,1.0,0.0,3.0,3.0,0.0,0.9051968455314636,0.9051968455314636,0.0,1160.47705078125,1160.47705078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.554339587688446,0.554339587688446,0.0,1159.8746337890625,1159.8746337890625,0.0,,1160.47705078125,1160.47705078125,0.0,,1159.8746337890625,1159.8746337890625,0.0,,,,357.0
images/exp2a_trial_265_colour2_distractors31_r.png,r,2,31,3,0,1.0,1162.8251194822428,1162.8251194822428,,0.0,0.0,0.0,1.0,1.0,0.0,0.8777204751968384,0.8777204751968384,0.0,1161.944091796875,1161.944091796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5044978260993958,0.5044978260993958,0.0,1161.3914794921875,1161.3914794921875,0.0,,1161.944091796875,1161.944091796875,0.0,,1161.3914794921875,1161.3914794921875,0.0,,,,358.0
images/exp2a_trial_90_colour3_distractors4_l.png,l,3,4,1,0,1.0,1164.508305540256,1164.508305540256,,1.0,1.0,0.0,1.0,1.0,0.0,0.8190000653266907,0.8190000653266907,0.0,1163.69384765625,1163.69384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8062240481376648,0.8062240481376648,0.0,1162.8414306640625,1162.8414306640625,0.0,,1163.69384765625,1163.69384765625,0.0,,1162.8414306640625,1162.8414306640625,0.0,,,,359.0
images/exp2b_trial_244_colour2_distractors1_l.png,l,2,1,1,0,1.0,1165.8415437052086,1165.8415437052086,,1.0,1.0,0.0,1.0,1.0,0.0,0.771500825881958,0.771500825881958,0.0,1165.075439453125,1165.075439453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5041699409484863,0.5041699409484863,0.0,1164.52490234375,1164.52490234375,0.0,,1165.075439453125,1165.075439453125,0.0,,1164.52490234375,1164.52490234375,0.0,,,,360.0
images/exp1a_trial_167_colour2_distractors9_r.png,r,2,9,3,0,1.0,1167.308423324203,1167.308423324203,,1.0,1.0,0.0,3.0,3.0,0.0,0.88629549741745,0.88629549741745,0.0,1166.42529296875,1166.42529296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5212132930755615,0.5212132930755615,0.0,1165.8580322265625,1165.8580322265625,0.0,,1166.42529296875,1166.42529296875,0.0,,1165.8580322265625,1165.8580322265625,0.0,,,,361.0
images/exp2c_trial_72_colour2_distractors19_r.png,r,2,19,3,0,1.0,1168.8418307142042,1168.8418307142042,,1.0,1.0,0.0,3.0,3.0,0.0,0.9356962442398071,0.9356962442398071,0.0,1167.909912109375,1167.909912109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5377153158187866,0.5377153158187866,0.0,1167.32470703125,1167.32470703125,0.0,,1167.909912109375,1167.909912109375,0.0,,1167.32470703125,1167.32470703125,0.0,,,,362.0
images/exp1a_trial_223_colour0_distractors0_l.png,l,0,0,1,0,1.0,1170.2418624312327,1170.2418624312327,,1.0,1.0,0.0,1.0,1.0,0.0,0.7398752570152283,0.7398752570152283,0.0,1169.509033203125,1169.509033203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6044278740882874,0.6044278740882874,0.0,1168.8603515625,1168.8603515625,0.0,,1169.509033203125,1169.509033203125,0.0,,1168.8603515625,1168.8603515625,0.0,,,,363.0
images/exp1a_trial_66_colour1_distractors9_r.png,r,1,9,3,0,1.0,1172.0085983332306,1172.0085983332306,,1.0,1.0,0.0,3.0,3.0,0.0,0.7023611664772034,0.7023611664772034,0.0,1171.30810546875,1171.30810546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0034760236740112,1.0034760236740112,0.0,1170.260498046875,1170.260498046875,0.0,,1171.30810546875,1171.30810546875,0.0,,1170.260498046875,1170.260498046875,0.0,,,,364.0
images/exp2a_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,1180.4421385022056,1180.4421385022056,,1.0,1.0,0.0,1.0,1.0,0.0,0.8227367997169495,0.8227367997169495,0.0,1179.62548828125,1179.62548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,7.55451774597168,7.55451774597168,0.0,1172.025146484375,1172.025146484375,0.0,,1179.62548828125,1179.62548828125,0.0,,1172.025146484375,1172.025146484375,0.0,,,,365.0
images/exp1a_trial_12_colour3_distractors9_r.png,r,3,9,3,0,1.0,1182.2420229452023,1182.2420229452023,,1.0,1.0,0.0,3.0,3.0,0.0,1.300329327583313,1.300329327583313,0.0,1180.94189453125,1180.94189453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4391941726207733,0.4391941726207733,0.0,1180.4586181640625,1180.4586181640625,0.0,,1180.94189453125,1180.94189453125,0.0,,1180.4586181640625,1180.4586181640625,0.0,,,,366.0
images/exp2c_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,1183.5588792012481,1183.5588792012481,,1.0,1.0,0.0,3.0,3.0,0.0,0.6851578950881958,0.6851578950881958,0.0,1182.877685546875,1182.877685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5733961462974548,0.5733961462974548,0.0,1182.25830078125,1182.25830078125,0.0,,1182.877685546875,1182.877685546875,0.0,,1182.25830078125,1182.25830078125,0.0,,,,367.0
images/exp2c_trial_133_colour2_distractors1_r.png,r,2,1,3,0,1.0,1185.458961722214,1185.458961722214,,1.0,1.0,0.0,3.0,3.0,0.0,0.9723652005195618,0.9723652005195618,0.0,1184.49462890625,1184.49462890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8706153631210327,0.8706153631210327,0.0,1183.5775146484375,1183.5775146484375,0.0,,1184.49462890625,1184.49462890625,0.0,,1183.5775146484375,1183.5775146484375,0.0,,,,368.0
images/exp2c_trial_286_colour0_distractors0_r.png,r,0,0,3,0,1.0,1187.0421641112248,1187.0421641112248,,1.0,1.0,0.0,3.0,3.0,0.0,0.7555243968963623,0.7555243968963623,0.0,1186.294189453125,1186.294189453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7697855234146118,0.7697855234146118,0.0,1185.4752197265625,1185.4752197265625,0.0,,1186.294189453125,1186.294189453125,0.0,,1185.4752197265625,1185.4752197265625,0.0,,,,369.0
images/exp2a_trial_144_colour1_distractors4_l.png,l,1,4,1,0,1.0,1188.6924844822556,1188.6924844822556,,1.0,1.0,0.0,1.0,1.0,0.0,0.9550929665565491,0.9550929665565491,0.0,1187.741943359375,1187.741943359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6377645134925842,0.6377645134925842,0.0,1187.05859375,1187.05859375,0.0,,1187.741943359375,1187.741943359375,0.0,,1187.05859375,1187.05859375,0.0,,,,370.0
images/exp2c_trial_143_colour1_distractors1_l.png,l,1,1,1,0,1.0,1190.3591210092477,1190.3591210092477,,1.0,1.0,0.0,1.0,1.0,0.0,0.8881474137306213,0.8881474137306213,0.0,1189.4779052734375,1189.4779052734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7207666039466858,0.7207666039466858,0.0,1188.708984375,1188.708984375,0.0,,1189.4779052734375,1189.4779052734375,0.0,,1188.708984375,1188.708984375,0.0,,,,371.0
images/exp2a_trial_307_colour1_distractors31_l.png,l,1,31,1,0,1.0,1191.7922836992134,1191.7922836992134,,1.0,1.0,0.0,1.0,1.0,0.0,0.717793881893158,0.717793881893158,0.0,1191.0758056640625,1191.0758056640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6543263792991638,0.6543263792991638,0.0,1190.37548828125,1190.37548828125,0.0,,1191.0758056640625,1191.0758056640625,0.0,,1190.37548828125,1190.37548828125,0.0,,,,372.0
