ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2b_trial_21_colour2_distractors4_l.png,l,2,4,1,0,1.0,251.19291692237312,251.19291692237312,,1.0,1.0,0.0,1.0,1.0,0.0,0.6382842063903809,0.6382842063903809,0.0,250.5618896484375,250.5618896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.787634551525116,0.787634551525116,0.0,249.72592163085938,249.72592163085938,0.0,,250.5618896484375,250.5618896484375,0.0,,249.72592163085938,249.72592163085938,0.0,,,,10.0
images/exp2b_trial_11_colour3_distractors4_r.png,r,3,4,3,0,1.0,252.54306668137724,252.54306668137724,,1.0,1.0,0.0,3.0,3.0,0.0,0.63846755027771,0.63846755027771,0.0,251.9114990234375,251.9114990234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6542900204658508,0.6542900204658508,0.0,251.20932006835938,251.20932006835938,0.0,,251.9114990234375,251.9114990234375,0.0,,251.20932006835938,251.20932006835938,0.0,,,,11.0
images/exp2c_trial_250_colour3_distractors4_l.png,l,3,4,1,0,1.0,253.97636075237824,253.97636075237824,,1.0,1.0,0.0,1.0,1.0,0.0,0.7533356547355652,0.7533356547355652,0.0,253.22593688964844,253.22593688964844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6231076717376709,0.6231076717376709,0.0,252.55909729003906,252.55909729003906,0.0,,253.22593688964844,253.22593688964844,0.0,,252.55909729003906,252.55909729003906,0.0,,,,12.0
images/exp2c_trial_73_colour2_distractors31_r.png,r,2,31,3,0,1.0,255.24288473838533,255.24288473838533,,1.0,1.0,0.0,3.0,3.0,0.0,0.6352365016937256,0.6352365016937256,0.0,254.61155700683594,254.61155700683594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5730192065238953,0.5730192065238953,0.0,253.99220275878906,253.99220275878906,0.0,,254.61155700683594,254.61155700683594,0.0,,253.99220275878906,253.99220275878906,0.0,,,,13.0
images/exp2a_trial_43_colour3_distractors4_r.png,r,3,4,3,0,1.0,256.4762973133911,256.4762973133911,,1.0,1.0,0.0,3.0,3.0,0.0,0.5865182280540466,0.5865182280540466,0.0,255.8949432373047,255.8949432373047,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5884600281715393,0.5884600281715393,0.0,255.259521484375,255.259521484375,0.0,,255.8949432373047,255.8949432373047,0.0,,255.259521484375,255.259521484375,0.0,,,,14.0
images/exp2b_trial_271_colour1_distractors1_l.png,l,1,1,1,0,1.0,257.7757716233755,257.7757716233755,,1.0,1.0,0.0,1.0,1.0,0.0,0.6058549880981445,0.6058549880981445,0.0,257.1761474609375,257.1761474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6373635530471802,0.6373635530471802,0.0,256.4930725097656,256.4930725097656,0.0,,257.1761474609375,257.1761474609375,0.0,,256.4930725097656,256.4930725097656,0.0,,,,15.0
images/exp2a_trial_108_colour3_distractors9_r.png,r,3,9,3,0,1.0,259.0930121133715,259.0930121133715,,1.0,1.0,0.0,3.0,3.0,0.0,0.6203162670135498,0.6203162670135498,0.0,258.47589111328125,258.47589111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6385858654975891,0.6385858654975891,0.0,257.7926330566406,257.7926330566406,0.0,,258.47589111328125,258.47589111328125,0.0,,257.7926330566406,257.7926330566406,0.0,,,,16.0
images/exp2c_trial_317_colour3_distractors31_l.png,l,3,31,1,0,1.0,260.4931472673925,260.4931472673925,,1.0,1.0,0.0,1.0,1.0,0.0,0.7535515427589417,0.7535515427589417,0.0,259.742919921875,259.742919921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5874705910682678,0.5874705910682678,0.0,259.1093444824219,259.1093444824219,0.0,,259.742919921875,259.742919921875,0.0,,259.1093444824219,259.1093444824219,0.0,,,,17.0
images/exp1a_trial_319_colour0_distractors0_l.png,l,0,0,1,0,1.0,261.7264619143825,261.7264619143825,,1.0,1.0,0.0,1.0,1.0,0.0,0.6210070848464966,0.6210070848464966,0.0,261.10968017578125,261.10968017578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5544640421867371,0.5544640421867371,0.0,260.50897216796875,260.50897216796875,0.0,,261.10968017578125,261.10968017578125,0.0,,260.50897216796875,260.50897216796875,0.0,,,,18.0
images/exp2b_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,263.20991380639316,263.20991380639316,,1.0,1.0,0.0,3.0,3.0,0.0,0.8184728026390076,0.8184728026390076,0.0,262.3945617675781,262.3945617675781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6064828038215637,0.6064828038215637,0.0,261.7428283691406,261.7428283691406,0.0,,262.3945617675781,262.3945617675781,0.0,,261.7428283691406,261.7428283691406,0.0,,,,19.0
images/exp1a_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,264.5265992493805,264.5265992493805,,1.0,1.0,0.0,1.0,1.0,0.0,0.752454400062561,0.752454400062561,0.0,263.7762451171875,263.7762451171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5041930079460144,0.5041930079460144,0.0,263.2282409667969,263.2282409667969,0.0,,263.7762451171875,263.7762451171875,0.0,,263.2282409667969,263.2282409667969,0.0,,,,20.0
images/exp1a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,1.0,265.9767565413931,265.9767565413931,,1.0,1.0,0.0,1.0,1.0,0.0,0.8900032639503479,0.8900032639503479,0.0,265.09320068359375,265.09320068359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5039138793945312,0.5039138793945312,0.0,264.54248046875,264.54248046875,0.0,,265.09320068359375,265.09320068359375,0.0,,264.54248046875,264.54248046875,0.0,,,,21.0
images/exp1a_trial_64_colour1_distractors1_r.png,r,1,1,3,0,1.0,267.0599218313728,267.0599218313728,,1.0,1.0,0.0,3.0,3.0,0.0,0.5550336241722107,0.5550336241722107,0.0,266.5099182128906,266.5099182128906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.47308167815208435,0.47308167815208435,0.0,265.99285888671875,265.99285888671875,0.0,,266.5099182128906,266.5099182128906,0.0,,265.99285888671875,265.99285888671875,0.0,,,,22.0
images/exp2a_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,268.26002395038086,268.26002395038086,,1.0,1.0,0.0,3.0,3.0,0.0,0.6519769430160522,0.6519769430160522,0.0,267.6114807128906,267.6114807128906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4881557822227478,0.4881557822227478,0.0,267.0762634277344,267.0762634277344,0.0,,267.6114807128906,267.6114807128906,0.0,,267.0762634277344,267.0762634277344,0.0,,,,23.0
images/exp2c_trial_164_colour1_distractors31_r.png,r,1,31,3,0,1.0,269.35992694938614,269.35992694938614,,1.0,1.0,0.0,3.0,3.0,0.0,0.6008629202842712,0.6008629202842712,0.0,268.7595520019531,268.7595520019531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.43834441900253296,0.43834441900253296,0.0,268.2757568359375,268.2757568359375,0.0,,268.7595520019531,268.7595520019531,0.0,,268.2757568359375,268.2757568359375,0.0,,,,24.0
images/exp2b_trial_218_colour3_distractors4_l.png,l,3,4,1,0,1.0,270.793406741388,270.793406741388,,1.0,1.0,0.0,1.0,1.0,0.0,0.902951717376709,0.902951717376709,0.0,269.89324951171875,269.89324951171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4700651466846466,0.4700651466846466,0.0,269.3763427734375,269.3763427734375,0.0,,269.89324951171875,269.89324951171875,0.0,,269.3763427734375,269.3763427734375,0.0,,,,25.0
images/exp2b_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,272.66005852837407,272.66005852837407,,1.0,1.0,0.0,3.0,3.0,0.0,1.134798526763916,1.134798526763916,0.0,271.5283203125,271.5283203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.673259437084198,0.673259437084198,0.0,270.8092346191406,270.8092346191406,0.0,,271.5283203125,271.5283203125,0.0,,270.8092346191406,270.8092346191406,0.0,,,,26.0
images/exp2c_trial_226_colour1_distractors9_r.png,r,1,9,3,0,1.0,273.81006510539737,273.81006510539737,,1.0,1.0,0.0,3.0,3.0,0.0,0.6038222908973694,0.6038222908973694,0.0,273.2099304199219,273.2099304199219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.48776209354400635,0.48776209354400635,0.0,272.6760559082031,272.6760559082031,0.0,,273.2099304199219,273.2099304199219,0.0,,272.6760559082031,272.6760559082031,0.0,,,,27.0
images/exp2a_trial_263_colour2_distractors9_r.png,r,2,9,3,0,1.0,275.17682801336923,275.17682801336923,,1.0,1.0,0.0,3.0,3.0,0.0,0.8340486288070679,0.8340486288070679,0.0,274.3454895019531,274.3454895019531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.470915824174881,0.470915824174881,0.0,273.82843017578125,273.82843017578125,0.0,,274.3454895019531,274.3454895019531,0.0,,273.82843017578125,273.82843017578125,0.0,,,,28.0
images/exp2b_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,276.2101626883814,276.2101626883814,,0.0,0.0,0.0,1.0,1.0,0.0,0.5059432983398438,0.5059432983398438,0.0,275.7104187011719,275.7104187011719,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.47119787335395813,0.47119787335395813,0.0,275.1932067871094,275.1932067871094,0.0,,275.7104187011719,275.7104187011719,0.0,,275.1932067871094,275.1932067871094,0.0,,,,29.0
images/exp2a_trial_190_colour0_distractors0_r.png,r,0,0,3,0,1.0,277.92692705839,277.92692705839,,1.0,1.0,0.0,3.0,3.0,0.0,0.5368103981018066,0.5368103981018066,0.0,277.39349365234375,277.39349365234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.121255874633789,1.121255874633789,0.0,276.22601318359375,276.22601318359375,0.0,,277.39349365234375,277.39349365234375,0.0,,276.22601318359375,276.22601318359375,0.0,,,,30.0
images/exp2a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,1.0,279.20963211038907,279.20963211038907,,1.0,1.0,0.0,1.0,1.0,0.0,0.704204261302948,0.704204261302948,0.0,278.5116882324219,278.5116882324219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5212342143058777,0.5212342143058777,0.0,277.94342041015625,277.94342041015625,0.0,,278.5116882324219,278.5116882324219,0.0,,277.94342041015625,277.94342041015625,0.0,,,,31.0
images/exp1a_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,280.61011143137875,280.61011143137875,,1.0,1.0,0.0,1.0,1.0,0.0,0.8328519463539124,0.8328519463539124,0.0,279.77630615234375,279.77630615234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5052906274795532,0.5052906274795532,0.0,279.2265625,279.2265625,0.0,,279.77630615234375,279.77630615234375,0.0,,279.2265625,279.2265625,0.0,,,,32.0
images/exp2c_trial_191_colour0_distractors0_l.png,l,0,0,1,0,1.0,281.927002125376,281.927002125376,,1.0,1.0,0.0,1.0,1.0,0.0,0.8079995512962341,0.8079995512962341,0.0,281.1292419433594,281.1292419433594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4547446072101593,0.4547446072101593,0.0,280.6260986328125,280.6260986328125,0.0,,281.1292419433594,281.1292419433594,0.0,,280.6260986328125,280.6260986328125,0.0,,,,33.0
images/exp2b_trial_214_colour2_distractors9_l.png,l,2,9,1,0,1.0,283.4102504913899,283.4102504913899,,1.0,1.0,0.0,1.0,1.0,0.0,0.9859530329704285,0.9859530329704285,0.0,282.4286193847656,282.4286193847656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.43797269463539124,0.43797269463539124,0.0,281.9432373046875,281.9432373046875,0.0,,282.4286193847656,282.4286193847656,0.0,,281.9432373046875,281.9432373046875,0.0,,,,34.0
images/exp2c_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,284.67699715738127,284.67699715738127,,1.0,1.0,0.0,1.0,1.0,0.0,0.7696932554244995,0.7696932554244995,0.0,283.9096984863281,283.9096984863281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4378317594528198,0.4378317594528198,0.0,283.4288024902344,283.4288024902344,0.0,,283.9096984863281,283.9096984863281,0.0,,283.4288024902344,283.4288024902344,0.0,,,,35.0
images/exp2b_trial_91_colour3_distractors9_l.png,l,3,9,1,0,1.0,285.92708476838015,285.92708476838015,,1.0,1.0,0.0,1.0,1.0,0.0,0.7400528788566589,0.7400528788566589,0.0,285.19366455078125,285.19366455078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45353254675865173,0.45353254675865173,0.0,284.6956787109375,284.6956787109375,0.0,,285.19366455078125,285.19366455078125,0.0,,284.6956787109375,284.6956787109375,0.0,,,,36.0
images/exp2b_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,287.1264900473907,287.1264900473907,,1.0,1.0,0.0,1.0,1.0,0.0,0.7385596632957458,0.7385596632957458,0.0,286.39324951171875,286.39324951171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4027014672756195,0.4027014672756195,0.0,285.9432067871094,285.9432067871094,0.0,,286.39324951171875,286.39324951171875,0.0,,285.9432067871094,285.9432067871094,0.0,,,,37.0
images/exp2a_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,288.2937498383835,288.2937498383835,,1.0,1.0,0.0,1.0,1.0,0.0,0.6863659024238586,0.6863659024238586,0.0,287.61260986328125,287.61260986328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42181655764579773,0.42181655764579773,0.0,287.1434326171875,287.1434326171875,0.0,,287.61260986328125,287.61260986328125,0.0,,287.1434326171875,287.1434326171875,0.0,,,,38.0
images/exp1a_trial_69_colour2_distractors1_r.png,r,2,1,3,0,1.0,289.4440019453905,289.4440019453905,,1.0,1.0,0.0,3.0,3.0,0.0,0.6869780421257019,0.6869780421257019,0.0,288.7625427246094,288.7625427246094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.406171977519989,0.406171977519989,0.0,288.3102111816406,288.3102111816406,0.0,,288.7625427246094,288.7625427246094,0.0,,288.3102111816406,288.3102111816406,0.0,,,,39.0
images/exp2a_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,290.66045572237635,290.66045572237635,,1.0,1.0,0.0,3.0,3.0,0.0,0.7683919072151184,0.7683919072151184,0.0,289.8953857421875,289.8953857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3899194896221161,0.3899194896221161,0.0,289.4619140625,289.4619140625,0.0,,289.8953857421875,289.8953857421875,0.0,,289.4619140625,289.4619140625,0.0,,,,40.0
images/exp2a_trial_131_colour1_distractors19_r.png,r,1,19,3,0,1.0,291.7774706713826,291.7774706713826,,1.0,1.0,0.0,3.0,3.0,0.0,0.7034175992012024,0.7034175992012024,0.0,291.0792541503906,291.0792541503906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35477179288864136,0.35477179288864136,0.0,290.67864990234375,290.67864990234375,0.0,,291.0792541503906,291.0792541503906,0.0,,290.67864990234375,290.67864990234375,0.0,,,,41.0
images/exp1a_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,293.07719151138735,293.07719151138735,,1.0,1.0,0.0,1.0,1.0,0.0,0.9013859033584595,0.9013859033584595,0.0,292.17718505859375,292.17718505859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33981823921203613,0.33981823921203613,0.0,291.7933044433594,291.7933044433594,0.0,,292.17718505859375,292.17718505859375,0.0,,291.7933044433594,291.7933044433594,0.0,,,,42.0
images/exp2b_trial_130_colour1_distractors9_r.png,r,1,9,3,0,1.0,294.327247137393,294.327247137393,,1.0,1.0,0.0,3.0,3.0,0.0,0.8376569747924805,0.8376569747924805,0.0,293.4938049316406,293.4938049316406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3543941378593445,0.3543941378593445,0.0,293.09332275390625,293.09332275390625,0.0,,293.4938049316406,293.4938049316406,0.0,,293.09332275390625,293.09332275390625,0.0,,,,43.0
images/exp2a_trial_62_colour0_distractors0_r.png,r,0,0,3,0,1.0,295.47732704239024,295.47732704239024,,1.0,1.0,0.0,3.0,3.0,0.0,0.7392957210540771,0.7392957210540771,0.0,294.7439270019531,294.7439270019531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3544858992099762,0.3544858992099762,0.0,294.34332275390625,294.34332275390625,0.0,,294.7439270019531,294.7439270019531,0.0,,294.34332275390625,294.34332275390625,0.0,,,,44.0
images/exp1a_trial_154_colour3_distractors4_l.png,l,3,4,1,0,1.0,296.61077839638165,296.61077839638165,,1.0,1.0,0.0,1.0,1.0,0.0,0.721917450428009,0.721917450428009,0.0,295.8959045410156,295.8959045410156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3547084629535675,0.3547084629535675,0.0,295.49639892578125,295.49639892578125,0.0,,295.8959045410156,295.8959045410156,0.0,,295.49639892578125,295.49639892578125,0.0,,,,45.0
images/exp2a_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,297.74403590838483,297.74403590838483,,1.0,1.0,0.0,3.0,3.0,0.0,0.7031332850456238,0.7031332850456238,0.0,297.0439453125,297.0439453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3728848397731781,0.3728848397731781,0.0,296.6266784667969,296.6266784667969,0.0,,297.0439453125,297.0439453125,0.0,,296.6266784667969,296.6266784667969,0.0,,,,46.0
images/exp2b_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,298.91091309937474,298.91091309937474,,1.0,1.0,0.0,1.0,1.0,0.0,0.7231281399726868,0.7231281399726868,0.0,298.19598388671875,298.19598388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3877086341381073,0.3877086341381073,0.0,297.7607421875,297.7607421875,0.0,,298.19598388671875,298.19598388671875,0.0,,297.7607421875,297.7607421875,0.0,,,,47.0
images/exp2a_trial_114_colour1_distractors19_l.png,l,1,19,1,0,1.0,300.07694948739663,300.07694948739663,,1.0,1.0,0.0,1.0,1.0,0.0,0.7030318975448608,0.7030318975448608,0.0,299.379150390625,299.379150390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40439215302467346,0.40439215302467346,0.0,298.9272155761719,298.9272155761719,0.0,,299.379150390625,299.379150390625,0.0,,298.9272155761719,298.9272155761719,0.0,,,,48.0
images/exp2b_trial_200_colour2_distractors19_r.png,r,2,19,3,0,1.0,301.2440422113723,301.2440422113723,,1.0,1.0,0.0,3.0,3.0,0.0,0.6680291891098022,0.6680291891098022,0.0,300.5776062011719,300.5776062011719,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4409566819667816,0.4409566819667816,0.0,300.0938720703125,300.0938720703125,0.0,,300.5776062011719,300.5776062011719,0.0,,300.0938720703125,300.0938720703125,0.0,,,,49.0
images/exp1a_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,302.3276353193942,302.3276353193942,,1.0,1.0,0.0,1.0,1.0,0.0,0.6745656132698059,0.6745656132698059,0.0,301.6622314453125,301.6622314453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3540777862071991,0.3540777862071991,0.0,301.2622985839844,301.2622985839844,0.0,,301.6622314453125,301.6622314453125,0.0,,301.2622985839844,301.2622985839844,0.0,,,,50.0
images/exp2a_trial_311_colour2_distractors19_l.png,l,2,19,1,0,1.0,304.3444158683851,304.3444158683851,,1.0,1.0,0.0,1.0,1.0,0.0,1.5774060487747192,1.5774060487747192,0.0,302.7668151855469,302.7668151855469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3709357976913452,0.3709357976913452,0.0,302.3438415527344,302.3438415527344,0.0,,302.7668151855469,302.7668151855469,0.0,,302.3438415527344,302.3438415527344,0.0,,,,51.0
images/exp2b_trial_208_colour1_distractors4_l.png,l,1,4,1,0,1.0,305.82774175038503,305.82774175038503,,1.0,1.0,0.0,1.0,1.0,0.0,1.0555084943771362,1.0555084943771362,0.0,304.77740478515625,304.77740478515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.36924412846565247,0.36924412846565247,0.0,304.36077880859375,304.36077880859375,0.0,,304.77740478515625,304.77740478515625,0.0,,304.36077880859375,304.36077880859375,0.0,,,,52.0
