ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_68_colour1_distractors31_r.png,r,1,31,3,0,1.0,622.024712197989,622.024712197989,,1.0,1.0,0.0,3.0,3.0,0.0,1.5517758131027222,1.5517758131027222,0.0,620.4747314453125,620.4747314453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1211626529693604,1.1211626529693604,0.0,619.3104858398438,619.3104858398438,0.0,,620.4747314453125,620.4747314453125,0.0,,619.3104858398438,619.3104858398438,0.0,,,,12.0
images/exp1a_trial_303_colour1_distractors1_l.png,l,1,1,1,0,1.0,625.7576519809488,625.7576519809488,,1.0,1.0,0.0,1.0,1.0,0.0,2.417701244354248,2.417701244354248,0.0,623.341796875,623.341796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.257176399230957,1.257176399230957,0.0,622.0407104492188,622.0407104492188,0.0,,623.341796875,623.341796875,0.0,,622.0407104492188,622.0407104492188,0.0,,,,13.0
images/exp1a_trial_228_colour1_distractors31_r.png,r,1,31,3,0,1.0,628.692761740979,628.692761740979,,1.0,1.0,0.0,3.0,3.0,0.0,1.7331691980361938,1.7331691980361938,0.0,626.9617919921875,626.9617919921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1411312818527222,1.1411312818527222,0.0,625.7747192382812,625.7747192382812,0.0,,626.9617919921875,626.9617919921875,0.0,,625.7747192382812,625.7747192382812,0.0,,,,14.0
images/exp1a_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,632.6248254399804,632.6248254399804,,1.0,1.0,0.0,3.0,3.0,0.0,2.736699104309082,2.736699104309082,0.0,629.8944091796875,629.8944091796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1366134881973267,1.1366134881973267,0.0,628.7088623046875,628.7088623046875,0.0,,629.8944091796875,629.8944091796875,0.0,,628.7088623046875,628.7088623046875,0.0,,,,15.0
images/exp1a_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,635.5916835799987,635.5916835799987,,1.0,1.0,0.0,3.0,3.0,0.0,1.370111107826233,1.370111107826233,0.0,634.2250366210938,634.2250366210938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.5392102003097534,1.5392102003097534,0.0,632.6424560546875,632.6424560546875,0.0,,634.2250366210938,634.2250366210938,0.0,,632.6424560546875,632.6424560546875,0.0,,,,16.0
images/exp1a_trial_195_colour1_distractors19_r.png,r,1,19,3,0,1.0,638.2584427589725,638.2584427589725,,1.0,1.0,0.0,3.0,3.0,0.0,1.482293725013733,1.482293725013733,0.0,636.7752685546875,636.7752685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1219936609268188,1.1219936609268188,0.0,635.6074829101562,635.6074829101562,0.0,,636.7752685546875,636.7752685546875,0.0,,635.6074829101562,635.6074829101562,0.0,,,,17.0
images/exp2b_trial_97_colour1_distractors4_r.png,r,1,4,3,0,1.0,641.0751335819775,641.0751335819775,,1.0,1.0,0.0,3.0,3.0,0.0,1.0544662475585938,1.0544662475585938,0.0,640.0260009765625,640.0260009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.70432448387146,1.70432448387146,0.0,638.2759399414062,638.2759399414062,0.0,,640.0260009765625,640.0260009765625,0.0,,638.2759399414062,638.2759399414062,0.0,,,,18.0
images/exp2a_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,643.6420787719951,643.6420787719951,,1.0,1.0,0.0,3.0,3.0,0.0,1.3714430332183838,1.3714430332183838,0.0,642.2760009765625,642.2760009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.138782262802124,1.138782262802124,0.0,641.09228515625,641.09228515625,0.0,,642.2760009765625,642.2760009765625,0.0,,641.09228515625,641.09228515625,0.0,,,,19.0
images/exp1a_trial_123_colour3_distractors9_l.png,l,3,9,1,0,1.0,645.7095573769591,645.7095573769591,,1.0,1.0,0.0,1.0,1.0,0.0,1.0829951763153076,1.0829951763153076,0.0,644.6256713867188,644.6256713867188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9229990243911743,0.9229990243911743,0.0,643.6612548828125,643.6612548828125,0.0,,644.6256713867188,644.6256713867188,0.0,,643.6612548828125,643.6612548828125,0.0,,,,20.0
images/exp2a_trial_274_colour1_distractors19_l.png,l,1,19,1,0,1.0,648.2753358269517,648.2753358269517,,1.0,1.0,0.0,1.0,1.0,0.0,1.6198153495788574,1.6198153495788574,0.0,646.6610107421875,646.6610107421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8870546817779541,0.8870546817779541,0.0,645.7250366210938,645.7250366210938,0.0,,646.6610107421875,646.6610107421875,0.0,,645.7250366210938,645.7250366210938,0.0,,,,21.0
images/exp2a_trial_237_colour3_distractors19_r.png,r,3,19,3,0,1.0,650.2920545629866,650.2920545629866,,1.0,1.0,0.0,3.0,3.0,0.0,1.1539888381958008,1.1539888381958008,0.0,649.1434326171875,649.1434326171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8045752644538879,0.8045752644538879,0.0,648.2919921875,648.2919921875,0.0,,649.1434326171875,649.1434326171875,0.0,,648.2919921875,648.2919921875,0.0,,,,22.0
images/exp2c_trial_58_colour3_distractors4_l.png,l,3,4,1,0,1.0,652.4608408119936,652.4608408119936,,1.0,1.0,0.0,1.0,1.0,0.0,1.1252622604370117,1.1252622604370117,0.0,651.3430786132812,651.3430786132812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9871168732643127,0.9871168732643127,0.0,650.3087158203125,650.3087158203125,0.0,,651.3430786132812,651.3430786132812,0.0,,650.3087158203125,650.3087158203125,0.0,,,,23.0
images/exp2a_trial_301_colour3_distractors19_r.png,r,3,19,3,0,1.0,654.5097297909495,654.5097297909495,,1.0,1.0,0.0,3.0,3.0,0.0,0.9511755108833313,0.9511755108833313,0.0,653.5618896484375,653.5618896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.038760781288147,1.038760781288147,0.0,652.4783935546875,652.4783935546875,0.0,,653.5618896484375,653.5618896484375,0.0,,652.4783935546875,652.4783935546875,0.0,,,,24.0
images/exp2c_trial_56_colour2_distractors31_l.png,l,2,31,1,0,1.0,656.4589119859563,656.4589119859563,,1.0,1.0,0.0,1.0,1.0,0.0,0.9358634948730469,0.9358634948730469,0.0,655.5264282226562,655.5264282226562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9533411264419556,0.9533411264419556,0.0,654.52587890625,654.52587890625,0.0,,655.5264282226562,655.5264282226562,0.0,,654.52587890625,654.52587890625,0.0,,,,25.0
images/exp2c_trial_274_colour1_distractors19_l.png,l,1,19,1,0,1.0,658.3767484959506,658.3767484959506,,1.0,1.0,0.0,1.0,1.0,0.0,0.9518424272537231,0.9518424272537231,0.0,657.4277954101562,657.4277954101562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9076386094093323,0.9076386094093323,0.0,656.4759521484375,656.4759521484375,0.0,,657.4277954101562,657.4277954101562,0.0,,656.4759521484375,656.4759521484375,0.0,,,,26.0
images/exp1a_trial_247_colour2_distractors19_l.png,l,2,19,1,0,1.0,660.5591588169743,660.5591588169743,,1.0,1.0,0.0,1.0,1.0,0.0,1.1171698570251465,1.1171698570251465,0.0,659.4422607421875,659.4422607421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0032762289047241,1.0032762289047241,0.0,658.3921508789062,658.3921508789062,0.0,,659.4422607421875,659.4422607421875,0.0,,658.3921508789062,658.3921508789062,0.0,,,,27.0
images/exp1a_trial_5_colour2_distractors1_r.png,r,2,1,3,0,1.0,663.0424485039955,663.0424485039955,,1.0,1.0,0.0,3.0,3.0,0.0,1.1067880392074585,1.1067880392074585,0.0,661.942626953125,661.942626953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.3221430778503418,1.3221430778503418,0.0,660.5777587890625,660.5777587890625,0.0,,661.942626953125,661.942626953125,0.0,,660.5777587890625,660.5777587890625,0.0,,,,28.0
images/exp2b_trial_177_colour1_distractors9_l.png,l,1,9,1,0,1.0,665.2591163879667,665.2591163879667,,1.0,1.0,0.0,1.0,1.0,0.0,1.3854223489761353,1.3854223489761353,0.0,663.8771362304688,663.8771362304688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7715348601341248,0.7715348601341248,0.0,663.0619506835938,663.0619506835938,0.0,,663.8771362304688,663.8771362304688,0.0,,663.0619506835938,663.0619506835938,0.0,,,,29.0
images/exp2a_trial_14_colour3_distractors31_r.png,r,3,31,3,0,1.0,667.37678557295,667.37678557295,,1.0,1.0,0.0,3.0,3.0,0.0,1.103528618812561,1.103528618812561,0.0,666.2765502929688,666.2765502929688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.95428866147995,0.95428866147995,0.0,665.2769775390625,665.2769775390625,0.0,,666.2765502929688,666.2765502929688,0.0,,665.2769775390625,665.2769775390625,0.0,,,,30.0
images/exp2c_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,669.6260332649515,669.6260332649515,,1.0,1.0,0.0,3.0,3.0,0.0,1.0183839797973633,1.0183839797973633,0.0,668.609619140625,668.609619140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.171384334564209,1.171384334564209,0.0,667.3931274414062,667.3931274414062,0.0,,668.609619140625,668.609619140625,0.0,,667.3931274414062,667.3931274414062,0.0,,,,31.0
images/exp2c_trial_133_colour2_distractors1_r.png,r,2,1,3,0,1.0,672.2594276729913,672.2594276729913,,1.0,1.0,0.0,3.0,3.0,0.0,1.1046799421310425,1.1046799421310425,0.0,671.1616821289062,671.1616821289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.4721070528030396,1.4721070528030396,0.0,669.643310546875,669.643310546875,0.0,,671.1616821289062,671.1616821289062,0.0,,669.643310546875,669.643310546875,0.0,,,,32.0
images/exp2b_trial_23_colour2_distractors19_l.png,l,2,19,1,0,1.0,674.5260271259874,674.5260271259874,,1.0,1.0,0.0,1.0,1.0,0.0,1.1348220109939575,1.1348220109939575,0.0,673.39501953125,673.39501953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.073089838027954,1.073089838027954,0.0,672.2779541015625,672.2779541015625,0.0,,673.39501953125,673.39501953125,0.0,,672.2779541015625,672.2779541015625,0.0,,,,33.0
images/exp2b_trial_144_colour1_distractors4_l.png,l,1,4,1,0,1.0,676.4594069179554,676.4594069179554,,1.0,1.0,0.0,1.0,1.0,0.0,1.036521315574646,1.036521315574646,0.0,675.4271850585938,675.4271850585938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.84027099609375,0.84027099609375,0.0,674.54345703125,674.54345703125,0.0,,675.4271850585938,675.4271850585938,0.0,,674.54345703125,674.54345703125,0.0,,,,34.0
images/exp1a_trial_254_colour0_distractors0_r.png,r,0,0,3,0,1.0,678.4950477159989,678.4950477159989,,1.0,1.0,0.0,3.0,3.0,0.0,1.0415948629379272,1.0415948629379272,0.0,677.4609375,677.4609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9380707740783691,0.9380707740783691,0.0,676.476318359375,676.476318359375,0.0,,677.4609375,677.4609375,0.0,,676.476318359375,676.476318359375,0.0,,,,35.0
images/exp1a_trial_132_colour1_distractors31_r.png,r,1,31,3,0,1.0,681.109611672972,681.109611672972,,1.0,1.0,0.0,3.0,3.0,0.0,1.6490626335144043,1.6490626335144043,0.0,679.4608764648438,679.4608764648438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9027982354164124,0.9027982354164124,0.0,678.5098266601562,678.5098266601562,0.0,,679.4608764648438,679.4608764648438,0.0,,678.5098266601562,678.5098266601562,0.0,,,,36.0
images/exp2c_trial_264_colour2_distractors19_r.png,r,2,19,3,0,1.0,683.0431681649468,683.0431681649468,,1.0,1.0,0.0,3.0,3.0,0.0,0.9032480716705322,0.9032480716705322,0.0,682.143310546875,682.143310546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.973748505115509,0.973748505115509,0.0,681.1268310546875,681.1268310546875,0.0,,682.143310546875,682.143310546875,0.0,,681.1268310546875,681.1268310546875,0.0,,,,37.0
images/exp2a_trial_255_colour0_distractors0_l.png,l,0,0,1,0,1.0,685.0926786030002,685.0926786030002,,1.0,1.0,0.0,1.0,1.0,0.0,0.9715134501457214,0.9715134501457214,0.0,684.1265869140625,684.1265869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0199614763259888,1.0199614763259888,0.0,683.0603637695312,683.0603637695312,0.0,,684.1265869140625,684.1265869140625,0.0,,683.0603637695312,683.0603637695312,0.0,,,,38.0
images/exp2c_trial_296_colour2_distractors19_r.png,r,2,19,3,0,1.0,687.1097567539953,687.1097567539953,,1.0,1.0,0.0,3.0,3.0,0.0,0.9219322204589844,0.9219322204589844,0.0,686.1954956054688,686.1954956054688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0384129285812378,1.0384129285812378,0.0,685.1096801757812,685.1096801757812,0.0,,686.1954956054688,686.1954956054688,0.0,,685.1096801757812,685.1096801757812,0.0,,,,39.0
images/exp1a_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,690.1598658299597,690.1598658299597,,1.0,1.0,0.0,1.0,1.0,0.0,1.9731664657592773,1.9731664657592773,0.0,688.1935424804688,688.1935424804688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0193336009979248,1.0193336009979248,0.0,687.1287841796875,687.1287841796875,0.0,,688.1935424804688,688.1935424804688,0.0,,687.1287841796875,687.1287841796875,0.0,,,,40.0
images/exp2c_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,692.0425739729951,692.0425739729951,,1.0,1.0,0.0,1.0,1.0,0.0,1.0365638732910156,1.0365638732910156,0.0,691.0125732421875,691.0125732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7895110845565796,0.7895110845565796,0.0,690.177490234375,690.177490234375,0.0,,691.0125732421875,691.0125732421875,0.0,,690.177490234375,690.177490234375,0.0,,,,41.0
images/exp2a_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,694.1599645189533,694.1599645189533,,1.0,1.0,0.0,1.0,1.0,0.0,0.8531830906867981,0.8531830906867981,0.0,693.3130493164062,693.3130493164062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2051180601119995,1.2051180601119995,0.0,692.0609130859375,692.0609130859375,0.0,,693.3130493164062,693.3130493164062,0.0,,692.0609130859375,692.0609130859375,0.0,,,,42.0
images/exp2b_trial_319_colour0_distractors0_l.png,l,0,0,1,0,1.0,696.260146571946,696.260146571946,,1.0,1.0,0.0,1.0,1.0,0.0,0.7873130440711975,0.7873130440711975,0.0,695.479248046875,695.479248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2566359043121338,1.2566359043121338,0.0,694.177734375,694.177734375,0.0,,695.479248046875,695.479248046875,0.0,,694.177734375,694.177734375,0.0,,,,43.0
images/exp1a_trial_280_colour2_distractors31_l.png,l,2,31,1,0,1.0,698.2778658129798,698.2778658129798,,1.0,1.0,0.0,1.0,1.0,0.0,0.999649703502655,0.999649703502655,0.0,697.2799072265625,697.2799072265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9565800428390503,0.9565800428390503,0.0,696.276611328125,696.276611328125,0.0,,697.2799072265625,697.2799072265625,0.0,,696.276611328125,696.276611328125,0.0,,,,44.0
images/exp1a_trial_130_colour1_distractors9_r.png,r,1,9,3,0,1.0,701.876873537997,701.876873537997,,1.0,1.0,0.0,3.0,3.0,0.0,1.2515802383422852,1.2515802383422852,0.0,700.6290283203125,700.6290283203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,2.2881600856781006,2.2881600856781006,0.0,698.2932739257812,698.2932739257812,0.0,,700.6290283203125,700.6290283203125,0.0,,698.2932739257812,698.2932739257812,0.0,,,,45.0
images/exp1a_trial_144_colour1_distractors4_l.png,l,1,4,1,0,1.0,703.8269603089836,703.8269603089836,,1.0,1.0,0.0,1.0,1.0,0.0,1.0507605075836182,1.0507605075836182,0.0,702.7776489257812,702.7776489257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8380716443061829,0.8380716443061829,0.0,701.8931884765625,701.8931884765625,0.0,,702.7776489257812,702.7776489257812,0.0,,701.8931884765625,701.8931884765625,0.0,,,,46.0
images/exp1a_trial_211_colour1_distractors31_l.png,l,1,31,1,0,1.0,705.676828030945,705.676828030945,,1.0,1.0,0.0,1.0,1.0,0.0,0.9154390692710876,0.9154390692710876,0.0,704.7606201171875,704.7606201171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8719075918197632,0.8719075918197632,0.0,703.843505859375,703.843505859375,0.0,,704.7606201171875,704.7606201171875,0.0,,703.843505859375,703.843505859375,0.0,,,,47.0
images/exp1a_trial_298_colour3_distractors1_r.png,r,3,1,3,0,1.0,708.2770637519832,708.2770637519832,,1.0,1.0,0.0,3.0,3.0,0.0,1.4030864238739014,1.4030864238739014,0.0,706.8771362304688,706.8771362304688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1407057046890259,1.1407057046890259,0.0,705.6940307617188,705.6940307617188,0.0,,706.8771362304688,706.8771362304688,0.0,,705.6940307617188,705.6940307617188,0.0,,,,48.0
images/exp2c_trial_97_colour1_distractors4_r.png,r,1,4,3,0,1.0,709.8946355129999,709.8946355129999,,1.0,1.0,0.0,3.0,3.0,0.0,0.8221728205680847,0.8221728205680847,0.0,709.0798950195312,709.0798950195312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7386420369148254,0.7386420369148254,0.0,708.29443359375,708.29443359375,0.0,,709.0798950195312,709.0798950195312,0.0,,708.29443359375,708.29443359375,0.0,,,,49.0
images/exp2a_trial_297_colour2_distractors31_r.png,r,2,31,3,0,1.0,712.3604472279956,712.3604472279956,,1.0,1.0,0.0,3.0,3.0,0.0,1.346369743347168,1.346369743347168,0.0,711.0142822265625,711.0142822265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0527721643447876,1.0527721643447876,0.0,709.9103393554688,709.9103393554688,0.0,,711.0142822265625,711.0142822265625,0.0,,709.9103393554688,709.9103393554688,0.0,,,,50.0
images/exp2b_trial_82_colour1_distractors19_l.png,l,1,19,1,0,1.0,714.2937396619643,714.2937396619643,,1.0,1.0,0.0,1.0,1.0,0.0,0.9207679033279419,0.9207679033279419,0.0,713.3782958984375,713.3782958984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9552909731864929,0.9552909731864929,0.0,712.3778686523438,712.3778686523438,0.0,,713.3782958984375,713.3782958984375,0.0,,712.3778686523438,712.3778686523438,0.0,,,,51.0
images/exp2a_trial_222_colour0_distractors0_r.png,r,0,0,3,0,1.0,716.2765825689828,716.2765825689828,,1.0,1.0,0.0,3.0,3.0,0.0,0.870794951915741,0.870794951915741,0.0,715.4104614257812,715.4104614257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0543122291564941,1.0543122291564941,0.0,714.3103637695312,714.3103637695312,0.0,,715.4104614257812,715.4104614257812,0.0,,714.3103637695312,714.3103637695312,0.0,,,,52.0
