ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_215_colour2_distractors19_l.png,l,2,19,1,0,1.0,1008.0603337789187,1008.0603337789187,,1.0,1.0,0.0,1.0,1.0,0.0,0.9364474415779114,0.9364474415779114,0.0,1007.1278686523438,1007.1278686523438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23755858838558197,0.23755858838558197,0.0,1006.8436279296875,1006.8436279296875,0.0,,1007.1278686523438,1007.1278686523438,0.0,,1006.8436279296875,1006.8436279296875,0.0,,,,221.0
images/exp2a_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,1009.2097704839077,1009.2097704839077,,1.0,1.0,0.0,3.0,3.0,0.0,0.8285425305366516,0.8285425305366516,0.0,1008.3763427734375,1008.3763427734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25461438298225403,0.25461438298225403,0.0,1008.0768432617188,1008.0768432617188,0.0,,1008.3763427734375,1008.3763427734375,0.0,,1008.0768432617188,1008.0768432617188,0.0,,,,222.0
images/exp2b_trial_258_colour1_distractors9_r.png,r,1,9,3,0,1.0,1010.411595123948,1010.411595123948,,1.0,1.0,0.0,3.0,3.0,0.0,0.8710678219795227,0.8710678219795227,0.0,1009.5430297851562,1009.5430297851562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27262064814567566,0.27262064814567566,0.0,1009.2271118164062,1009.2271118164062,0.0,,1009.5430297851562,1009.5430297851562,0.0,,1009.2271118164062,1009.2271118164062,0.0,,,,223.0
images/exp2c_trial_0_colour1_distractors1_r.png,r,1,1,3,0,1.0,1011.5450367109268,1011.5450367109268,,1.0,1.0,0.0,3.0,3.0,0.0,0.8232024312019348,0.8232024312019348,0.0,1010.7276611328125,1010.7276611328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2557908594608307,0.2557908594608307,0.0,1010.4279174804688,1010.4279174804688,0.0,,1010.7276611328125,1010.7276611328125,0.0,,1010.4279174804688,1010.4279174804688,0.0,,,,224.0
images/exp2c_trial_22_colour2_distractors9_l.png,l,2,9,1,0,1.0,1012.6605912899365,1012.6605912899365,,1.0,1.0,0.0,1.0,1.0,0.0,0.7881484031677246,0.7881484031677246,0.0,1011.8772583007812,1011.8772583007812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2680192291736603,0.2680192291736603,0.0,1011.5611572265625,1011.5611572265625,0.0,,1011.8772583007812,1011.8772583007812,0.0,,1011.5611572265625,1011.5611572265625,0.0,,,,225.0
images/exp2a_trial_113_colour1_distractors9_l.png,l,1,9,1,0,1.0,1013.8438784719444,1013.8438784719444,,1.0,1.0,0.0,1.0,1.0,0.0,0.884901225566864,0.884901225566864,0.0,1012.960693359375,1012.960693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2405235320329666,0.2405235320329666,0.0,1012.6771850585938,1012.6771850585938,0.0,,1012.960693359375,1012.960693359375,0.0,,1012.6771850585938,1012.6771850585938,0.0,,,,226.0
images/exp2a_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,1015.227343781921,1015.227343781921,,1.0,1.0,0.0,3.0,3.0,0.0,1.084881067276001,1.084881067276001,0.0,1014.1447143554688,1014.1447143554688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2401614636182785,0.2401614636182785,0.0,1013.86083984375,1013.86083984375,0.0,,1014.1447143554688,1014.1447143554688,0.0,,1013.86083984375,1013.86083984375,0.0,,,,227.0
images/exp2c_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,1016.3941256048972,1016.3941256048972,,1.0,1.0,0.0,3.0,3.0,0.0,0.8376322984695435,0.8376322984695435,0.0,1015.560791015625,1015.560791015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27106255292892456,0.27106255292892456,0.0,1015.2450561523438,1015.2450561523438,0.0,,1015.560791015625,1015.560791015625,0.0,,1015.2450561523438,1015.2450561523438,0.0,,,,228.0
images/exp2a_trial_287_colour0_distractors0_l.png,l,0,0,1,0,1.0,1017.4106951219262,1017.4106951219262,,1.0,1.0,0.0,1.0,1.0,0.0,0.6896613836288452,0.6896613836288452,0.0,1016.7274780273438,1016.7274780273438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.26926949620246887,0.26926949620246887,0.0,1016.4102783203125,1016.4102783203125,0.0,,1016.7274780273438,1016.7274780273438,0.0,,1016.4102783203125,1016.4102783203125,0.0,,,,229.0
images/exp2c_trial_209_colour1_distractors9_l.png,l,1,9,1,0,1.0,1018.3440511049237,1018.3440511049237,,1.0,1.0,0.0,1.0,1.0,0.0,0.6535472273826599,0.6535472273826599,0.0,1017.6969604492188,1017.6969604492188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2241130918264389,0.2241130918264389,0.0,1017.4271850585938,1017.4271850585938,0.0,,1017.6969604492188,1017.6969604492188,0.0,,1017.4271850585938,1017.4271850585938,0.0,,,,230.0
images/exp2c_trial_129_colour1_distractors4_r.png,r,1,4,3,0,1.0,1019.8441969089442,1019.8441969089442,,1.0,1.0,0.0,3.0,3.0,0.0,1.0057768821716309,1.0057768821716309,0.0,1018.8447265625,1018.8447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.43639856576919556,0.43639856576919556,0.0,1018.35986328125,1018.35986328125,0.0,,1018.8447265625,1018.8447265625,0.0,,1018.35986328125,1018.35986328125,0.0,,,,231.0
images/exp2b_trial_163_colour1_distractors19_r.png,r,1,19,3,0,1.0,1021.3772318139206,1021.3772318139206,,1.0,1.0,0.0,3.0,3.0,0.0,1.2000242471694946,1.2000242471694946,0.0,1020.1768188476562,1020.1768188476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2743154764175415,0.2743154764175415,0.0,1019.8605346679688,1019.8605346679688,0.0,,1020.1768188476562,1020.1768188476562,0.0,,1019.8605346679688,1019.8605346679688,0.0,,,,232.0
images/exp2a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,1022.6442876228946,1022.6442876228946,,1.0,1.0,0.0,3.0,3.0,0.0,0.9852077960968018,0.9852077960968018,0.0,1021.662841796875,1021.662841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22508656978607178,0.22508656978607178,0.0,1021.3938598632812,1021.3938598632812,0.0,,1021.662841796875,1021.662841796875,0.0,,1021.3938598632812,1021.3938598632812,0.0,,,,233.0
images/exp2b_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,1023.6775457949377,1023.6775457949377,,1.0,1.0,0.0,3.0,3.0,0.0,0.721655011177063,0.721655011177063,0.0,1022.962158203125,1022.962158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2551187574863434,0.2551187574863434,0.0,1022.6598510742188,1022.6598510742188,0.0,,1022.962158203125,1022.962158203125,0.0,,1022.6598510742188,1022.6598510742188,0.0,,,,234.0
images/exp2a_trial_1_colour1_distractors4_r.png,r,1,4,3,0,1.0,1024.877605356928,1024.877605356928,,1.0,1.0,0.0,3.0,3.0,0.0,0.9036853909492493,0.9036853909492493,0.0,1023.9779052734375,1023.9779052734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2399992048740387,0.2399992048740387,0.0,1023.6947021484375,1023.6947021484375,0.0,,1023.9779052734375,1023.9779052734375,0.0,,1023.6947021484375,1023.6947021484375,0.0,,,,235.0
images/exp2c_trial_257_colour1_distractors4_r.png,r,1,4,3,0,1.0,1025.912118142948,1025.912118142948,,1.0,1.0,0.0,3.0,3.0,0.0,0.7411504983901978,0.7411504983901978,0.0,1025.1783447265625,1025.1783447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23774129152297974,0.23774129152297974,0.0,1024.8946533203125,1024.8946533203125,0.0,,1025.1783447265625,1025.1783447265625,0.0,,1024.8946533203125,1024.8946533203125,0.0,,,,236.0
images/exp2a_trial_101_colour2_distractors1_r.png,r,2,1,3,0,1.0,1026.9120651019155,1026.9120651019155,,1.0,1.0,0.0,3.0,3.0,0.0,0.6734011769294739,0.6734011769294739,0.0,1026.244384765625,1026.244384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.26830607652664185,0.26830607652664185,0.0,1025.9278564453125,1025.9278564453125,0.0,,1026.244384765625,1026.244384765625,0.0,,1025.9278564453125,1025.9278564453125,0.0,,,,237.0
images/exp1a_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,1028.0610137849114,1028.0610137849114,,1.0,1.0,0.0,1.0,1.0,0.0,0.8354616761207581,0.8354616761207581,0.0,1027.2279052734375,1027.2279052734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2525111436843872,0.2525111436843872,0.0,1026.927734375,1026.927734375,0.0,,1027.2279052734375,1027.2279052734375,0.0,,1026.927734375,1026.927734375,0.0,,,,238.0
images/exp1a_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,1029.3962420049472,1029.3962420049472,,1.0,1.0,0.0,3.0,3.0,0.0,1.0236512422561646,1.0236512422561646,0.0,1028.377685546875,1028.377685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2552933692932129,0.2552933692932129,0.0,1028.0794677734375,1028.0794677734375,0.0,,1028.377685546875,1028.377685546875,0.0,,1028.0794677734375,1028.0794677734375,0.0,,,,239.0
images/exp2c_trial_176_colour1_distractors4_l.png,l,1,4,1,0,1.0,1030.843726397911,1030.843726397911,,1.0,1.0,0.0,1.0,1.0,0.0,1.121580958366394,1.121580958366394,0.0,1029.7303466796875,1029.7303466796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.26928848028182983,0.26928848028182983,0.0,1029.411376953125,1029.411376953125,0.0,,1029.7303466796875,1029.7303466796875,0.0,,1029.411376953125,1029.411376953125,0.0,,,,240.0
images/exp2c_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,1032.194601466949,1032.194601466949,,1.0,1.0,0.0,1.0,1.0,0.0,1.0338116884231567,1.0338116884231567,0.0,1031.161865234375,1031.161865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25663015246391296,0.25663015246391296,0.0,1030.8616943359375,1030.8616943359375,0.0,,1031.161865234375,1031.161865234375,0.0,,1030.8616943359375,1030.8616943359375,0.0,,,,241.0
images/exp2c_trial_274_colour1_distractors19_l.png,l,1,19,1,0,1.0,1033.111236934911,1033.111236934911,,1.0,1.0,0.0,1.0,1.0,0.0,0.6539603471755981,0.6539603471755981,0.0,1032.4632568359375,1032.4632568359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20404011011123657,0.20404011011123657,0.0,1032.211181640625,1032.211181640625,0.0,,1032.4632568359375,1032.4632568359375,0.0,,1032.211181640625,1032.211181640625,0.0,,,,242.0
images/exp2b_trial_302_colour3_distractors31_r.png,r,3,31,3,0,1.0,1034.1942748129484,1034.1942748129484,,1.0,1.0,0.0,3.0,3.0,0.0,0.8172979354858398,0.8172979354858398,0.0,1033.3797607421875,1033.3797607421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20562422275543213,0.20562422275543213,0.0,1033.1285400390625,1033.1285400390625,0.0,,1033.3797607421875,1033.3797607421875,0.0,,1033.1285400390625,1033.1285400390625,0.0,,,,243.0
images/exp2b_trial_161_colour1_distractors4_r.png,r,1,4,3,0,1.0,1035.261295004934,1035.261295004934,,1.0,1.0,0.0,3.0,3.0,0.0,0.7849088311195374,0.7849088311195374,0.0,1034.4786376953125,1034.4786376953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2252248376607895,0.2252248376607895,0.0,1034.21240234375,1034.21240234375,0.0,,1034.4786376953125,1034.4786376953125,0.0,,1034.21240234375,1034.21240234375,0.0,,,,244.0
images/exp2b_trial_218_colour3_distractors4_l.png,l,3,4,1,0,1.0,1036.3445788049255,1036.3445788049255,,1.0,1.0,0.0,1.0,1.0,0.0,0.7691034078598022,0.7691034078598022,0.0,1035.5799560546875,1035.5799560546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2575017213821411,0.2575017213821411,0.0,1035.2774658203125,1035.2774658203125,0.0,,1035.5799560546875,1035.5799560546875,0.0,,1035.2774658203125,1035.2774658203125,0.0,,,,245.0
images/exp2a_trial_26_colour3_distractors4_l.png,l,3,4,1,0,1.0,1037.9946793949464,1037.9946793949464,,1.0,1.0,0.0,1.0,1.0,0.0,1.3719258308410645,1.3719258308410645,0.0,1036.6280517578125,1036.6280517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22060683369636536,0.22060683369636536,0.0,1036.3638916015625,1036.3638916015625,0.0,,1036.6280517578125,1036.6280517578125,0.0,,1036.3638916015625,1036.3638916015625,0.0,,,,246.0
images/exp1a_trial_312_colour2_distractors31_l.png,l,2,31,1,0,1.0,1039.2612700649304,1039.2612700649304,,1.0,1.0,0.0,1.0,1.0,0.0,0.9658930897712708,0.9658930897712708,0.0,1038.2952880859375,1038.2952880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2387336641550064,0.2387336641550064,0.0,1038.013916015625,1038.013916015625,0.0,,1038.2952880859375,1038.2952880859375,0.0,,1038.013916015625,1038.013916015625,0.0,,,,247.0
images/exp1a_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,1040.3446889339364,1040.3446889339364,,1.0,1.0,0.0,1.0,1.0,0.0,0.8203347325325012,0.8203347325325012,0.0,1039.5301513671875,1039.5301513671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2069166898727417,0.2069166898727417,0.0,1039.2784423828125,1039.2784423828125,0.0,,1039.5301513671875,1039.5301513671875,0.0,,1039.2784423828125,1039.2784423828125,0.0,,,,248.0
images/exp2c_trial_239_colour1_distractors1_l.png,l,1,1,1,0,1.0,1041.2947894749348,1041.2947894749348,,1.0,1.0,0.0,1.0,1.0,0.0,0.6872885227203369,0.6872885227203369,0.0,1040.6124267578125,1040.6124267578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2065344750881195,0.2065344750881195,0.0,1040.36181640625,1040.36181640625,0.0,,1040.6124267578125,1040.6124267578125,0.0,,1040.36181640625,1040.36181640625,0.0,,,,249.0
images/exp2a_trial_303_colour1_distractors1_l.png,l,1,1,1,0,1.0,1042.2447346889064,1042.2447346889064,,1.0,1.0,0.0,1.0,1.0,0.0,0.6687851548194885,0.6687851548194885,0.0,1041.5810546875,1041.5810546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22515620291233063,0.22515620291233063,0.0,1041.3118896484375,1041.3118896484375,0.0,,1041.5810546875,1041.5810546875,0.0,,1041.3118896484375,1041.3118896484375,0.0,,,,250.0
images/exp2a_trial_151_colour2_distractors19_l.png,l,2,19,1,0,1.0,1043.361440235935,1043.361440235935,,1.0,1.0,0.0,1.0,1.0,0.0,0.830051064491272,0.830051064491272,0.0,1042.528076171875,1042.528076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22315315902233124,0.22315315902233124,0.0,1042.2618408203125,1042.2618408203125,0.0,,1042.528076171875,1042.528076171875,0.0,,1042.2618408203125,1042.2618408203125,0.0,,,,251.0
images/exp2b_trial_273_colour1_distractors9_l.png,l,1,9,1,0,1.0,1044.5449158409144,1044.5449158409144,,1.0,1.0,0.0,1.0,1.0,0.0,0.9197481274604797,0.9197481274604797,0.0,1043.628173828125,1043.628173828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2065267264842987,0.2065267264842987,0.0,1043.378662109375,1043.378662109375,0.0,,1043.628173828125,1043.628173828125,0.0,,1043.378662109375,1043.378662109375,0.0,,,,252.0
images/exp1a_trial_239_colour1_distractors1_l.png,l,1,1,1,0,1.0,1045.7969323169207,1045.7969323169207,,1.0,1.0,0.0,1.0,1.0,0.0,0.9749435782432556,0.9749435782432556,0.0,1044.828857421875,1044.828857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22107131779193878,0.22107131779193878,0.0,1044.561279296875,1044.561279296875,0.0,,1044.828857421875,1044.828857421875,0.0,,1044.561279296875,1044.561279296875,0.0,,,,253.0
images/exp1a_trial_89_colour3_distractors1_l.png,l,3,1,1,0,1.0,1047.061083568912,1047.061083568912,,1.0,1.0,0.0,1.0,1.0,0.0,0.9888333678245544,0.9888333678245544,0.0,1046.079345703125,1046.079345703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2187628149986267,0.2187628149986267,0.0,1045.812255859375,1045.812255859375,0.0,,1046.079345703125,1046.079345703125,0.0,,1045.812255859375,1045.812255859375,0.0,,,,254.0
images/exp2c_trial_152_colour2_distractors31_l.png,l,2,31,1,0,1.0,1048.0616261659422,1048.0616261659422,,1.0,1.0,0.0,1.0,1.0,0.0,0.7352431416511536,0.7352431416511536,0.0,1047.32861328125,1047.32861328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20595696568489075,0.20595696568489075,0.0,1047.0780029296875,1047.0780029296875,0.0,,1047.32861328125,1047.32861328125,0.0,,1047.0780029296875,1047.0780029296875,0.0,,,,255.0
images/exp2b_trial_284_colour3_distractors19_l.png,l,3,19,1,0,1.0,1049.178323580895,1049.178323580895,,1.0,1.0,0.0,1.0,1.0,0.0,0.8518853187561035,0.8518853187561035,0.0,1048.330322265625,1048.330322265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20662279427051544,0.20662279427051544,0.0,1048.0780029296875,1048.0780029296875,0.0,,1048.330322265625,1048.330322265625,0.0,,1048.0780029296875,1048.0780029296875,0.0,,,,256.0
images/exp2c_trial_163_colour1_distractors19_r.png,r,1,19,3,0,1.0,1050.2282424689154,1050.2282424689154,,1.0,1.0,0.0,3.0,3.0,0.0,0.7679306268692017,0.7679306268692017,0.0,1049.46240234375,1049.46240234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22326581180095673,0.22326581180095673,0.0,1049.1973876953125,1049.1973876953125,0.0,,1049.46240234375,1049.46240234375,0.0,,1049.1973876953125,1049.1973876953125,0.0,,,,257.0
images/exp2c_trial_161_colour1_distractors4_r.png,r,1,4,3,0,1.0,1051.3116452379152,1051.3116452379152,,1.0,1.0,0.0,3.0,3.0,0.0,0.7866948843002319,0.7866948843002319,0.0,1050.5284423828125,1050.5284423828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24014781415462494,0.24014781415462494,0.0,1050.2452392578125,1050.2452392578125,0.0,,1050.5284423828125,1050.5284423828125,0.0,,1050.2452392578125,1050.2452392578125,0.0,,,,258.0
images/exp2c_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,1052.5116617829306,1052.5116617829306,,1.0,1.0,0.0,1.0,1.0,0.0,0.8874447345733643,0.8874447345733643,0.0,1051.6292724609375,1051.6292724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2563961446285248,0.2563961446285248,0.0,1051.3289794921875,1051.3289794921875,0.0,,1051.6292724609375,1051.6292724609375,0.0,,1051.3289794921875,1051.3289794921875,0.0,,,,259.0
images/exp2a_trial_315_colour3_distractors9_l.png,l,3,9,1,0,1.0,1053.56178759092,1053.56178759092,,1.0,1.0,0.0,1.0,1.0,0.0,0.7860508561134338,0.7860508561134338,0.0,1052.7806396484375,1052.7806396484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20646421611309052,0.20646421611309052,0.0,1052.52880859375,1052.52880859375,0.0,,1052.7806396484375,1052.7806396484375,0.0,,1052.52880859375,1052.52880859375,0.0,,,,260.0
images/exp1a_trial_85_colour2_distractors4_l.png,l,2,4,1,0,1.0,1055.0281491679023,1055.0281491679023,,1.0,1.0,0.0,1.0,1.0,0.0,1.2050472497940063,1.2050472497940063,0.0,1053.8304443359375,1053.8304443359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20431654155254364,0.20431654155254364,0.0,1053.5787353515625,1053.5787353515625,0.0,,1053.8304443359375,1053.8304443359375,0.0,,1053.5787353515625,1053.5787353515625,0.0,,,,261.0
images/exp1a_trial_96_colour1_distractors1_r.png,r,1,1,3,0,1.0,1059.5281733039417,1059.5281733039417,,1.0,1.0,0.0,3.0,3.0,0.0,1.687932014465332,1.687932014465332,0.0,1057.84521484375,1057.84521484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,2.7558159828186035,2.7558159828186035,0.0,1055.04541015625,1055.04541015625,0.0,,1057.84521484375,1057.84521484375,0.0,,1055.04541015625,1055.04541015625,0.0,,,,262.0
images/exp2b_trial_212_colour2_distractors1_l.png,l,2,1,1,0,1.0,1060.5797274549375,1060.5797274549375,,1.0,1.0,0.0,1.0,1.0,0.0,0.6395474076271057,0.6395474076271057,0.0,1059.9462890625,1059.9462890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35617896914482117,0.35617896914482117,0.0,1059.54541015625,1059.54541015625,0.0,,1059.9462890625,1059.9462890625,0.0,,1059.54541015625,1059.54541015625,0.0,,,,263.0
images/exp2c_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,1061.778643462935,1061.778643462935,,1.0,1.0,0.0,3.0,3.0,0.0,0.9391669631004333,0.9391669631004333,0.0,1060.848388671875,1060.848388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20370891690254211,0.20370891690254211,0.0,1060.5950927734375,1060.5950927734375,0.0,,1060.848388671875,1060.848388671875,0.0,,1060.5950927734375,1060.5950927734375,0.0,,,,264.0
images/exp1a_trial_44_colour3_distractors9_r.png,r,3,9,3,0,1.0,1062.8786453349283,1062.8786453349283,,1.0,1.0,0.0,3.0,3.0,0.0,0.7701008915901184,0.7701008915901184,0.0,1062.112060546875,1062.112060546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27061712741851807,0.27061712741851807,0.0,1061.7950439453125,1061.7950439453125,0.0,,1062.112060546875,1062.112060546875,0.0,,1061.7950439453125,1061.7950439453125,0.0,,,,265.0
images/exp2c_trial_302_colour3_distractors31_r.png,r,3,31,3,0,1.0,1064.0955282009206,1064.0955282009206,,1.0,1.0,0.0,3.0,3.0,0.0,0.8852442502975464,0.8852442502975464,0.0,1063.212158203125,1063.212158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2718369662761688,0.2718369662761688,0.0,1062.895751953125,1062.895751953125,0.0,,1063.212158203125,1063.212158203125,0.0,,1062.895751953125,1062.895751953125,0.0,,,,266.0
images/exp1a_trial_61_colour3_distractors31_l.png,l,3,31,1,0,1.0,1065.1620444269035,1065.1620444269035,,1.0,1.0,0.0,1.0,1.0,0.0,0.7164114117622375,0.7164114117622375,0.0,1064.4454345703125,1064.4454345703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28777173161506653,0.28777173161506653,0.0,1064.112548828125,1064.112548828125,0.0,,1064.4454345703125,1064.4454345703125,0.0,,1064.112548828125,1064.112548828125,0.0,,,,267.0
images/exp2b_trial_72_colour2_distractors19_r.png,r,2,19,3,0,1.0,1066.7287906649406,1066.7287906649406,,1.0,1.0,0.0,3.0,3.0,0.0,1.2868634462356567,1.2868634462356567,0.0,1065.44580078125,1065.44580078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22123394906520844,0.22123394906520844,0.0,1065.1805419921875,1065.1805419921875,0.0,,1065.44580078125,1065.44580078125,0.0,,1065.1805419921875,1065.1805419921875,0.0,,,,268.0
images/exp1a_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,1067.8454401889,1067.8454401889,,1.0,1.0,0.0,3.0,3.0,0.0,0.8061370849609375,0.8061370849609375,0.0,1067.0465087890625,1067.0465087890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25447729229927063,0.25447729229927063,0.0,1066.7479248046875,1066.7479248046875,0.0,,1067.0465087890625,1067.0465087890625,0.0,,1066.7479248046875,1066.7479248046875,0.0,,,,269.0
images/exp2a_trial_195_colour1_distractors19_r.png,r,1,19,3,0,1.0,1068.9122599049122,1068.9122599049122,,1.0,1.0,0.0,3.0,3.0,0.0,0.7687119841575623,0.7687119841575623,0.0,1068.1484375,1068.1484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23885728418827057,0.23885728418827057,0.0,1067.8621826171875,1067.8621826171875,0.0,,1068.1484375,1068.1484375,0.0,,1067.8621826171875,1067.8621826171875,0.0,,,,270.0
images/exp2a_trial_116_colour2_distractors1_l.png,l,2,1,1,0,1.0,1069.9455754029448,1069.9455754029448,,1.0,1.0,0.0,1.0,1.0,0.0,0.736791729927063,0.736791729927063,0.0,1069.2149658203125,1069.2149658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23983366787433624,0.23983366787433624,0.0,1068.927978515625,1068.927978515625,0.0,,1069.2149658203125,1069.2149658203125,0.0,,1068.927978515625,1068.927978515625,0.0,,,,271.0
images/exp1a_trial_251_colour3_distractors9_l.png,l,3,9,1,0,1.0,1071.0455800559255,1071.0455800559255,,1.0,1.0,0.0,1.0,1.0,0.0,0.8179547190666199,0.8179547190666199,0.0,1070.22900390625,1070.22900390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22386927902698517,0.22386927902698517,0.0,1069.962646484375,1069.962646484375,0.0,,1070.22900390625,1070.22900390625,0.0,,1069.962646484375,1069.962646484375,0.0,,,,272.0
images/exp2a_trial_43_colour3_distractors4_r.png,r,3,4,3,0,1.0,1072.0131511989282,1072.0131511989282,,1.0,1.0,0.0,3.0,3.0,0.0,0.7061229348182678,0.7061229348182678,0.0,1071.3128662109375,1071.3128662109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20458242297172546,0.20458242297172546,0.0,1071.0628662109375,1071.0628662109375,0.0,,1071.3128662109375,1071.3128662109375,0.0,,1071.0628662109375,1071.0628662109375,0.0,,,,273.0
images/exp2c_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,1073.2122969159507,1073.2122969159507,,1.0,1.0,0.0,3.0,3.0,0.0,0.9027295708656311,0.9027295708656311,0.0,1072.3121337890625,1072.3121337890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2378118336200714,0.2378118336200714,0.0,1072.028564453125,1072.028564453125,0.0,,1072.3121337890625,1072.3121337890625,0.0,,1072.028564453125,1072.028564453125,0.0,,,,274.0
