ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_230_colour2_distractors4_r.png,r,2,4,3,0,1.0,538.3967658616369,538.3967658616369,,1.0,1.0,0.0,3.0,3.0,0.0,0.604487955570221,0.604487955570221,0.0,537.7988891601562,537.7988891601562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33866456151008606,0.33866456151008606,0.0,537.416015625,537.416015625,0.0,,537.7988891601562,537.7988891601562,0.0,,537.416015625,537.416015625,0.0,,,,188.0
images/exp1a_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,539.3467958435998,539.3467958435998,,1.0,1.0,0.0,1.0,1.0,0.0,0.6193193197250366,0.6193193197250366,0.0,538.7301025390625,538.7301025390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27387332916259766,0.27387332916259766,0.0,538.416015625,538.416015625,0.0,,538.7301025390625,538.7301025390625,0.0,,538.416015625,538.416015625,0.0,,,,189.0
images/exp2c_trial_255_colour0_distractors0_l.png,l,0,0,1,0,1.0,540.4633780586067,540.4633780586067,,1.0,1.0,0.0,1.0,1.0,0.0,0.6562811732292175,0.6562811732292175,0.0,539.8163452148438,539.8163452148438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4043431580066681,0.4043431580066681,0.0,539.3633422851562,539.3633422851562,0.0,,539.8163452148438,539.8163452148438,0.0,,539.3633422851562,539.3633422851562,0.0,,,,190.0
images/exp2a_trial_167_colour2_distractors9_r.png,r,2,9,3,0,1.0,541.5634910086286,541.5634910086286,,1.0,1.0,0.0,3.0,3.0,0.0,0.752048134803772,0.752048134803772,0.0,540.8143920898438,540.8143920898438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28812843561172485,0.28812843561172485,0.0,540.47998046875,540.47998046875,0.0,,540.8143920898438,540.8143920898438,0.0,,540.47998046875,540.47998046875,0.0,,,,191.0
images/exp2a_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,542.5803217086126,542.5803217086126,,1.0,1.0,0.0,3.0,3.0,0.0,0.6996225714683533,0.6996225714683533,0.0,541.8828125,541.8828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2553448975086212,0.2553448975086212,0.0,541.5807495117188,541.5807495117188,0.0,,541.8828125,541.8828125,0.0,,541.5807495117188,541.5807495117188,0.0,,,,192.0
images/exp1a_trial_134_colour2_distractors4_r.png,r,2,4,3,0,1.0,543.6311771526001,543.6311771526001,,1.0,1.0,0.0,3.0,3.0,0.0,0.6380086541175842,0.6380086541175842,0.0,542.9970703125,542.9970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3540191948413849,0.3540191948413849,0.0,542.5966186523438,542.5966186523438,0.0,,542.9970703125,542.9970703125,0.0,,542.5966186523438,542.5966186523438,0.0,,,,193.0
images/exp1a_trial_291_colour1_distractors19_r.png,r,1,19,3,0,1.0,544.7637372286175,544.7637372286175,,1.0,1.0,0.0,3.0,3.0,0.0,0.551311194896698,0.551311194896698,0.0,544.2166137695312,544.2166137695312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5197990536689758,0.5197990536689758,0.0,543.6470336914062,543.6470336914062,0.0,,544.2166137695312,544.2166137695312,0.0,,543.6470336914062,543.6470336914062,0.0,,,,194.0
images/exp2a_trial_287_colour0_distractors0_l.png,l,0,0,1,0,1.0,545.6001189686125,545.6001189686125,,1.0,1.0,0.0,1.0,1.0,0.0,0.5706091523170471,0.5706091523170471,0.0,545.0325927734375,545.0325927734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20948843657970428,0.20948843657970428,0.0,544.7811279296875,544.7811279296875,0.0,,545.0325927734375,545.0325927734375,0.0,,544.7811279296875,544.7811279296875,0.0,,,,195.0
images/exp2b_trial_110_colour3_distractors31_r.png,r,3,31,3,0,1.0,546.5305777976522,546.5305777976522,,1.0,1.0,0.0,3.0,3.0,0.0,0.5528022050857544,0.5528022050857544,0.0,545.9832153320312,545.9832153320312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.31869882345199585,0.31869882345199585,0.0,545.6162109375,545.6162109375,0.0,,545.9832153320312,545.9832153320312,0.0,,545.6162109375,545.6162109375,0.0,,,,196.0
images/exp1a_trial_208_colour1_distractors4_l.png,l,1,4,1,0,1.0,547.5970927166403,547.5970927166403,,1.0,1.0,0.0,1.0,1.0,0.0,0.689152717590332,0.689152717590332,0.0,546.9138793945312,546.9138793945312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3199176788330078,0.3199176788330078,0.0,546.5460205078125,546.5460205078125,0.0,,546.9138793945312,546.9138793945312,0.0,,546.5460205078125,546.5460205078125,0.0,,,,197.0
images/exp2a_trial_4_colour1_distractors31_r.png,r,1,31,3,0,1.0,548.763130101643,548.763130101643,,1.0,1.0,0.0,3.0,3.0,0.0,0.6823397874832153,0.6823397874832153,0.0,548.080322265625,548.080322265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42331987619400024,0.42331987619400024,0.0,547.6140747070312,547.6140747070312,0.0,,548.080322265625,548.080322265625,0.0,,547.6140747070312,547.6140747070312,0.0,,,,198.0
images/exp2c_trial_84_colour2_distractors1_l.png,l,2,1,1,0,1.0,549.7803319106227,549.7803319106227,,1.0,1.0,0.0,1.0,1.0,0.0,0.5692976713180542,0.5692976713180542,0.0,549.2139282226562,549.2139282226562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3914216458797455,0.3914216458797455,0.0,548.7822875976562,548.7822875976562,0.0,,549.2139282226562,549.2139282226562,0.0,,548.7822875976562,548.7822875976562,0.0,,,,199.0
images/exp1a_trial_125_colour3_distractors31_l.png,l,3,31,1,0,1.0,550.780489236617,550.780489236617,,1.0,1.0,0.0,1.0,1.0,0.0,0.6001278758049011,0.6001278758049011,0.0,550.183349609375,550.183349609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.338031530380249,0.338031530380249,0.0,549.7974243164062,549.7974243164062,0.0,,550.183349609375,550.183349609375,0.0,,549.7974243164062,549.7974243164062,0.0,,,,200.0
images/exp2c_trial_67_colour1_distractors19_r.png,r,1,19,3,0,1.0,551.6638972666464,551.6638972666464,,1.0,1.0,0.0,3.0,3.0,0.0,0.5541843175888062,0.5541843175888062,0.0,551.1145629882812,551.1145629882812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27056583762168884,0.27056583762168884,0.0,550.7997436523438,550.7997436523438,0.0,,551.1145629882812,551.1145629882812,0.0,,550.7997436523438,550.7997436523438,0.0,,,,201.0
images/exp2a_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,552.6807412376278,552.6807412376278,,1.0,1.0,0.0,3.0,3.0,0.0,0.6331800818443298,0.6331800818443298,0.0,552.047607421875,552.047607421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32435399293899536,0.32435399293899536,0.0,551.6802978515625,551.6802978515625,0.0,,552.047607421875,552.047607421875,0.0,,551.6802978515625,551.6802978515625,0.0,,,,202.0
images/exp2c_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,553.8807105696527,553.8807105696527,,1.0,1.0,0.0,1.0,1.0,0.0,0.655953049659729,0.655953049659729,0.0,553.230712890625,553.230712890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.48734304308891296,0.48734304308891296,0.0,552.6971435546875,552.6971435546875,0.0,,553.230712890625,553.230712890625,0.0,,552.6971435546875,552.6971435546875,0.0,,,,203.0
images/exp2c_trial_171_colour3_distractors4_r.png,r,3,4,3,0,1.0,555.19827284161,555.19827284161,,0.0,0.0,0.0,1.0,1.0,0.0,0.6238234639167786,0.6238234639167786,0.0,554.5816650390625,554.5816650390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6374989748001099,0.6374989748001099,0.0,553.89794921875,553.89794921875,0.0,,554.5816650390625,554.5816650390625,0.0,,553.89794921875,553.89794921875,0.0,,,,204.0
images/exp2b_trial_226_colour1_distractors9_r.png,r,1,9,3,0,1.0,557.8973300016136,557.8973300016136,,1.0,1.0,0.0,3.0,3.0,0.0,0.573367178440094,0.573367178440094,0.0,557.3313598632812,557.3313598632812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,2.0684847831726074,2.0684847831726074,0.0,555.2135620117188,555.2135620117188,0.0,,557.3313598632812,557.3313598632812,0.0,,555.2135620117188,555.2135620117188,0.0,,,,205.0
images/exp2a_trial_9_colour2_distractors31_r.png,r,2,31,3,0,1.0,559.1473600796074,559.1473600796074,,1.0,1.0,0.0,3.0,3.0,0.0,0.7758583426475525,0.7758583426475525,0.0,558.371337890625,558.371337890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40634632110595703,0.40634632110595703,0.0,557.9141845703125,557.9141845703125,0.0,,558.371337890625,558.371337890625,0.0,,557.9141845703125,557.9141845703125,0.0,,,,206.0
images/exp2c_trial_252_colour3_distractors19_l.png,l,3,19,1,0,1.0,560.1639979836531,560.1639979836531,,1.0,1.0,0.0,1.0,1.0,0.0,0.6867819428443909,0.6867819428443909,0.0,559.481201171875,559.481201171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2711542248725891,0.2711542248725891,0.0,559.1638793945312,559.1638793945312,0.0,,559.481201171875,559.481201171875,0.0,,559.1638793945312,559.1638793945312,0.0,,,,207.0
images/exp1a_trial_318_colour0_distractors0_r.png,r,0,0,3,0,1.0,561.1161743486067,561.1161743486067,,1.0,1.0,0.0,3.0,3.0,0.0,0.6239349842071533,0.6239349842071533,0.0,560.4982299804688,560.4982299804688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2720279395580292,0.2720279395580292,0.0,560.1807250976562,560.1807250976562,0.0,,560.4982299804688,560.4982299804688,0.0,,560.1807250976562,560.1807250976562,0.0,,,,208.0
images/exp2c_trial_314_colour3_distractors4_l.png,l,3,4,1,0,1.0,562.6140550026088,562.6140550026088,,1.0,1.0,0.0,1.0,1.0,0.0,0.7541693449020386,0.7541693449020386,0.0,561.8671264648438,561.8671264648438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6863614916801453,0.6863614916801453,0.0,561.133544921875,561.133544921875,0.0,,561.8671264648438,561.8671264648438,0.0,,561.133544921875,561.133544921875,0.0,,,,209.0
images/exp1a_trial_128_colour1_distractors1_r.png,r,1,1,3,0,1.0,563.6641856846167,563.6641856846167,,1.0,1.0,0.0,3.0,3.0,0.0,0.7052497863769531,0.7052497863769531,0.0,562.9649047851562,562.9649047851562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2881269156932831,0.2881269156932831,0.0,562.6309204101562,562.6309204101562,0.0,,562.9649047851562,562.9649047851562,0.0,,562.6309204101562,562.6309204101562,0.0,,,,210.0
images/exp2b_trial_211_colour1_distractors31_l.png,l,1,31,1,0,1.0,564.7142144756275,564.7142144756275,,1.0,1.0,0.0,1.0,1.0,0.0,0.7182649374008179,0.7182649374008179,0.0,563.9979248046875,563.9979248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27211159467697144,0.27211159467697144,0.0,563.6815185546875,563.6815185546875,0.0,,563.9979248046875,563.9979248046875,0.0,,563.6815185546875,563.6815185546875,0.0,,,,211.0
images/exp1a_trial_262_colour2_distractors4_r.png,r,2,4,3,0,1.0,565.9137440375983,565.9137440375983,,1.0,1.0,0.0,3.0,3.0,0.0,0.7228819131851196,0.7228819131851196,0.0,565.1983032226562,565.1983032226562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4212282598018646,0.4212282598018646,0.0,564.7333374023438,564.7333374023438,0.0,,565.1983032226562,565.1983032226562,0.0,,564.7333374023438,564.7333374023438,0.0,,,,212.0
images/exp1a_trial_310_colour2_distractors9_l.png,l,2,9,1,0,1.0,566.7975268626236,566.7975268626236,,1.0,1.0,0.0,1.0,1.0,0.0,0.6365715861320496,0.6365715861320496,0.0,566.1663208007812,566.1663208007812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1859622299671173,0.1859622299671173,0.0,565.930908203125,565.930908203125,0.0,,566.1663208007812,566.1663208007812,0.0,,565.930908203125,565.930908203125,0.0,,,,213.0
images/exp2b_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,567.7976175656426,567.7976175656426,,1.0,1.0,0.0,1.0,1.0,0.0,0.6559668183326721,0.6559668183326721,0.0,567.1477661132812,567.1477661132812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28806355595588684,0.28806355595588684,0.0,566.8145751953125,566.8145751953125,0.0,,567.1477661132812,567.1477661132812,0.0,,566.8145751953125,566.8145751953125,0.0,,,,214.0
images/exp2a_trial_162_colour1_distractors9_r.png,r,1,9,3,0,1.0,569.1644504336058,569.1644504336058,,1.0,1.0,0.0,3.0,3.0,0.0,0.9867454767227173,0.9867454767227173,0.0,568.1831665039062,568.1831665039062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32219192385673523,0.32219192385673523,0.0,567.8167114257812,567.8167114257812,0.0,,568.1831665039062,568.1831665039062,0.0,,567.8167114257812,567.8167114257812,0.0,,,,215.0
images/exp2c_trial_212_colour2_distractors1_l.png,l,2,1,1,0,1.0,570.2654175746487,570.2654175746487,,1.0,1.0,0.0,1.0,1.0,0.0,0.5241863131523132,0.5241863131523132,0.0,569.7503662109375,569.7503662109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5211105942726135,0.5211105942726135,0.0,569.1807250976562,569.1807250976562,0.0,,569.7503662109375,569.7503662109375,0.0,,569.1807250976562,569.1807250976562,0.0,,,,216.0
images/exp2c_trial_148_colour2_distractors1_l.png,l,2,1,1,0,1.0,571.1976361846085,571.1976361846085,,1.0,1.0,0.0,1.0,1.0,0.0,0.5723333954811096,0.5723333954811096,0.0,570.6305541992188,570.6305541992188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30296003818511963,0.30296003818511963,0.0,570.282470703125,570.282470703125,0.0,,570.6305541992188,570.6305541992188,0.0,,570.282470703125,570.282470703125,0.0,,,,217.0
images/exp1a_trial_197_colour2_distractors1_r.png,r,2,1,3,0,1.0,572.2143281326047,572.2143281326047,,1.0,1.0,0.0,3.0,3.0,0.0,0.7048634886741638,0.7048634886741638,0.0,571.5164184570312,571.5164184570312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2565024793148041,0.2565024793148041,0.0,571.2149658203125,571.2149658203125,0.0,,571.5164184570312,571.5164184570312,0.0,,571.2149658203125,571.2149658203125,0.0,,,,218.0
images/exp2b_trial_51_colour1_distractors31_l.png,l,1,31,1,0,1.0,573.4978231776389,573.4978231776389,,1.0,1.0,0.0,1.0,1.0,0.0,0.5524942874908447,0.5524942874908447,0.0,572.94873046875,572.94873046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6698653697967529,0.6698653697967529,0.0,572.2312622070312,572.2312622070312,0.0,,572.94873046875,572.94873046875,0.0,,572.2312622070312,572.2312622070312,0.0,,,,219.0
images/exp2a_trial_121_colour3_distractors1_l.png,l,3,1,1,0,1.0,574.2977354546077,574.2977354546077,,1.0,1.0,0.0,1.0,1.0,0.0,0.47248324751853943,0.47248324751853943,0.0,573.8321533203125,573.8321533203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27129000425338745,0.27129000425338745,0.0,573.5170288085938,573.5170288085938,0.0,,573.8321533203125,573.8321533203125,0.0,,573.5170288085938,573.5170288085938,0.0,,,,220.0
images/exp1a_trial_62_colour0_distractors0_r.png,r,0,0,3,0,1.0,575.0974404386128,575.0974404386128,,1.0,1.0,0.0,3.0,3.0,0.0,0.47126784920692444,0.47126784920692444,0.0,574.63232421875,574.63232421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2721433937549591,0.2721433937549591,0.0,574.3142700195312,574.3142700195312,0.0,,574.63232421875,574.63232421875,0.0,,574.3142700195312,574.3142700195312,0.0,,,,221.0
images/exp2c_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,576.3477415706496,576.3477415706496,,1.0,1.0,0.0,3.0,3.0,0.0,0.853566586971283,0.853566586971283,0.0,575.4979248046875,575.4979248046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33959338068962097,0.33959338068962097,0.0,575.1141967773438,575.1141967773438,0.0,,575.4979248046875,575.4979248046875,0.0,,575.1141967773438,575.1141967773438,0.0,,,,222.0
images/exp2a_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,577.9813827496022,577.9813827496022,,1.0,1.0,0.0,3.0,3.0,0.0,1.0492703914642334,1.0492703914642334,0.0,576.9322509765625,576.9322509765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5248395204544067,0.5248395204544067,0.0,576.3643188476562,576.3643188476562,0.0,,576.9322509765625,576.9322509765625,0.0,,576.3643188476562,576.3643188476562,0.0,,,,223.0
images/exp2b_trial_54_colour2_distractors9_l.png,l,2,9,1,0,1.0,578.9146858966327,578.9146858966327,,1.0,1.0,0.0,1.0,1.0,0.0,0.5697159767150879,0.5697159767150879,0.0,578.34912109375,578.34912109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30521050095558167,0.30521050095558167,0.0,577.9984741210938,577.9984741210938,0.0,,578.34912109375,578.34912109375,0.0,,577.9984741210938,577.9984741210938,0.0,,,,224.0
images/exp2b_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,579.864672000613,579.864672000613,,1.0,1.0,0.0,1.0,1.0,0.0,0.6391646265983582,0.6391646265983582,0.0,579.2304077148438,579.2304077148438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2544134855270386,0.2544134855270386,0.0,578.9337158203125,578.9337158203125,0.0,,579.2304077148438,579.2304077148438,0.0,,578.9337158203125,578.9337158203125,0.0,,,,225.0
images/exp1a_trial_189_colour3_distractors31_l.png,l,3,31,1,0,1.0,580.6647040295996,580.6647040295996,,0.0,0.0,0.0,3.0,3.0,0.0,0.44978633522987366,0.44978633522987366,0.0,580.2147827148438,580.2147827148438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2876078486442566,0.2876078486442566,0.0,579.884033203125,579.884033203125,0.0,,580.2147827148438,580.2147827148438,0.0,,579.884033203125,579.884033203125,0.0,,,,226.0
images/exp1a_trial_26_colour3_distractors4_l.png,l,3,4,1,0,1.0,582.1479433546541,582.1479433546541,,1.0,1.0,0.0,1.0,1.0,0.0,0.7880908250808716,0.7880908250808716,0.0,581.3651123046875,581.3651123046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.637911319732666,0.637911319732666,0.0,580.6818237304688,580.6818237304688,0.0,,581.3651123046875,581.3651123046875,0.0,,580.6818237304688,580.6818237304688,0.0,,,,227.0
images/exp2a_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,583.2145294436253,583.2145294436253,,1.0,1.0,0.0,3.0,3.0,0.0,0.7343765497207642,0.7343765497207642,0.0,582.4823608398438,582.4823608398438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27357718348503113,0.27357718348503113,0.0,582.1650390625,582.1650390625,0.0,,582.4823608398438,582.4823608398438,0.0,,582.1650390625,582.1650390625,0.0,,,,228.0
images/exp2c_trial_53_colour2_distractors4_l.png,l,2,4,1,0,1.0,584.4642463726108,584.4642463726108,,1.0,1.0,0.0,1.0,1.0,0.0,0.7363256216049194,0.7363256216049194,0.0,583.7322387695312,583.7322387695312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45665910840034485,0.45665910840034485,0.0,583.2310180664062,583.2310180664062,0.0,,583.7322387695312,583.7322387695312,0.0,,583.2310180664062,583.2310180664062,0.0,,,,229.0
images/exp1a_trial_287_colour0_distractors0_l.png,l,0,0,1,0,1.0,585.314680734626,585.314680734626,,1.0,1.0,0.0,1.0,1.0,0.0,0.5216929912567139,0.5216929912567139,0.0,584.7977294921875,584.7977294921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2722111940383911,0.2722111940383911,0.0,584.4811401367188,584.4811401367188,0.0,,584.7977294921875,584.7977294921875,0.0,,584.4811401367188,584.4811401367188,0.0,,,,230.0
images/exp2c_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,586.3639124216046,586.3639124216046,,1.0,1.0,0.0,1.0,1.0,0.0,0.6556697487831116,0.6556697487831116,0.0,585.7168579101562,585.7168579101562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33717748522758484,0.33717748522758484,0.0,585.3340454101562,585.3340454101562,0.0,,585.7168579101562,585.7168579101562,0.0,,585.3340454101562,585.3340454101562,0.0,,,,231.0
images/exp2c_trial_251_colour3_distractors9_l.png,l,3,9,1,0,1.0,587.3315178096294,587.3315178096294,,1.0,1.0,0.0,1.0,1.0,0.0,0.6209003925323486,0.6209003925323486,0.0,586.715576171875,586.715576171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28904780745506287,0.28904780745506287,0.0,586.3812866210938,586.3812866210938,0.0,,586.715576171875,586.715576171875,0.0,,586.3812866210938,586.3812866210938,0.0,,,,232.0
images/exp2c_trial_292_colour1_distractors31_r.png,r,1,31,3,0,1.0,588.2326255056308,588.2326255056308,,1.0,1.0,0.0,3.0,3.0,0.0,0.6340866088867188,0.6340866088867188,0.0,587.6004028320312,587.6004028320312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20737645030021667,0.20737645030021667,0.0,587.3482666015625,587.3482666015625,0.0,,587.6004028320312,587.6004028320312,0.0,,587.3482666015625,587.3482666015625,0.0,,,,233.0
images/exp2a_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,589.7316462866496,589.7316462866496,,1.0,1.0,0.0,1.0,1.0,0.0,0.6449576020240784,0.6449576020240784,0.0,589.0811157226562,589.0811157226562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7888666391372681,0.7888666391372681,0.0,588.2481689453125,588.2481689453125,0.0,,589.0811157226562,589.0811157226562,0.0,,588.2481689453125,588.2481689453125,0.0,,,,234.0
images/exp2b_trial_95_colour0_distractors0_l.png,l,0,0,1,0,1.0,590.6815593556151,590.6815593556151,,1.0,1.0,0.0,1.0,1.0,0.0,0.5063031315803528,0.5063031315803528,0.0,590.1846313476562,590.1846313476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.387307345867157,0.387307345867157,0.0,589.7473754882812,589.7473754882812,0.0,,590.1846313476562,590.1846313476562,0.0,,589.7473754882812,589.7473754882812,0.0,,,,235.0
images/exp2a_trial_89_colour3_distractors1_l.png,l,3,1,1,0,1.0,591.9317425556131,591.9317425556131,,1.0,1.0,0.0,1.0,1.0,0.0,0.7836990356445312,0.7836990356445312,0.0,591.1489868164062,591.1489868164062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4076268672943115,0.4076268672943115,0.0,590.6973266601562,590.6973266601562,0.0,,591.1489868164062,591.1489868164062,0.0,,590.6973266601562,590.6973266601562,0.0,,,,236.0
images/exp2b_trial_72_colour2_distractors19_r.png,r,2,19,3,0,1.0,592.9149781946093,592.9149781946093,,1.0,1.0,0.0,3.0,3.0,0.0,0.5864490866661072,0.5864490866661072,0.0,592.332763671875,592.332763671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33782342076301575,0.33782342076301575,0.0,591.9480590820312,591.9480590820312,0.0,,592.332763671875,592.332763671875,0.0,,591.9480590820312,591.9480590820312,0.0,,,,237.0
images/exp2c_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,593.9670610286179,593.9670610286179,,1.0,1.0,0.0,3.0,3.0,0.0,0.65699702501297,0.65699702501297,0.0,593.3181762695312,593.3181762695312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.338707834482193,0.338707834482193,0.0,592.9313354492188,592.9313354492188,0.0,,593.3181762695312,593.3181762695312,0.0,,592.9313354492188,592.9313354492188,0.0,,,,238.0
images/exp2b_trial_43_colour3_distractors4_r.png,r,3,4,3,0,1.0,595.314963258605,595.314963258605,,1.0,1.0,0.0,3.0,3.0,0.0,0.9383375644683838,0.9383375644683838,0.0,594.3848266601562,594.3848266601562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3518414795398712,0.3518414795398712,0.0,593.98388671875,593.98388671875,0.0,,594.3848266601562,594.3848266601562,0.0,,593.98388671875,593.98388671875,0.0,,,,239.0
images/exp2c_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,596.7507153096143,596.7507153096143,,1.0,1.0,0.0,3.0,3.0,0.0,1.0020554065704346,1.0020554065704346,0.0,595.7509765625,595.7509765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37421363592147827,0.37421363592147827,0.0,595.3341064453125,595.3341064453125,0.0,,595.7509765625,595.7509765625,0.0,,595.3341064453125,595.3341064453125,0.0,,,,240.0
images/exp2c_trial_203_colour3_distractors4_r.png,r,3,4,3,0,1.0,597.8817443886422,597.8817443886422,,0.0,0.0,0.0,1.0,1.0,0.0,0.5707801580429077,0.5707801580429077,0.0,597.3173217773438,597.3173217773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5032339096069336,0.5032339096069336,0.0,596.7649536132812,596.7649536132812,0.0,,597.3173217773438,597.3173217773438,0.0,,596.7649536132812,596.7649536132812,0.0,,,,241.0
images/exp2b_trial_177_colour1_distractors9_l.png,l,1,9,1,0,1.0,599.6987700526137,599.6987700526137,,1.0,1.0,0.0,1.0,1.0,0.0,0.9046902656555176,0.9046902656555176,0.0,598.8009033203125,598.8009033203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.856476902961731,0.856476902961731,0.0,597.8988647460938,597.8988647460938,0.0,,598.8009033203125,598.8009033203125,0.0,,597.8988647460938,597.8988647460938,0.0,,,,242.0
images/exp1a_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,600.7487038446474,600.7487038446474,,1.0,1.0,0.0,3.0,3.0,0.0,0.7024250626564026,0.7024250626564026,0.0,600.0496215820312,600.0496215820312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2872694730758667,0.2872694730758667,0.0,599.7145385742188,599.7145385742188,0.0,,600.0496215820312,600.0496215820312,0.0,,599.7145385742188,599.7145385742188,0.0,,,,243.0
