ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_60_colour3_distractors19_l.png,l,3,19,1,0,1.0,351.36560166628914,351.36560166628914,,1.0,1.0,0.0,1.0,1.0,0.0,0.6532659530639648,0.6532659530639648,0.0,350.7183837890625,350.7183837890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35484740138053894,0.35484740138053894,0.0,350.3179626464844,350.3179626464844,0.0,,350.7183837890625,350.7183837890625,0.0,,350.3179626464844,350.3179626464844,0.0,,,,134.0
images/exp2a_trial_37_colour2_distractors1_r.png,r,2,1,3,0,1.0,352.4649703453353,352.4649703453353,,1.0,1.0,0.0,3.0,3.0,0.0,0.7051641941070557,0.7051641941070557,0.0,351.7667236328125,351.7667236328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3379676938056946,0.3379676938056946,0.0,351.3822021484375,351.3822021484375,0.0,,351.7667236328125,351.7667236328125,0.0,,351.3822021484375,351.3822021484375,0.0,,,,135.0
images/exp2a_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,353.3824004203372,353.3824004203372,,1.0,1.0,0.0,3.0,3.0,0.0,0.5235492587089539,0.5235492587089539,0.0,352.86590576171875,352.86590576171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33777159452438354,0.33777159452438354,0.0,352.4830627441406,352.4830627441406,0.0,,352.86590576171875,352.86590576171875,0.0,,352.4830627441406,352.4830627441406,0.0,,,,136.0
images/exp2c_trial_312_colour2_distractors31_l.png,l,2,31,1,0,1.0,354.39897386230876,354.39897386230876,,1.0,1.0,0.0,1.0,1.0,0.0,0.6029216647148132,0.6029216647148132,0.0,353.7987365722656,353.7987365722656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3545738756656647,0.3545738756656647,0.0,353.3985595703125,353.3985595703125,0.0,,353.7987365722656,353.7987365722656,0.0,,353.3985595703125,353.3985595703125,0.0,,,,137.0
images/exp2a_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,355.33227650130283,355.33227650130283,,1.0,1.0,0.0,1.0,1.0,0.0,0.5711978673934937,0.5711978673934937,0.0,354.7664489746094,354.7664489746094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30441319942474365,0.30441319942474365,0.0,354.4154968261719,354.4154968261719,0.0,,354.7664489746094,354.7664489746094,0.0,,354.4154968261719,354.4154968261719,0.0,,,,138.0
images/exp2c_trial_208_colour1_distractors4_l.png,l,1,4,1,0,1.0,356.2667816943314,356.2667816943314,,1.0,1.0,0.0,1.0,1.0,0.0,0.5569928288459778,0.5569928288459778,0.0,355.71649169921875,355.71649169921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3199201226234436,0.3199201226234436,0.0,355.3487548828125,355.3487548828125,0.0,,355.71649169921875,355.71649169921875,0.0,,355.3487548828125,355.3487548828125,0.0,,,,139.0
images/exp2c_trial_171_colour3_distractors4_r.png,r,3,4,3,0,1.0,357.3022360163333,357.3022360163333,,1.0,1.0,0.0,3.0,3.0,0.0,0.6235164403915405,0.6235164403915405,0.0,356.6844482421875,356.6844482421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3556402325630188,0.3556402325630188,0.0,356.28265380859375,356.28265380859375,0.0,,356.6844482421875,356.6844482421875,0.0,,356.28265380859375,356.28265380859375,0.0,,,,140.0
images/exp2a_trial_30_colour0_distractors0_r.png,r,0,0,3,0,1.0,358.33339894931413,358.33339894931413,,1.0,1.0,0.0,3.0,3.0,0.0,0.6561777591705322,0.6561777591705322,0.0,357.68511962890625,357.68511962890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.31899452209472656,0.31899452209472656,0.0,357.31817626953125,357.31817626953125,0.0,,357.68511962890625,357.68511962890625,0.0,,357.31817626953125,357.31817626953125,0.0,,,,141.0
images/exp2b_trial_286_colour0_distractors0_r.png,r,0,0,3,0,1.0,359.46674697731504,359.46674697731504,,1.0,1.0,0.0,3.0,3.0,0.0,0.7568907141685486,0.7568907141685486,0.0,358.7166748046875,358.7166748046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3206140398979187,0.3206140398979187,0.0,358.3487243652344,358.3487243652344,0.0,,358.7166748046875,358.7166748046875,0.0,,358.3487243652344,358.3487243652344,0.0,,,,142.0
images/exp1a_trial_42_colour3_distractors1_r.png,r,3,1,3,0,1.0,360.51585434431325,360.51585434431325,,1.0,1.0,0.0,3.0,3.0,0.0,0.7035725712776184,0.7035725712776184,0.0,359.8160705566406,359.8160705566406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.29005131125450134,0.29005131125450134,0.0,359.4822082519531,359.4822082519531,0.0,,359.8160705566406,359.8160705566406,0.0,,359.4822082519531,359.4822082519531,0.0,,,,143.0
images/exp2c_trial_108_colour3_distractors9_r.png,r,3,9,3,0,1.0,361.63366964833693,361.63366964833693,,1.0,1.0,0.0,3.0,3.0,0.0,0.7229771614074707,0.7229771614074707,0.0,360.91583251953125,360.91583251953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33778005838394165,0.33778005838394165,0.0,360.53228759765625,360.53228759765625,0.0,,360.91583251953125,360.91583251953125,0.0,,360.53228759765625,360.53228759765625,0.0,,,,144.0
images/exp2a_trial_215_colour2_distractors19_l.png,l,2,19,1,0,1.0,362.732573345321,362.732573345321,,1.0,1.0,0.0,1.0,1.0,0.0,0.715214729309082,0.715214729309082,0.0,362.0164489746094,362.0164489746094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3209930658340454,0.3209930658340454,0.0,361.6513671875,361.6513671875,0.0,,362.0164489746094,362.0164489746094,0.0,,361.6513671875,361.6513671875,0.0,,,,145.0
images/exp2a_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,363.75026051730964,363.75026051730964,,1.0,1.0,0.0,1.0,1.0,0.0,0.6709338426589966,0.6709338426589966,0.0,363.0826110839844,363.0826110839844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.29076313972473145,0.29076313972473145,0.0,362.7493591308594,362.7493591308594,0.0,,363.0826110839844,363.0826110839844,0.0,,362.7493591308594,362.7493591308594,0.0,,,,146.0
images/exp2c_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,364.8660369783349,364.8660369783349,,1.0,1.0,0.0,1.0,1.0,0.0,0.7389945387840271,0.7389945387840271,0.0,364.13262939453125,364.13262939453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32069602608680725,0.32069602608680725,0.0,363.76568603515625,363.76568603515625,0.0,,364.13262939453125,364.13262939453125,0.0,,363.76568603515625,363.76568603515625,0.0,,,,147.0
images/exp2b_trial_105_colour2_distractors31_r.png,r,2,31,3,0,1.0,365.8171249402978,365.8171249402978,,1.0,1.0,0.0,3.0,3.0,0.0,0.6035562753677368,0.6035562753677368,0.0,365.21673583984375,365.21673583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2887215316295624,0.2887215316295624,0.0,364.8824462890625,364.8824462890625,0.0,,365.21673583984375,365.21673583984375,0.0,,364.8824462890625,364.8824462890625,0.0,,,,148.0
images/exp2c_trial_146_colour1_distractors19_l.png,l,1,19,1,0,1.0,366.8326839023095,366.8326839023095,,0.0,0.0,0.0,3.0,3.0,0.0,0.669390082359314,0.669390082359314,0.0,366.1662292480469,366.1662292480469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28742772340774536,0.28742772340774536,0.0,365.8335266113281,365.8335266113281,0.0,,366.1662292480469,366.1662292480469,0.0,,365.8335266113281,365.8335266113281,0.0,,,,149.0
images/exp2c_trial_10_colour3_distractors1_r.png,r,3,1,3,0,1.0,368.1321844012884,368.1321844012884,,1.0,1.0,0.0,3.0,3.0,0.0,0.7385647892951965,0.7385647892951965,0.0,367.4016418457031,367.4016418457031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5046177506446838,0.5046177506446838,0.0,366.8492431640625,366.8492431640625,0.0,,367.4016418457031,367.4016418457031,0.0,,366.8492431640625,366.8492431640625,0.0,,,,150.0
images/exp2a_trial_43_colour3_distractors4_r.png,r,3,4,3,0,1.0,369.13273594332276,369.13273594332276,,1.0,1.0,0.0,3.0,3.0,0.0,0.6043688058853149,0.6043688058853149,0.0,368.5332946777344,368.5332946777344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33911633491516113,0.33911633491516113,0.0,368.1499328613281,368.1499328613281,0.0,,368.5332946777344,368.5332946777344,0.0,,368.1499328613281,368.1499328613281,0.0,,,,151.0
images/exp2a_trial_106_colour3_distractors1_r.png,r,3,1,3,0,1.0,370.0661011852964,370.0661011852964,,1.0,1.0,0.0,3.0,3.0,0.0,0.5721905827522278,0.5721905827522278,0.0,369.4993896484375,369.4993896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3046446144580841,0.3046446144580841,0.0,369.14971923828125,369.14971923828125,0.0,,369.4993896484375,369.4993896484375,0.0,,369.14971923828125,369.14971923828125,0.0,,,,152.0
images/exp1a_trial_181_colour2_distractors4_l.png,l,2,4,1,0,1.0,371.08280424234107,371.08280424234107,,1.0,1.0,0.0,1.0,1.0,0.0,0.637482762336731,0.637482762336731,0.0,370.4486999511719,370.4486999511719,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32178184390068054,0.32178184390068054,0.0,370.0835266113281,370.0835266113281,0.0,,370.4486999511719,370.4486999511719,0.0,,370.0835266113281,370.0835266113281,0.0,,,,153.0
images/exp2c_trial_250_colour3_distractors4_l.png,l,3,4,1,0,1.0,372.1995225892926,372.1995225892926,,1.0,1.0,0.0,1.0,1.0,0.0,0.7719824314117432,0.7719824314117432,0.0,371.4336242675781,371.4336242675781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28871139883995056,0.28871139883995056,0.0,371.0992126464844,371.0992126464844,0.0,,371.4336242675781,371.4336242675781,0.0,,371.0992126464844,371.0992126464844,0.0,,,,154.0
images/exp1a_trial_151_colour2_distractors19_l.png,l,2,19,1,0,1.0,373.06634390233665,373.06634390233665,,1.0,1.0,0.0,1.0,1.0,0.0,0.5352058410644531,0.5352058410644531,0.0,372.53326416015625,372.53326416015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2709997594356537,0.2709997594356537,0.0,372.21600341796875,372.21600341796875,0.0,,372.53326416015625,372.53326416015625,0.0,,372.21600341796875,372.21600341796875,0.0,,,,155.0
images/exp1a_trial_96_colour1_distractors1_r.png,r,1,1,3,0,1.0,373.89950587229686,373.89950587229686,,0.0,0.0,0.0,1.0,1.0,0.0,0.48865607380867004,0.48865607380867004,0.0,373.4158935546875,373.4158935546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2888410687446594,0.2888410687446594,0.0,373.0832214355469,373.0832214355469,0.0,,373.4158935546875,373.4158935546875,0.0,,373.0832214355469,373.0832214355469,0.0,,,,156.0
images/exp2a_trial_140_colour3_distractors9_r.png,r,3,9,3,0,1.0,375.4329941293283,375.4329941293283,,1.0,1.0,0.0,3.0,3.0,0.0,0.8380234241485596,0.8380234241485596,0.0,374.5994873046875,374.5994873046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6381429433822632,0.6381429433822632,0.0,373.91790771484375,373.91790771484375,0.0,,374.5994873046875,374.5994873046875,0.0,,373.91790771484375,373.91790771484375,0.0,,,,157.0
images/exp1a_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,376.3508772363013,376.3508772363013,,1.0,1.0,0.0,3.0,3.0,0.0,0.6225767135620117,0.6225767135620117,0.0,375.7334289550781,375.7334289550781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2406495362520218,0.2406495362520218,0.0,375.4493408203125,375.4493408203125,0.0,,375.7334289550781,375.7334289550781,0.0,,375.4493408203125,375.4493408203125,0.0,,,,158.0
images/exp2b_trial_46_colour3_distractors31_r.png,r,3,31,3,0,1.0,377.3016813952883,377.3016813952883,,1.0,1.0,0.0,3.0,3.0,0.0,0.6546748876571655,0.6546748876571655,0.0,376.6499328613281,376.6499328613281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23531360924243927,0.23531360924243927,0.0,376.36737060546875,376.36737060546875,0.0,,376.6499328613281,376.6499328613281,0.0,,376.36737060546875,376.36737060546875,0.0,,,,159.0
images/exp2a_trial_160_colour1_distractors1_r.png,r,1,1,3,0,1.0,378.6330549832957,378.6330549832957,,1.0,1.0,0.0,3.0,3.0,0.0,0.9531741142272949,0.9531741142272949,0.0,377.6861267089844,377.6861267089844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32237598299980164,0.32237598299980164,0.0,377.3165588378906,377.3165588378906,0.0,,377.6861267089844,377.6861267089844,0.0,,377.3165588378906,377.3165588378906,0.0,,,,160.0
images/exp2a_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,380.3497103603033,380.3497103603033,,1.0,1.0,0.0,1.0,1.0,0.0,1.362522840499878,1.362522840499878,0.0,378.9823303222656,378.9823303222656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2887745797634125,0.2887745797634125,0.0,378.6494140625,378.6494140625,0.0,,378.9823303222656,378.9823303222656,0.0,,378.6494140625,378.6494140625,0.0,,,,161.0
images/exp2a_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,381.8175289363309,381.8175289363309,,1.0,1.0,0.0,3.0,3.0,0.0,1.071485161781311,1.071485161781311,0.0,380.7503967285156,380.7503967285156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33797386288642883,0.33797386288642883,0.0,380.3661193847656,380.3661193847656,0.0,,380.7503967285156,380.7503967285156,0.0,,380.3661193847656,380.3661193847656,0.0,,,,162.0
images/exp2c_trial_244_colour2_distractors1_l.png,l,2,1,1,0,1.0,383.0331010873371,383.0331010873371,,1.0,1.0,0.0,1.0,1.0,0.0,0.8402856588363647,0.8402856588363647,0.0,382.19976806640625,382.19976806640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.31952014565467834,0.31952014565467834,0.0,381.8337707519531,381.8337707519531,0.0,,382.19976806640625,382.19976806640625,0.0,,381.8337707519531,381.8337707519531,0.0,,,,163.0
images/exp1a_trial_219_colour3_distractors9_l.png,l,3,9,1,0,1.0,384.44978255628956,384.44978255628956,,1.0,1.0,0.0,1.0,1.0,0.0,1.0360682010650635,1.0360682010650635,0.0,383.4184875488281,383.4184875488281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32309460639953613,0.32309460639953613,0.0,383.0494689941406,383.0494689941406,0.0,,383.4184875488281,383.4184875488281,0.0,,383.0494689941406,383.0494689941406,0.0,,,,164.0
images/exp2b_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,385.4499613263353,385.4499613263353,,1.0,1.0,0.0,1.0,1.0,0.0,0.6381548643112183,0.6381548643112183,0.0,384.81689453125,384.81689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3060957193374634,0.3060957193374634,0.0,384.4662170410156,384.4662170410156,0.0,,384.81689453125,384.81689453125,0.0,,384.4662170410156,384.4662170410156,0.0,,,,165.0
images/exp2b_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,386.60101852532824,386.60101852532824,,1.0,1.0,0.0,1.0,1.0,0.0,0.7518110871315002,0.7518110871315002,0.0,385.8509826660156,385.8509826660156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3400106430053711,0.3400106430053711,0.0,385.4670715332031,385.4670715332031,0.0,,385.8509826660156,385.8509826660156,0.0,,385.4670715332031,385.4670715332031,0.0,,,,166.0
images/exp2c_trial_194_colour1_distractors9_r.png,r,1,9,3,0,1.0,387.6492138722853,387.6492138722853,,1.0,1.0,0.0,3.0,3.0,0.0,0.655171811580658,0.655171811580658,0.0,387.00299072265625,387.00299072265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3362465500831604,0.3362465500831604,0.0,386.61834716796875,386.61834716796875,0.0,,387.00299072265625,387.00299072265625,0.0,,386.61834716796875,386.61834716796875,0.0,,,,167.0
images/exp2b_trial_278_colour2_distractors9_l.png,l,2,9,1,0,1.0,388.7666290872905,388.7666290872905,,1.0,1.0,0.0,1.0,1.0,0.0,0.6874851584434509,0.6874851584434509,0.0,388.0850524902344,388.0850524902344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37275630235671997,0.37275630235671997,0.0,387.6663513183594,387.6663513183594,0.0,,388.0850524902344,388.0850524902344,0.0,,387.6663513183594,387.6663513183594,0.0,,,,168.0
images/exp1a_trial_154_colour3_distractors4_l.png,l,3,4,1,0,1.0,389.86660751830203,389.86660751830203,,1.0,1.0,0.0,1.0,1.0,0.0,0.7230218052864075,0.7230218052864075,0.0,389.1526794433594,389.1526794433594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32014840841293335,0.32014840841293335,0.0,388.7823181152344,388.7823181152344,0.0,,389.1526794433594,389.1526794433594,0.0,,388.7823181152344,388.7823181152344,0.0,,,,169.0
images/exp2a_trial_191_colour0_distractors0_l.png,l,0,0,1,0,1.0,390.84992813931893,390.84992813931893,,1.0,1.0,0.0,1.0,1.0,0.0,0.5900017023086548,0.5900017023086548,0.0,390.2668151855469,390.2668151855469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3373698890209198,0.3373698890209198,0.0,389.8835144042969,389.8835144042969,0.0,,390.2668151855469,390.2668151855469,0.0,,389.8835144042969,389.8835144042969,0.0,,,,170.0
images/exp2a_trial_229_colour2_distractors1_r.png,r,2,1,3,0,1.0,391.73343967432737,391.73343967432737,,1.0,1.0,0.0,3.0,3.0,0.0,0.5228493809700012,0.5228493809700012,0.0,391.2167053222656,391.2167053222656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3046225905418396,0.3046225905418396,0.0,390.8684997558594,390.8684997558594,0.0,,391.2167053222656,391.2167053222656,0.0,,390.8684997558594,390.8684997558594,0.0,,,,171.0
images/exp2a_trial_18_colour1_distractors19_l.png,l,1,19,1,0,1.0,392.68335815631434,392.68335815631434,,1.0,1.0,0.0,1.0,1.0,0.0,0.6015146374702454,0.6015146374702454,0.0,392.0833435058594,392.0833435058594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2898537814617157,0.2898537814617157,0.0,391.7506103515625,391.7506103515625,0.0,,392.0833435058594,392.0833435058594,0.0,,391.7506103515625,391.7506103515625,0.0,,,,172.0
images/exp2a_trial_254_colour0_distractors0_r.png,r,0,0,3,0,1.0,393.66721304333186,393.66721304333186,,1.0,1.0,0.0,3.0,3.0,0.0,0.6395689845085144,0.6395689845085144,0.0,393.03436279296875,393.03436279296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2888154983520508,0.2888154983520508,0.0,392.7004089355469,392.7004089355469,0.0,,393.03436279296875,393.03436279296875,0.0,,392.7004089355469,392.7004089355469,0.0,,,,173.0
images/exp2c_trial_163_colour1_distractors19_r.png,r,1,19,3,0,1.0,394.6833119752875,394.6833119752875,,1.0,1.0,0.0,3.0,3.0,0.0,0.6703822612762451,0.6703822612762451,0.0,394.016357421875,394.016357421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2878608703613281,0.2878608703613281,0.0,393.6840515136719,393.6840515136719,0.0,,394.016357421875,394.016357421875,0.0,,393.6840515136719,393.6840515136719,0.0,,,,174.0
images/exp2c_trial_64_colour1_distractors1_r.png,r,1,1,3,0,1.0,395.6510935243161,395.6510935243161,,1.0,1.0,0.0,3.0,3.0,0.0,0.573708713054657,0.573708713054657,0.0,395.0864562988281,395.0864562988281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33807215094566345,0.33807215094566345,0.0,394.7001953125,394.7001953125,0.0,,395.0864562988281,395.0864562988281,0.0,,394.7001953125,394.7001953125,0.0,,,,175.0
images/exp2a_trial_31_colour0_distractors0_l.png,l,0,0,1,0,1.0,396.86692020828485,396.86692020828485,,1.0,1.0,0.0,1.0,1.0,0.0,0.8757731914520264,0.8757731914520264,0.0,396.0000915527344,396.0000915527344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28696173429489136,0.28696173429489136,0.0,395.6671447753906,395.6671447753906,0.0,,396.0000915527344,396.0000915527344,0.0,,395.6671447753906,395.6671447753906,0.0,,,,176.0
images/exp2b_trial_208_colour1_distractors4_l.png,l,1,4,1,0,1.0,397.98552732933894,397.98552732933894,,1.0,1.0,0.0,1.0,1.0,0.0,0.8553846478462219,0.8553846478462219,0.0,397.13592529296875,397.13592529296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20407457649707794,0.20407457649707794,0.0,396.8843078613281,396.8843078613281,0.0,,397.13592529296875,397.13592529296875,0.0,,396.8843078613281,396.8843078613281,0.0,,,,177.0
images/exp1a_trial_309_colour2_distractors4_l.png,l,2,4,1,0,1.0,398.9345421113132,398.9345421113132,,1.0,1.0,0.0,1.0,1.0,0.0,0.6569122672080994,0.6569122672080994,0.0,398.28375244140625,398.28375244140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23589129745960236,0.23589129745960236,0.0,397.9999694824219,397.9999694824219,0.0,,398.28375244140625,398.28375244140625,0.0,,397.9999694824219,397.9999694824219,0.0,,,,178.0
images/exp2a_trial_96_colour1_distractors1_r.png,r,1,1,3,0,1.0,399.9835527212883,399.9835527212883,,1.0,1.0,0.0,3.0,3.0,0.0,0.7559500336647034,0.7559500336647034,0.0,399.2334899902344,399.2334899902344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23854665458202362,0.23854665458202362,0.0,398.9490966796875,398.9490966796875,0.0,,399.2334899902344,399.2334899902344,0.0,,398.9490966796875,398.9490966796875,0.0,,,,179.0
images/exp1a_trial_251_colour3_distractors9_l.png,l,3,9,1,0,1.0,401.06637003129,401.06637003129,,1.0,1.0,0.0,1.0,1.0,0.0,0.7541005611419678,0.7541005611419678,0.0,400.3169250488281,400.3169250488281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2700144648551941,0.2700144648551941,0.0,400.00006103515625,400.00006103515625,0.0,,400.3169250488281,400.3169250488281,0.0,,400.00006103515625,400.00006103515625,0.0,,,,180.0
images/exp2b_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,402.0166095273045,402.0166095273045,,1.0,1.0,0.0,3.0,3.0,0.0,0.5886650085449219,0.5886650085449219,0.0,401.4339599609375,401.4339599609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3051375150680542,0.3051375150680542,0.0,401.08416748046875,401.08416748046875,0.0,,401.4339599609375,401.4339599609375,0.0,,401.08416748046875,401.08416748046875,0.0,,,,181.0
images/exp2b_trial_199_colour2_distractors9_r.png,r,2,9,3,0,1.0,403.0847638152947,403.0847638152947,,1.0,1.0,0.0,3.0,3.0,0.0,0.6033552289009094,0.6033552289009094,0.0,402.4864196777344,402.4864196777344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40770435333251953,0.40770435333251953,0.0,402.0338439941406,402.0338439941406,0.0,,402.4864196777344,402.4864196777344,0.0,,402.0338439941406,402.0338439941406,0.0,,,,182.0
images/exp2a_trial_26_colour3_distractors4_l.png,l,3,4,1,0,1.0,404.2836925772892,404.2836925772892,,1.0,1.0,0.0,1.0,1.0,0.0,0.8056906461715698,0.8056906461715698,0.0,403.48583984375,403.48583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33696186542510986,0.33696186542510986,0.0,403.10009765625,403.10009765625,0.0,,403.48583984375,403.48583984375,0.0,,403.10009765625,403.10009765625,0.0,,,,183.0
images/exp2c_trial_99_colour1_distractors19_r.png,r,1,19,3,0,1.0,405.4857869193249,405.4857869193249,,1.0,1.0,0.0,3.0,3.0,0.0,0.8359166383743286,0.8359166383743286,0.0,404.653076171875,404.653076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30779412388801575,0.30779412388801575,0.0,404.30084228515625,404.30084228515625,0.0,,404.653076171875,404.653076171875,0.0,,404.30084228515625,404.30084228515625,0.0,,,,184.0
images/exp2a_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,406.7344409023237,406.7344409023237,,1.0,1.0,0.0,3.0,3.0,0.0,0.8185391426086426,0.8185391426086426,0.0,405.9179992675781,405.9179992675781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.36983031034469604,0.36983031034469604,0.0,405.5009460449219,405.5009460449219,0.0,,405.9179992675781,405.9179992675781,0.0,,405.5009460449219,405.5009460449219,0.0,,,,185.0
images/exp1a_trial_50_colour1_distractors19_l.png,l,1,19,1,0,1.0,407.9843618953193,407.9843618953193,,1.0,1.0,0.0,1.0,1.0,0.0,0.8530672788619995,0.8530672788619995,0.0,407.1345520019531,407.1345520019531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33698925375938416,0.33698925375938416,0.0,406.7505187988281,406.7505187988281,0.0,,407.1345520019531,407.1345520019531,0.0,,406.7505187988281,406.7505187988281,0.0,,,,186.0
images/exp2b_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,409.05055594632285,409.05055594632285,,0.0,0.0,0.0,3.0,3.0,0.0,0.6250813007354736,0.6250813007354736,0.0,408.4366149902344,408.4366149902344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38764750957489014,0.38764750957489014,0.0,408.0009460449219,408.0009460449219,0.0,,408.4366149902344,408.4366149902344,0.0,,408.0009460449219,408.0009460449219,0.0,,,,187.0
images/exp2a_trial_35_colour1_distractors19_r.png,r,1,19,3,0,1.0,410.451643250318,410.451643250318,,1.0,1.0,0.0,3.0,3.0,0.0,0.7039092779159546,0.7039092779159546,0.0,409.7504577636719,409.7504577636719,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6381658911705017,0.6381658911705017,0.0,409.0672607421875,409.0672607421875,0.0,,409.7504577636719,409.7504577636719,0.0,,409.0672607421875,409.0672607421875,0.0,,,,188.0
images/exp2c_trial_189_colour3_distractors31_l.png,l,3,31,1,0,1.0,412.0840248243359,412.0840248243359,,1.0,1.0,0.0,1.0,1.0,0.0,1.3039203882217407,1.3039203882217407,0.0,410.784912109375,410.784912109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2688645124435425,0.2688645124435425,0.0,410.4669189453125,410.4669189453125,0.0,,410.784912109375,410.784912109375,0.0,,410.4669189453125,410.4669189453125,0.0,,,,189.0
