ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,582.3838528566091,582.3838528566091,,1.0,1.0,0.0,3.0,3.0,0.0,1.0221384763717651,1.0221384763717651,0.0,581.3688354492188,581.3688354492188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3702857196331024,0.3702857196331024,0.0,580.9495849609375,580.9495849609375,0.0,,581.3688354492188,581.3688354492188,0.0,,580.9495849609375,580.9495849609375,0.0,,,,314.0
images/exp1a_trial_126_colour0_distractors0_r.png,r,0,0,3,0,1.0,583.2495358926215,583.2495358926215,,1.0,1.0,0.0,3.0,3.0,0.0,0.555174708366394,0.555174708366394,0.0,582.699462890625,582.699462890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25317952036857605,0.25317952036857605,0.0,582.4014282226562,582.4014282226562,0.0,,582.699462890625,582.699462890625,0.0,,582.4014282226562,582.4014282226562,0.0,,,,315.0
images/exp2c_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,584.2994214936014,584.2994214936014,,1.0,1.0,0.0,1.0,1.0,0.0,0.6848372220993042,0.6848372220993042,0.0,583.6161499023438,583.6161499023438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30426719784736633,0.30426719784736633,0.0,583.2679443359375,583.2679443359375,0.0,,583.6161499023438,583.6161499023438,0.0,,583.2679443359375,583.2679443359375,0.0,,,,316.0
images/exp2c_trial_301_colour3_distractors19_r.png,r,3,19,3,0,1.0,585.682794426594,585.682794426594,,1.0,1.0,0.0,3.0,3.0,0.0,0.9495472311973572,0.9495472311973572,0.0,584.7354125976562,584.7354125976562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37316152453422546,0.37316152453422546,0.0,584.31787109375,584.31787109375,0.0,,584.7354125976562,584.7354125976562,0.0,,584.31787109375,584.31787109375,0.0,,,,317.0
images/exp2a_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,586.4497085715964,586.4497085715964,,1.0,1.0,0.0,1.0,1.0,0.0,0.48574569821357727,0.48574569821357727,0.0,585.9671020507812,585.9671020507812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22240160405635834,0.22240160405635834,0.0,585.6986694335938,585.6986694335938,0.0,,585.9671020507812,585.9671020507812,0.0,,585.6986694335938,585.6986694335938,0.0,,,,318.0
images/exp2b_trial_285_colour3_distractors31_l.png,l,3,31,1,0,1.0,587.3154674470134,587.3154674470134,,1.0,1.0,0.0,1.0,1.0,0.0,0.5634744763374329,0.5634744763374329,0.0,586.7485961914062,586.7485961914062,0.0,,2,2.5191714763641357,2.5191714763641357,0.0,589.3186924490146,,,,,,,,2.0,2.0,0.0,0.2423054426908493,0.2423054426908493,0.0,586.466552734375,586.466552734375,0.0,,586.7485961914062,586.7485961914062,0.0,,586.466552734375,586.466552734375,0.0,,,,319.0
images/exp2b_trial_286_colour0_distractors0_r.png,r,0,0,3,0,1.0,602.1009784476162,602.1009784476162,,1.0,1.0,0.0,3.0,3.0,0.0,0.6722065806388855,0.6722065806388855,0.0,601.433837890625,601.433837890625,0.0,,,,,,,,2,6.734525203704834,6.734525203704834,0.0,593.8182140520075,,2.0,2.0,0.0,0.8277613520622253,0.8277613520622253,0.0,600.5511474609375,600.5511474609375,0.0,,601.433837890625,601.433837890625,0.0,,600.5511474609375,600.5511474609375,0.0,,591.834788445005,,320.0
images/exp2c_trial_144_colour1_distractors4_l.png,l,1,4,1,0,1.0,603.0499582035961,603.0499582035961,,1.0,1.0,0.0,1.0,1.0,0.0,0.5871291160583496,0.5871291160583496,0.0,602.46826171875,602.46826171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30442917346954346,0.30442917346954346,0.0,602.1190185546875,602.1190185546875,0.0,,602.46826171875,602.46826171875,0.0,,602.1190185546875,602.1190185546875,0.0,,,,321.0
images/exp2b_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,604.1330211925931,604.1330211925931,,1.0,1.0,0.0,3.0,3.0,0.0,0.766122579574585,0.766122579574585,0.0,603.3685302734375,603.3685302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25637274980545044,0.25637274980545044,0.0,603.0665893554688,603.0665893554688,0.0,,603.3685302734375,603.3685302734375,0.0,,603.0665893554688,603.0665893554688,0.0,,,,322.0
images/exp1a_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,605.0166242746025,605.0166242746025,,1.0,1.0,0.0,3.0,3.0,0.0,0.5504187941551208,0.5504187941551208,0.0,604.4685668945312,604.4685668945312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27435269951820374,0.27435269951820374,0.0,604.150146484375,604.150146484375,0.0,,604.4685668945312,604.4685668945312,0.0,,604.150146484375,604.150146484375,0.0,,,,323.0
images/exp1a_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,606.0001762116124,606.0001762116124,,1.0,1.0,0.0,1.0,1.0,0.0,0.6688133478164673,0.6688133478164673,0.0,605.334228515625,605.334228515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25623375177383423,0.25623375177383423,0.0,605.0336303710938,605.0336303710938,0.0,,605.334228515625,605.334228515625,0.0,,605.0336303710938,605.0336303710938,0.0,,,,324.0
images/exp2a_trial_119_colour2_distractors19_l.png,l,2,19,1,0,1.0,606.9500882945983,606.9500882945983,,1.0,1.0,0.0,1.0,1.0,0.0,0.5784005522727966,0.5784005522727966,0.0,606.3663940429688,606.3663940429688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30504268407821655,0.30504268407821655,0.0,606.017333984375,606.017333984375,0.0,,606.3663940429688,606.3663940429688,0.0,,606.017333984375,606.017333984375,0.0,,,,325.0
images/exp2a_trial_164_colour1_distractors31_r.png,r,1,31,3,0,1.0,607.8833927326166,607.8833927326166,,1.0,1.0,0.0,3.0,3.0,0.0,0.6025475263595581,0.6025475263595581,0.0,607.2833862304688,607.2833862304688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27204617857933044,0.27204617857933044,0.0,606.9664306640625,606.9664306640625,0.0,,607.2833862304688,607.2833862304688,0.0,,606.9664306640625,606.9664306640625,0.0,,,,326.0
images/exp2b_trial_207_colour1_distractors1_l.png,l,1,1,1,0,1.0,608.6834184446168,608.6834184446168,,1.0,1.0,0.0,1.0,1.0,0.0,0.5382124185562134,0.5382124185562134,0.0,608.152099609375,608.152099609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20212793350219727,0.20212793350219727,0.0,607.90087890625,607.90087890625,0.0,,608.152099609375,608.152099609375,0.0,,607.90087890625,607.90087890625,0.0,,,,327.0
images/exp2a_trial_151_colour2_distractors19_l.png,l,2,19,1,0,1.0,609.8002843316033,609.8002843316033,,1.0,1.0,0.0,1.0,1.0,0.0,0.8118119239807129,0.8118119239807129,0.0,608.9882202148438,608.9882202148438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24010337889194489,0.24010337889194489,0.0,608.699951171875,608.699951171875,0.0,,608.9882202148438,608.9882202148438,0.0,,608.699951171875,608.699951171875,0.0,,,,328.0
images/exp2c_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,610.9169309876131,610.9169309876131,,1.0,1.0,0.0,3.0,3.0,0.0,0.6033081412315369,0.6033081412315369,0.0,610.3197021484375,610.3197021484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45518946647644043,0.45518946647644043,0.0,609.815673828125,609.815673828125,0.0,,610.3197021484375,610.3197021484375,0.0,,609.815673828125,609.815673828125,0.0,,,,329.0
images/exp2b_trial_58_colour3_distractors4_l.png,l,3,4,1,0,1.0,611.7002159735973,611.7002159735973,,1.0,1.0,0.0,1.0,1.0,0.0,0.5212929248809814,0.5212929248809814,0.0,611.183837890625,611.183837890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2051350325345993,0.2051350325345993,0.0,610.935302734375,610.935302734375,0.0,,611.183837890625,611.183837890625,0.0,,610.935302734375,610.935302734375,0.0,,,,330.0
images/exp2c_trial_176_colour1_distractors4_l.png,l,1,4,1,0,1.0,612.5000821296096,612.5000821296096,,1.0,1.0,0.0,1.0,1.0,0.0,0.46974238753318787,0.46974238753318787,0.0,612.033447265625,612.033447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2722046971321106,0.2722046971321106,0.0,611.7186279296875,611.7186279296875,0.0,,612.033447265625,612.033447265625,0.0,,611.7186279296875,611.7186279296875,0.0,,,,331.0
images/exp2b_trial_66_colour1_distractors9_r.png,r,1,9,3,0,1.0,613.517033213601,613.517033213601,,1.0,1.0,0.0,3.0,3.0,0.0,0.6702734231948853,0.6702734231948853,0.0,612.8506469726562,612.8506469726562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28798526525497437,0.28798526525497437,0.0,612.51953125,612.51953125,0.0,,612.8506469726562,612.8506469726562,0.0,,612.51953125,612.51953125,0.0,,,,332.0
images/exp2c_trial_134_colour2_distractors4_r.png,r,2,4,3,0,1.0,614.2993849115999,614.2993849115999,,1.0,1.0,0.0,3.0,3.0,0.0,0.5015531182289124,0.5015531182289124,0.0,613.802734375,613.802734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22275127470493317,0.22275127470493317,0.0,613.5330810546875,613.5330810546875,0.0,,613.802734375,613.802734375,0.0,,613.5330810546875,613.5330810546875,0.0,,,,333.0
images/exp2c_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,615.2680683906044,615.2680683906044,,1.0,1.0,0.0,3.0,3.0,0.0,0.6854971051216125,0.6854971051216125,0.0,614.5830688476562,614.5830688476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2243301272392273,0.2243301272392273,0.0,614.3173217773438,614.3173217773438,0.0,,614.5830688476562,614.5830688476562,0.0,,614.3173217773438,614.3173217773438,0.0,,,,334.0
images/exp2b_trial_141_colour3_distractors19_r.png,r,3,19,3,0,1.0,616.0837884645996,616.0837884645996,,1.0,1.0,0.0,3.0,3.0,0.0,0.5866194367408752,0.5866194367408752,0.0,615.5010375976562,615.5010375976562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.16902951896190643,0.16902951896190643,0.0,615.2825927734375,615.2825927734375,0.0,,615.5010375976562,615.5010375976562,0.0,,615.2825927734375,615.2825927734375,0.0,,,,335.0
images/exp2a_trial_111_colour1_distractors1_l.png,l,1,1,1,0,1.0,617.0170009606197,617.0170009606197,,1.0,1.0,0.0,1.0,1.0,0.0,0.671994149684906,0.671994149684906,0.0,616.35302734375,616.35302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20523934066295624,0.20523934066295624,0.0,616.1006469726562,616.1006469726562,0.0,,616.35302734375,616.35302734375,0.0,,616.1006469726562,616.1006469726562,0.0,,,,336.0
images/exp2b_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,617.9022436906205,617.9022436906205,,1.0,1.0,0.0,1.0,1.0,0.0,0.5400992035865784,0.5400992035865784,0.0,617.3671875,617.3671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2889684736728668,0.2889684736728668,0.0,617.0335693359375,617.0335693359375,0.0,,617.3671875,617.3671875,0.0,,617.0335693359375,617.0335693359375,0.0,,,,337.0
images/exp2a_trial_201_colour2_distractors31_r.png,r,2,31,3,0,1.0,619.1338825966202,619.1338825966202,,1.0,1.0,0.0,3.0,3.0,0.0,0.9414032697677612,0.9414032697677612,0.0,618.2024536132812,618.2024536132812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22096207737922668,0.22096207737922668,0.0,617.919677734375,617.919677734375,0.0,,618.2024536132812,618.2024536132812,0.0,,617.919677734375,617.919677734375,0.0,,,,338.0
images/exp1a_trial_211_colour1_distractors31_l.png,l,1,31,1,0,1.0,620.399968249604,620.399968249604,,1.0,1.0,0.0,1.0,1.0,0.0,0.9985082149505615,0.9985082149505615,0.0,619.4032592773438,619.4032592773438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20386479794979095,0.20386479794979095,0.0,619.1508178710938,619.1508178710938,0.0,,619.4032592773438,619.4032592773438,0.0,,619.1508178710938,619.1508178710938,0.0,,,,339.0
images/exp2a_trial_231_colour2_distractors9_r.png,r,2,9,3,0,1.0,621.6839744186116,621.6839744186116,,1.0,1.0,0.0,3.0,3.0,0.0,0.9156618714332581,0.9156618714332581,0.0,620.7671508789062,620.7671508789062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30519020557403564,0.30519020557403564,0.0,620.4180297851562,620.4180297851562,0.0,,620.7671508789062,620.7671508789062,0.0,,620.4180297851562,620.4180297851562,0.0,,,,340.0
images/exp2c_trial_294_colour2_distractors4_r.png,r,2,4,3,0,1.0,623.3671504586207,623.3671504586207,,1.0,1.0,0.0,3.0,3.0,0.0,1.0040919780731201,1.0040919780731201,0.0,622.3682250976562,622.3682250976562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.621131420135498,0.621131420135498,0.0,621.7002563476562,621.7002563476562,0.0,,622.3682250976562,622.3682250976562,0.0,,621.7002563476562,621.7002563476562,0.0,,,,341.0
images/exp2c_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,624.3340271336172,624.3340271336172,,1.0,1.0,0.0,3.0,3.0,0.0,0.5714880228042603,0.5714880228042603,0.0,623.7677001953125,623.7677001953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3378695845603943,0.3378695845603943,0.0,623.3836059570312,623.3836059570312,0.0,,623.7677001953125,623.7677001953125,0.0,,623.3836059570312,623.3836059570312,0.0,,,,342.0
images/exp1a_trial_69_colour2_distractors1_r.png,r,2,1,3,0,1.0,625.1172497385967,625.1172497385967,,0.0,0.0,0.0,1.0,1.0,0.0,0.5046278238296509,0.5046278238296509,0.0,624.6175537109375,624.6175537109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22117580473423004,0.22117580473423004,0.0,624.350830078125,624.350830078125,0.0,,624.6175537109375,624.6175537109375,0.0,,624.350830078125,624.350830078125,0.0,,,,343.0
images/exp2a_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,626.6849634436046,626.6849634436046,,1.0,1.0,0.0,3.0,3.0,0.0,0.6795540452003479,0.6795540452003479,0.0,626.0053100585938,626.0053100585938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8221422433853149,0.8221422433853149,0.0,625.1336669921875,625.1336669921875,0.0,,626.0053100585938,626.0053100585938,0.0,,625.1336669921875,625.1336669921875,0.0,,,,344.0
images/exp2c_trial_17_colour1_distractors9_l.png,l,1,9,1,0,1.0,627.5171154485986,627.5171154485986,,1.0,1.0,0.0,1.0,1.0,0.0,0.5849180817604065,0.5849180817604065,0.0,626.9362182617188,626.9362182617188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18906334042549133,0.18906334042549133,0.0,626.7023315429688,626.7023315429688,0.0,,626.9362182617188,626.9362182617188,0.0,,626.7023315429688,626.7023315429688,0.0,,,,345.0
images/exp1a_trial_136_colour2_distractors19_r.png,r,2,19,3,0,1.0,628.5173315886029,628.5173315886029,,1.0,1.0,0.0,3.0,3.0,0.0,0.6648668646812439,0.6648668646812439,0.0,627.852294921875,627.852294921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27320554852485657,0.27320554852485657,0.0,627.5336303710938,627.5336303710938,0.0,,627.852294921875,627.852294921875,0.0,,627.5336303710938,627.5336303710938,0.0,,,,346.0
images/exp2a_trial_313_colour3_distractors1_l.png,l,3,1,1,0,1.0,629.4672705905948,629.4672705905948,,1.0,1.0,0.0,1.0,1.0,0.0,0.6856896877288818,0.6856896877288818,0.0,628.7865600585938,628.7865600585938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20660728216171265,0.20660728216171265,0.0,628.5346069335938,628.5346069335938,0.0,,628.7865600585938,628.7865600585938,0.0,,628.5346069335938,628.5346069335938,0.0,,,,347.0
images/exp1a_trial_52_colour2_distractors1_l.png,l,2,1,1,0,1.0,630.3173289296071,630.3173289296071,,1.0,1.0,0.0,1.0,1.0,0.0,0.4850412905216217,0.4850412905216217,0.0,629.8368530273438,629.8368530273438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3077485263347626,0.3077485263347626,0.0,629.4843139648438,629.4843139648438,0.0,,629.8368530273438,629.8368530273438,0.0,,629.4843139648438,629.4843139648438,0.0,,,,348.0
images/exp2c_trial_25_colour3_distractors1_l.png,l,3,1,1,0,1.0,631.2174204685987,631.2174204685987,,1.0,1.0,0.0,1.0,1.0,0.0,0.6369242072105408,0.6369242072105408,0.0,630.5863037109375,630.5863037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20585943758487701,0.20585943758487701,0.0,630.3338623046875,630.3338623046875,0.0,,630.5863037109375,630.5863037109375,0.0,,630.3338623046875,630.3338623046875,0.0,,,,349.0
images/exp1a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,632.2352851916191,632.2352851916191,,1.0,1.0,0.0,3.0,3.0,0.0,0.7510651350021362,0.7510651350021362,0.0,631.4869995117188,631.4869995117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20958225429058075,0.20958225429058075,0.0,631.2338256835938,631.2338256835938,0.0,,631.4869995117188,631.4869995117188,0.0,,631.2338256835938,631.2338256835938,0.0,,,,350.0
images/exp2a_trial_213_colour2_distractors4_l.png,l,2,4,1,0,1.0,633.6508570416161,633.6508570416161,,1.0,1.0,0.0,1.0,1.0,0.0,1.0032674074172974,1.0032674074172974,0.0,632.651611328125,632.651611328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35334327816963196,0.35334327816963196,0.0,632.25048828125,632.25048828125,0.0,,632.651611328125,632.651611328125,0.0,,632.25048828125,632.25048828125,0.0,,,,351.0
images/exp2b_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,635.0670743565977,635.0670743565977,,1.0,1.0,0.0,1.0,1.0,0.0,0.7355251908302307,0.7355251908302307,0.0,634.3341674804688,634.3341674804688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6210078001022339,0.6210078001022339,0.0,633.667236328125,633.667236328125,0.0,,634.3341674804688,634.3341674804688,0.0,,633.667236328125,633.667236328125,0.0,,,,352.0
images/exp1a_trial_59_colour3_distractors9_l.png,l,3,9,1,0,1.0,636.0175817756069,636.0175817756069,,1.0,1.0,0.0,1.0,1.0,0.0,0.536098301410675,0.536098301410675,0.0,635.484619140625,635.484619140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35513943433761597,0.35513943433761597,0.0,635.0849609375,635.0849609375,0.0,,635.484619140625,635.484619140625,0.0,,635.0849609375,635.0849609375,0.0,,,,353.0
images/exp2a_trial_244_colour2_distractors1_l.png,l,2,1,1,0,1.0,637.0010694226046,637.0010694226046,,1.0,1.0,0.0,1.0,1.0,0.0,0.621224045753479,0.621224045753479,0.0,636.3843383789062,636.3843383789062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30454087257385254,0.30454087257385254,0.0,636.0345458984375,636.0345458984375,0.0,,636.3843383789062,636.3843383789062,0.0,,636.0345458984375,636.0345458984375,0.0,,,,354.0
images/exp2b_trial_70_colour2_distractors4_r.png,r,2,4,3,0,1.0,637.8842931016086,637.8842931016086,,1.0,1.0,0.0,3.0,3.0,0.0,0.5862373113632202,0.5862373113632202,0.0,637.3006591796875,637.3006591796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2382662445306778,0.2382662445306778,0.0,637.0184326171875,637.0184326171875,0.0,,637.3006591796875,637.3006591796875,0.0,,637.0184326171875,637.0184326171875,0.0,,,,355.0
images/exp2a_trial_53_colour2_distractors4_l.png,l,2,4,1,0,1.0,638.8347578866203,638.8347578866203,,1.0,1.0,0.0,1.0,1.0,0.0,0.6536378860473633,0.6536378860473633,0.0,638.1848754882812,638.1848754882812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2379406988620758,0.2379406988620758,0.0,637.9010620117188,637.9010620117188,0.0,,638.1848754882812,638.1848754882812,0.0,,637.9010620117188,637.9010620117188,0.0,,,,356.0
images/exp2b_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,639.817685968618,639.817685968618,,1.0,1.0,0.0,3.0,3.0,0.0,0.636035680770874,0.636035680770874,0.0,639.184326171875,639.184326171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28794679045677185,0.28794679045677185,0.0,638.8514404296875,638.8514404296875,0.0,,639.184326171875,639.184326171875,0.0,,638.8514404296875,638.8514404296875,0.0,,,,357.0
images/exp2a_trial_83_colour1_distractors31_l.png,l,1,31,1,0,1.0,640.834302324595,640.834302324595,,1.0,1.0,0.0,1.0,1.0,0.0,0.7155987620353699,0.7155987620353699,0.0,640.1198120117188,640.1198120117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24033841490745544,0.24033841490745544,0.0,639.8348999023438,639.8348999023438,0.0,,640.1198120117188,640.1198120117188,0.0,,639.8348999023438,639.8348999023438,0.0,,,,358.0
images/exp1a_trial_76_colour3_distractors9_r.png,r,3,9,3,0,1.0,641.9020773756172,641.9020773756172,,1.0,1.0,0.0,3.0,3.0,0.0,0.7533875703811646,0.7533875703811646,0.0,641.151611328125,641.151611328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2555982768535614,0.2555982768535614,0.0,640.8511352539062,640.8511352539062,0.0,,641.151611328125,641.151611328125,0.0,,640.8511352539062,640.8511352539062,0.0,,,,359.0
images/exp2a_trial_11_colour3_distractors4_r.png,r,3,4,3,0,1.0,642.9177732136129,642.9177732136129,,1.0,1.0,0.0,3.0,3.0,0.0,0.7357052564620972,0.7357052564620972,0.0,642.1849365234375,642.1849365234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22179152071475983,0.22179152071475983,0.0,641.9172973632812,641.9172973632812,0.0,,642.1849365234375,642.1849365234375,0.0,,641.9172973632812,641.9172973632812,0.0,,,,360.0
images/exp1a_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,643.7521827626013,643.7521827626013,,0.0,0.0,0.0,3.0,3.0,0.0,0.5981606841087341,0.5981606841087341,0.0,643.1514282226562,643.1514282226562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1728259176015854,0.1728259176015854,0.0,642.9347534179688,642.9347534179688,0.0,,643.1514282226562,643.1514282226562,0.0,,642.9347534179688,642.9347534179688,0.0,,,,361.0
images/exp2b_trial_94_colour0_distractors0_r.png,r,0,0,3,0,1.0,644.601203050607,644.601203050607,,1.0,1.0,0.0,3.0,3.0,0.0,0.5035775303840637,0.5035775303840637,0.0,644.1031494140625,644.1031494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2882201373577118,0.2882201373577118,0.0,643.7673950195312,643.7673950195312,0.0,,644.1031494140625,644.1031494140625,0.0,,643.7673950195312,643.7673950195312,0.0,,,,362.0
images/exp2a_trial_183_colour2_distractors19_l.png,l,2,19,1,0,1.0,645.5006775156041,645.5006775156041,,1.0,1.0,0.0,1.0,1.0,0.0,0.5635043382644653,0.5635043382644653,0.0,644.9345703125,644.9345703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2712297737598419,0.2712297737598419,0.0,644.6173706054688,644.6173706054688,0.0,,644.9345703125,644.9345703125,0.0,,644.6173706054688,644.6173706054688,0.0,,,,363.0
images/exp2c_trial_263_colour2_distractors9_r.png,r,2,9,3,0,1.0,646.4843998096155,646.4843998096155,,1.0,1.0,0.0,3.0,3.0,0.0,0.6528511047363281,0.6528511047363281,0.0,645.8352661132812,645.8352661132812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27172526717185974,0.27172526717185974,0.0,645.51708984375,645.51708984375,0.0,,645.8352661132812,645.8352661132812,0.0,,645.51708984375,645.51708984375,0.0,,,,364.0
images/exp1a_trial_289_colour1_distractors4_r.png,r,1,4,3,0,1.0,647.7842011825967,647.7842011825967,,1.0,1.0,0.0,3.0,3.0,0.0,1.0356448888778687,1.0356448888778687,0.0,646.7535400390625,646.7535400390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2051544487476349,0.2051544487476349,0.0,646.501953125,646.501953125,0.0,,646.7535400390625,646.7535400390625,0.0,,646.501953125,646.501953125,0.0,,,,365.0
images/exp2c_trial_267_colour3_distractors4_r.png,r,3,4,3,0,1.0,648.9180052645941,648.9180052645941,,1.0,1.0,0.0,3.0,3.0,0.0,0.737026572227478,0.737026572227478,0.0,648.1871337890625,648.1871337890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33843863010406494,0.33843863010406494,0.0,647.8033447265625,647.8033447265625,0.0,,648.1871337890625,648.1871337890625,0.0,,647.8033447265625,647.8033447265625,0.0,,,,366.0
images/exp2b_trial_44_colour3_distractors9_r.png,r,3,9,3,0,1.0,649.785787948608,649.785787948608,,1.0,1.0,0.0,3.0,3.0,0.0,0.5550289154052734,0.5550289154052734,0.0,649.235595703125,649.235595703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.253780722618103,0.253780722618103,0.0,648.9343872070312,648.9343872070312,0.0,,649.235595703125,649.235595703125,0.0,,648.9343872070312,648.9343872070312,0.0,,,,367.0
images/exp2b_trial_126_colour0_distractors0_r.png,r,0,0,3,0,1.0,650.568088403609,650.568088403609,,1.0,1.0,0.0,3.0,3.0,0.0,0.4538707137107849,0.4538707137107849,0.0,650.1180419921875,650.1180419921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27094417810440063,0.27094417810440063,0.0,649.801025390625,649.801025390625,0.0,,650.1180419921875,650.1180419921875,0.0,,649.801025390625,649.801025390625,0.0,,,,368.0
images/exp2a_trial_277_colour2_distractors4_l.png,l,2,4,1,0,1.0,651.4190585906006,651.4190585906006,,0.0,0.0,0.0,3.0,3.0,0.0,0.5225661993026733,0.5225661993026733,0.0,650.90234375,650.90234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27105653285980225,0.27105653285980225,0.0,650.5851440429688,650.5851440429688,0.0,,650.90234375,650.90234375,0.0,,650.5851440429688,650.5851440429688,0.0,,,,369.0
