ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_238_colour3_distractors31_r.png,r,3,31,3,1,1.0,255.64080835130298,255.64080835130298,,1.0,1.0,0.0,3.0,3.0,0.0,1.0183185338974,1.0183185338974,0.0,254.6241912841797,254.6241912841797,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28772643208503723,0.28772643208503723,0.0,254.29238891601562,254.29238891601562,0.0,,254.6241912841797,254.6241912841797,0.0,,254.29238891601562,254.29238891601562,0.0,,,,10.0
images/exp1b_trial_60_colour3_distractors19_l.png,l,3,19,1,1,1.0,256.87414795535153,256.87414795535153,,1.0,1.0,0.0,1.0,1.0,0.0,0.7672576308250427,0.7672576308250427,0.0,256.1095886230469,256.1095886230469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40677309036254883,0.40677309036254883,0.0,255.6566619873047,255.6566619873047,0.0,,256.1095886230469,256.1095886230469,0.0,,255.6566619873047,255.6566619873047,0.0,,,,11.0
images/exp1b_trial_139_colour3_distractors4_r.png,r,3,4,3,1,1.0,258.3410758043407,258.3410758043407,,1.0,1.0,0.0,3.0,3.0,0.0,1.0889158248901367,1.0889158248901367,0.0,257.2573547363281,257.2573547363281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3214998245239258,0.3214998245239258,0.0,256.892578125,256.892578125,0.0,,257.2573547363281,257.2573547363281,0.0,,256.892578125,256.892578125,0.0,,,,12.0
images/exp1b_trial_67_colour1_distractors19_r.png,r,1,19,3,1,1.0,259.92437136134834,259.92437136134834,,1.0,1.0,0.0,3.0,3.0,0.0,1.1199991703033447,1.1199991703033447,0.0,258.8094787597656,258.8094787597656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40436312556266785,0.40436312556266785,0.0,258.3572998046875,258.3572998046875,0.0,,258.8094787597656,258.8094787597656,0.0,,258.3572998046875,258.3572998046875,0.0,,,,13.0
images/exp1b_trial_115_colour1_distractors31_l.png,l,1,31,1,1,1.0,261.0744209542987,261.0744209542987,,1.0,1.0,0.0,1.0,1.0,0.0,0.735037624835968,0.735037624835968,0.0,260.3406066894531,260.3406066894531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3544464111328125,0.3544464111328125,0.0,259.9403381347656,259.9403381347656,0.0,,260.3406066894531,260.3406066894531,0.0,,259.9403381347656,259.9403381347656,0.0,,,,14.0
images/exp1b_trial_16_colour1_distractors4_l.png,l,1,4,1,1,1.0,262.25771874930945,262.25771874930945,,1.0,1.0,0.0,1.0,1.0,0.0,0.8386187553405762,0.8386187553405762,0.0,261.4244384765625,261.4244384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28780627250671387,0.28780627250671387,0.0,261.0906982421875,261.0906982421875,0.0,,261.4244384765625,261.4244384765625,0.0,,261.0906982421875,261.0906982421875,0.0,,,,15.0
images/exp1b_trial_0_colour1_distractors1_r.png,r,1,1,3,1,1.0,263.2909936683369,263.2909936683369,,1.0,1.0,0.0,3.0,3.0,0.0,0.7223238945007324,0.7223238945007324,0.0,262.57366943359375,262.57366943359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25652316212654114,0.25652316212654114,0.0,262.2734680175781,262.2734680175781,0.0,,262.57366943359375,262.57366943359375,0.0,,262.2734680175781,262.2734680175781,0.0,,,,16.0
images/exp1b_trial_13_colour3_distractors19_r.png,r,3,19,3,1,1.0,265.42435338234066,265.42435338234066,,1.0,1.0,0.0,3.0,3.0,0.0,1.7861019372940063,1.7861019372940063,0.0,263.6413269042969,263.6413269042969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28615790605545044,0.28615790605545044,0.0,263.30731201171875,263.30731201171875,0.0,,263.6413269042969,263.6413269042969,0.0,,263.30731201171875,263.30731201171875,0.0,,,,17.0
images/exp1b_trial_88_colour2_distractors31_l.png,l,2,31,1,1,1.0,266.82418483131335,266.82418483131335,,1.0,1.0,0.0,1.0,1.0,0.0,1.0032845735549927,1.0032845735549927,0.0,265.8240966796875,265.8240966796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3380926549434662,0.3380926549434662,0.0,265.4408874511719,265.4408874511719,0.0,,265.8240966796875,265.8240966796875,0.0,,265.4408874511719,265.4408874511719,0.0,,,,18.0
images/exp1b_trial_55_colour2_distractors19_l.png,l,2,19,1,1,1.0,268.1240026423126,268.1240026423126,,1.0,1.0,0.0,1.0,1.0,0.0,0.9538418650627136,0.9538418650627136,0.0,267.1741027832031,267.1741027832031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28761786222457886,0.28761786222457886,0.0,266.8429260253906,266.8429260253906,0.0,,267.1741027832031,267.1741027832031,0.0,,266.8429260253906,266.8429260253906,0.0,,,,19.0
images/exp1b_trial_315_colour3_distractors9_l.png,l,3,9,1,1,1.0,269.3910850933404,269.3910850933404,,1.0,1.0,0.0,1.0,1.0,0.0,0.9208923578262329,0.9208923578262329,0.0,268.474365234375,268.474365234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2879427671432495,0.2879427671432495,0.0,268.14093017578125,268.14093017578125,0.0,,268.474365234375,268.474365234375,0.0,,268.14093017578125,268.14093017578125,0.0,,,,20.0
images/exp1b_trial_182_colour2_distractors9_l.png,l,2,9,1,1,1.0,270.92453453633937,270.92453453633937,,1.0,1.0,0.0,1.0,1.0,0.0,1.2049230337142944,1.2049230337142944,0.0,269.7245178222656,269.7245178222656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2712785005569458,0.2712785005569458,0.0,269.4068603515625,269.4068603515625,0.0,,269.7245178222656,269.7245178222656,0.0,,269.4068603515625,269.4068603515625,0.0,,,,21.0
images/exp1b_trial_181_colour2_distractors4_l.png,l,2,4,1,1,1.0,271.87459103532603,271.87459103532603,,1.0,1.0,0.0,1.0,1.0,0.0,0.6533624529838562,0.6533624529838562,0.0,271.2239990234375,271.2239990234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2398708313703537,0.2398708313703537,0.0,270.9409484863281,270.9409484863281,0.0,,271.2239990234375,271.2239990234375,0.0,,270.9409484863281,270.9409484863281,0.0,,,,22.0
images/exp1b_trial_21_colour2_distractors4_l.png,l,2,4,1,1,1.0,273.02484493734084,273.02484493734084,,1.0,1.0,0.0,1.0,1.0,0.0,0.8225399851799011,0.8225399851799011,0.0,272.2081604003906,272.2081604003906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2714122235774994,0.2714122235774994,0.0,271.890625,271.890625,0.0,,272.2081604003906,272.2081604003906,0.0,,271.890625,271.890625,0.0,,,,23.0
images/exp1b_trial_295_colour2_distractors9_r.png,r,2,9,3,1,1.0,274.19144495235525,274.19144495235525,,1.0,1.0,0.0,3.0,3.0,0.0,0.8544247150421143,0.8544247150421143,0.0,273.34124755859375,273.34124755859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25443607568740845,0.25443607568740845,0.0,273.0411376953125,273.0411376953125,0.0,,273.34124755859375,273.34124755859375,0.0,,273.0411376953125,273.0411376953125,0.0,,,,24.0
images/exp1b_trial_149_colour2_distractors4_l.png,l,2,4,1,1,1.0,275.24123512530934,275.24123512530934,,1.0,1.0,0.0,1.0,1.0,0.0,0.70542311668396,0.70542311668396,0.0,274.5411071777344,274.5411071777344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2878293991088867,0.2878293991088867,0.0,274.20928955078125,274.20928955078125,0.0,,274.5411071777344,274.5411071777344,0.0,,274.20928955078125,274.20928955078125,0.0,,,,25.0
images/exp1b_trial_289_colour1_distractors4_r.png,r,1,4,3,1,1.0,276.54127419532745,276.54127419532745,,1.0,1.0,0.0,3.0,3.0,0.0,0.971788763999939,0.971788763999939,0.0,275.5743408203125,275.5743408203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2715602219104767,0.2715602219104767,0.0,275.2580871582031,275.2580871582031,0.0,,275.5743408203125,275.5743408203125,0.0,,275.2580871582031,275.2580871582031,0.0,,,,26.0
images/exp1b_trial_234_colour3_distractors1_r.png,r,3,1,3,1,1.0,278.2915686063003,278.2915686063003,,1.0,1.0,0.0,3.0,3.0,0.0,1.3058528900146484,1.3058528900146484,0.0,276.992919921875,276.992919921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.387930303812027,0.387930303812027,0.0,276.5578308105469,276.5578308105469,0.0,,276.992919921875,276.992919921875,0.0,,276.5578308105469,276.5578308105469,0.0,,,,27.0
images/exp1b_trial_69_colour2_distractors1_r.png,r,2,1,3,1,1.0,279.358051589306,279.358051589306,,1.0,1.0,0.0,3.0,3.0,0.0,0.7230375409126282,0.7230375409126282,0.0,278.6413269042969,278.6413269042969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28789523243904114,0.28789523243904114,0.0,278.3078918457031,278.3078918457031,0.0,,278.6413269042969,278.6413269042969,0.0,,278.3078918457031,278.3078918457031,0.0,,,,28.0
images/exp1b_trial_243_colour1_distractors31_l.png,l,1,31,1,1,1.0,280.8082542043063,280.8082542043063,,1.0,1.0,0.0,1.0,1.0,0.0,1.1020220518112183,1.1020220518112183,0.0,279.7077331542969,279.7077331542969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28795093297958374,0.28795093297958374,0.0,279.37445068359375,279.37445068359375,0.0,,279.7077331542969,279.7077331542969,0.0,,279.37445068359375,279.37445068359375,0.0,,,,29.0
images/exp1b_trial_188_colour3_distractors19_l.png,l,3,19,1,1,1.0,282.17489505934066,282.17489505934066,,1.0,1.0,0.0,1.0,1.0,0.0,1.067707896232605,1.067707896232605,0.0,281.107421875,281.107421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23941490054130554,0.23941490054130554,0.0,280.8245544433594,280.8245544433594,0.0,,281.107421875,281.107421875,0.0,,280.8245544433594,280.8245544433594,0.0,,,,30.0
images/exp1b_trial_80_colour1_distractors4_l.png,l,1,4,1,1,1.0,283.45821044334446,283.45821044334446,,1.0,1.0,0.0,1.0,1.0,0.0,0.9863628149032593,0.9863628149032593,0.0,282.4769287109375,282.4769287109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2399839162826538,0.2399839162826538,0.0,282.1906433105469,282.1906433105469,0.0,,282.4769287109375,282.4769287109375,0.0,,282.1906433105469,282.1906433105469,0.0,,,,31.0
images/exp1b_trial_288_colour1_distractors1_r.png,r,1,1,3,1,1.0,284.69175113233507,284.69175113233507,,1.0,1.0,0.0,3.0,3.0,0.0,0.9389822483062744,0.9389822483062744,0.0,283.75799560546875,283.75799560546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2391139715909958,0.2391139715909958,0.0,283.4746398925781,283.4746398925781,0.0,,283.75799560546875,283.75799560546875,0.0,,283.4746398925781,283.4746398925781,0.0,,,,32.0
images/exp1b_trial_121_colour3_distractors1_l.png,l,3,1,1,1,1.0,285.79159318530003,285.79159318530003,,1.0,1.0,0.0,1.0,1.0,0.0,0.8056402802467346,0.8056402802467346,0.0,284.9916076660156,284.9916076660156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23571190237998962,0.23571190237998962,0.0,284.7081604003906,284.7081604003906,0.0,,284.9916076660156,284.9916076660156,0.0,,284.7081604003906,284.7081604003906,0.0,,,,33.0
images/exp1b_trial_147_colour1_distractors31_l.png,l,1,31,1,1,1.0,287.1584427683498,287.1584427683498,,1.0,1.0,0.0,1.0,1.0,0.0,1.1042001247406006,1.1042001247406006,0.0,286.06048583984375,286.06048583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20491522550582886,0.20491522550582886,0.0,285.8074645996094,285.8074645996094,0.0,,286.06048583984375,286.06048583984375,0.0,,285.8074645996094,285.8074645996094,0.0,,,,34.0
images/exp1b_trial_257_colour1_distractors4_r.png,r,1,4,3,1,1.0,288.37506703831025,288.37506703831025,,1.0,1.0,0.0,3.0,3.0,0.0,0.9550411701202393,0.9550411701202393,0.0,287.4247131347656,287.4247131347656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20468705892562866,0.20468705892562866,0.0,287.1768798828125,287.1768798828125,0.0,,287.4247131347656,287.4247131347656,0.0,,287.1768798828125,287.1768798828125,0.0,,,,35.0
images/exp1b_trial_244_colour2_distractors1_l.png,l,2,1,1,1,1.0,289.4251116713509,289.4251116713509,,1.0,1.0,0.0,1.0,1.0,0.0,0.6910620927810669,0.6910620927810669,0.0,288.74151611328125,288.74151611328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3026982247829437,0.3026982247829437,0.0,288.3913269042969,288.3913269042969,0.0,,288.74151611328125,288.74151611328125,0.0,,288.3913269042969,288.3913269042969,0.0,,,,36.0
images/exp1b_trial_200_colour2_distractors19_r.png,r,2,19,3,1,1.0,290.5750969883171,290.5750969883171,,1.0,1.0,0.0,3.0,3.0,0.0,0.8679043054580688,0.8679043054580688,0.0,289.71044921875,289.71044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22154442965984344,0.22154442965984344,0.0,289.4410400390625,289.4410400390625,0.0,,289.71044921875,289.71044921875,0.0,,289.4410400390625,289.4410400390625,0.0,,,,37.0
images/exp1b_trial_47_colour1_distractors1_l.png,l,1,1,1,1,1.0,291.7250941383187,291.7250941383187,,1.0,1.0,0.0,1.0,1.0,0.0,0.7568308711051941,0.7568308711051941,0.0,290.97454833984375,290.97454833984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33780863881111145,0.33780863881111145,0.0,290.5914001464844,290.5914001464844,0.0,,290.97454833984375,290.97454833984375,0.0,,290.5914001464844,290.5914001464844,0.0,,,,38.0
images/exp1b_trial_298_colour3_distractors1_r.png,r,3,1,3,1,1.0,292.55797300030247,292.55797300030247,,1.0,1.0,0.0,3.0,3.0,0.0,0.5875959992408752,0.5875959992408752,0.0,291.9771728515625,291.9771728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18689796328544617,0.18689796328544617,0.0,291.74151611328125,291.74151611328125,0.0,,291.9771728515625,291.9771728515625,0.0,,291.74151611328125,291.74151611328125,0.0,,,,39.0
images/exp1b_trial_241_colour1_distractors9_l.png,l,1,9,1,1,1.0,293.50798448334683,293.50798448334683,,1.0,1.0,0.0,1.0,1.0,0.0,0.6535183191299438,0.6535183191299438,0.0,292.8583068847656,292.8583068847656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23794063925743103,0.23794063925743103,0.0,292.5750732421875,292.5750732421875,0.0,,292.8583068847656,292.8583068847656,0.0,,292.5750732421875,292.5750732421875,0.0,,,,40.0
images/exp1b_trial_2_colour1_distractors9_r.png,r,1,9,3,1,1.0,294.4419913543039,294.4419913543039,,1.0,1.0,0.0,3.0,3.0,0.0,0.6522335410118103,0.6522335410118103,0.0,293.7935485839844,293.7935485839844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2240825593471527,0.2240825593471527,0.0,293.52484130859375,293.52484130859375,0.0,,293.7935485839844,293.7935485839844,0.0,,293.52484130859375,293.52484130859375,0.0,,,,41.0
images/exp1b_trial_215_colour2_distractors19_l.png,l,2,19,1,1,1.0,295.4078772253357,295.4078772253357,,1.0,1.0,0.0,1.0,1.0,0.0,0.6839101314544678,0.6839101314544678,0.0,294.7269287109375,294.7269287109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22313885390758514,0.22313885390758514,0.0,294.4580078125,294.4580078125,0.0,,294.7269287109375,294.7269287109375,0.0,,294.4580078125,294.4580078125,0.0,,,,42.0
images/exp1b_trial_51_colour1_distractors31_l.png,l,1,31,1,1,1.0,296.4750964883366,296.4750964883366,,1.0,1.0,0.0,1.0,1.0,0.0,0.8325207829475403,0.8325207829475403,0.0,295.6434631347656,295.6434631347656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17408575117588043,0.17408575117588043,0.0,295.4269104003906,295.4269104003906,0.0,,295.6434631347656,295.6434631347656,0.0,,295.4269104003906,295.4269104003906,0.0,,,,43.0
images/exp1b_trial_103_colour2_distractors9_r.png,r,2,9,3,1,1.0,297.4586115363287,297.4586115363287,,1.0,1.0,0.0,3.0,3.0,0.0,0.754460871219635,0.754460871219635,0.0,296.710693359375,296.710693359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1714603453874588,0.1714603453874588,0.0,296.49151611328125,296.49151611328125,0.0,,296.710693359375,296.710693359375,0.0,,296.49151611328125,296.49151611328125,0.0,,,,44.0
images/exp1b_trial_281_colour3_distractors1_l.png,l,3,1,1,1,1.0,298.35862030935243,298.35862030935243,,1.0,1.0,0.0,1.0,1.0,0.0,0.5863173007965088,0.5863173007965088,0.0,297.7751770019531,297.7751770019531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2546965479850769,0.2546965479850769,0.0,297.47467041015625,297.47467041015625,0.0,,297.7751770019531,297.7751770019531,0.0,,297.47467041015625,297.47467041015625,0.0,,,,45.0
images/exp1b_trial_39_colour2_distractors9_r.png,r,2,9,3,1,1.0,299.5753624723526,299.5753624723526,,1.0,1.0,0.0,3.0,3.0,0.0,0.9052620530128479,0.9052620530128479,0.0,298.6753845214844,298.6753845214844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2545434534549713,0.2545434534549713,0.0,298.3766784667969,298.3766784667969,0.0,,298.6753845214844,298.6753845214844,0.0,,298.3766784667969,298.3766784667969,0.0,,,,46.0
images/exp1b_trial_253_colour3_distractors31_l.png,l,3,31,1,1,1.0,300.50888153732524,300.50888153732524,,1.0,1.0,0.0,1.0,1.0,0.0,0.6533508896827698,0.6533508896827698,0.0,299.8587341308594,299.8587341308594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22114670276641846,0.22114670276641846,0.0,299.59124755859375,299.59124755859375,0.0,,299.8587341308594,299.8587341308594,0.0,,299.59124755859375,299.59124755859375,0.0,,,,47.0
images/exp1b_trial_135_colour2_distractors9_r.png,r,2,9,3,1,1.0,301.39218492633665,301.39218492633665,,1.0,1.0,0.0,3.0,3.0,0.0,0.6229133009910583,0.6229133009910583,0.0,300.7770690917969,300.7770690917969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2043178230524063,0.2043178230524063,0.0,300.52490234375,300.52490234375,0.0,,300.7770690917969,300.7770690917969,0.0,,300.52490234375,300.52490234375,0.0,,,,48.0
images/exp1b_trial_134_colour2_distractors4_r.png,r,2,4,3,1,1.0,302.47538497830976,302.47538497830976,,1.0,1.0,0.0,3.0,3.0,0.0,0.8024260401725769,0.8024260401725769,0.0,301.6769104003906,301.6769104003906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.21933123469352722,0.21933123469352722,0.0,301.4081115722656,301.4081115722656,0.0,,301.6769104003906,301.6769104003906,0.0,,301.4081115722656,301.4081115722656,0.0,,,,49.0
images/exp1b_trial_100_colour1_distractors31_r.png,r,1,31,3,1,1.0,303.4922349273344,303.4922349273344,,1.0,1.0,0.0,3.0,3.0,0.0,0.7502824664115906,0.7502824664115906,0.0,302.74395751953125,302.74395751953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20635779201984406,0.20635779201984406,0.0,302.4912414550781,302.4912414550781,0.0,,302.74395751953125,302.74395751953125,0.0,,302.4912414550781,302.4912414550781,0.0,,,,50.0
images/exp1b_trial_22_colour2_distractors9_l.png,l,2,9,1,1,1.0,304.4421540243435,304.4421540243435,,1.0,1.0,0.0,1.0,1.0,0.0,0.6545894145965576,0.6545894145965576,0.0,303.7920837402344,303.7920837402344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23791882395744324,0.23791882395744324,0.0,303.5078125,303.5078125,0.0,,303.7920837402344,303.7920837402344,0.0,,303.5078125,303.5078125,0.0,,,,51.0
images/exp1b_trial_53_colour2_distractors4_l.png,l,2,4,1,1,1.0,305.25889760735447,305.25889760735447,,1.0,1.0,0.0,1.0,1.0,0.0,0.5891632437705994,0.5891632437705994,0.0,304.6777038574219,304.6777038574219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1713184416294098,0.1713184416294098,0.0,304.4586486816406,304.4586486816406,0.0,,304.6777038574219,304.6777038574219,0.0,,304.4586486816406,304.4586486816406,0.0,,,,52.0
