ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_263_colour2_distractors9_r.png,r,2,9,3,1,1.0,219.2900682102307,219.2900682102307,,0.0,0.0,0.0,1.0,1.0,0.0,0.9476596713066101,0.9476596713066101,0.0,218.33192443847656,218.33192443847656,0.0,,,,,,,,'2.0',3.3503105640411377,3.3503105640411377,0.0,'213.25816',,2.0,2.0,0.0,1.6621320247650146,1.6621320247650146,0.0,216.60595703125,216.60595703125,0.0,,218.33192443847656,218.33192443847656,0.0,,216.60595703125,216.60595703125,0.0,,'211.25787',,0.0
images/exp1b_trial_298_colour3_distractors1_r.png,r,3,1,3,1,1.0,223.0564164896263,223.0564164896263,,1.0,1.0,0.0,3.0,3.0,0.0,1.1548606157302856,1.1548606157302856,0.0,221.90625,221.90625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,2.554588794708252,2.554588794708252,0.0,219.3059539794922,219.3059539794922,0.0,,221.90625,221.90625,0.0,,219.3059539794922,219.3059539794922,0.0,,,,1.0
images/exp1b_trial_30_colour0_distractors0_r.png,r,0,0,3,1,1.0,225.58985922262073,225.58985922262073,,1.0,1.0,0.0,3.0,3.0,0.0,0.6201322674751282,0.6201322674751282,0.0,224.97303771972656,224.97303771972656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.8522762060165405,1.8522762060165405,0.0,223.07308959960938,223.07308959960938,0.0,,224.97303771972656,224.97303771972656,0.0,,223.07308959960938,223.07308959960938,0.0,,,,2.0
images/exp1b_trial_186_colour3_distractors4_l.png,l,3,4,1,1,1.0,228.57342988360907,228.57342988360907,,1.0,1.0,0.0,1.0,1.0,0.0,1.172232985496521,1.172232985496521,0.0,227.4066925048828,227.4066925048828,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.7533328533172607,1.7533328533172607,0.0,225.60589599609375,225.60589599609375,0.0,,227.4066925048828,227.4066925048828,0.0,,225.60589599609375,225.60589599609375,0.0,,,,3.0
images/exp1b_trial_208_colour1_distractors4_l.png,l,1,4,1,1,1.0,231.19032902157633,231.19032902157633,,1.0,1.0,0.0,1.0,1.0,0.0,0.8056128025054932,0.8056128025054932,0.0,230.3900604248047,230.3900604248047,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.7530629634857178,1.7530629634857178,0.0,228.58995056152344,228.58995056152344,0.0,,230.3900604248047,230.3900604248047,0.0,,228.58995056152344,228.58995056152344,0.0,,,,4.0
images/exp1b_trial_77_colour3_distractors19_r.png,r,3,19,3,1,1.0,234.2069569976069,234.2069569976069,,1.0,1.0,0.0,3.0,3.0,0.0,1.2020748853683472,1.2020748853683472,0.0,233.00738525390625,233.00738525390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.754578948020935,1.754578948020935,0.0,231.2062530517578,231.2062530517578,0.0,,233.00738525390625,233.00738525390625,0.0,,231.2062530517578,231.2062530517578,0.0,,,,5.0
images/exp1b_trial_285_colour3_distractors31_l.png,l,3,31,1,1,1.0,236.95689893261297,236.95689893261297,,1.0,1.0,0.0,1.0,1.0,0.0,0.770430326461792,0.770430326461792,0.0,236.1900177001953,236.1900177001953,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.9197043180465698,1.9197043180465698,0.0,234.22305297851562,234.22305297851562,0.0,,236.1900177001953,236.1900177001953,0.0,,234.22305297851562,234.22305297851562,0.0,,,,6.0
images/exp1b_trial_113_colour1_distractors9_l.png,l,1,9,1,1,1.0,239.1072532165912,239.1072532165912,,1.0,1.0,0.0,1.0,1.0,0.0,0.7525532841682434,0.7525532841682434,0.0,238.3590850830078,238.3590850830078,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.3390049934387207,1.3390049934387207,0.0,236.9736785888672,236.9736785888672,0.0,,238.3590850830078,238.3590850830078,0.0,,236.9736785888672,236.9736785888672,0.0,,,,7.0
images/exp1b_trial_171_colour3_distractors4_r.png,r,3,4,3,1,1.0,240.94038879758446,240.94038879758446,,1.0,1.0,0.0,3.0,3.0,0.0,0.5881587862968445,0.5881587862968445,0.0,240.357177734375,240.357177734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.187831163406372,1.187831163406372,0.0,239.1234588623047,239.1234588623047,0.0,,240.357177734375,240.357177734375,0.0,,239.1234588623047,239.1234588623047,0.0,,,,8.0
images/exp1b_trial_48_colour1_distractors4_l.png,l,1,4,1,1,1.0,243.55718363958877,243.55718363958877,,1.0,1.0,0.0,1.0,1.0,0.0,1.2708593606948853,1.2708593606948853,0.0,242.292724609375,242.292724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2894322872161865,1.2894322872161865,0.0,240.9569549560547,240.9569549560547,0.0,,242.292724609375,242.292724609375,0.0,,240.9569549560547,240.9569549560547,0.0,,,,9.0
images/exp1b_trial_137_colour2_distractors31_r.png,r,2,31,3,1,1.0,245.9570705726277,245.9570705726277,,1.0,1.0,0.0,3.0,3.0,0.0,0.9199765920639038,0.9199765920639038,0.0,245.04067993164062,245.04067993164062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.4209331274032593,1.4209331274032593,0.0,243.57534790039062,243.57534790039062,0.0,,245.04067993164062,245.04067993164062,0.0,,243.57534790039062,243.57534790039062,0.0,,,,10.0
images/exp1b_trial_176_colour1_distractors4_l.png,l,1,4,1,1,1.0,247.90658954062965,247.90658954062965,,1.0,1.0,0.0,1.0,1.0,0.0,0.6553546190261841,0.6553546190261841,0.0,247.2593536376953,247.2593536376953,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.2375576496124268,1.2375576496124268,0.0,245.97384643554688,245.97384643554688,0.0,,247.2593536376953,247.2593536376953,0.0,,245.97384643554688,245.97384643554688,0.0,,,,11.0
images/exp1b_trial_304_colour1_distractors4_l.png,l,1,4,1,1,1.0,249.79074210060062,249.79074210060062,,1.0,1.0,0.0,1.0,1.0,0.0,0.6870720386505127,0.6870720386505127,0.0,249.10952758789062,249.10952758789062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.138553261756897,1.138553261756897,0.0,247.92396545410156,247.92396545410156,0.0,,249.10952758789062,249.10952758789062,0.0,,247.92396545410156,247.92396545410156,0.0,,,,12.0
images/exp1b_trial_56_colour2_distractors31_l.png,l,2,31,1,1,1.0,251.52390531762504,251.52390531762504,,1.0,1.0,0.0,1.0,1.0,0.0,0.6536754965782166,0.6536754965782166,0.0,250.87413024902344,250.87413024902344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0213335752487183,1.0213335752487183,0.0,249.80950927734375,249.80950927734375,0.0,,250.87413024902344,250.87413024902344,0.0,,249.80950927734375,249.80950927734375,0.0,,,,13.0
images/exp1b_trial_300_colour3_distractors9_r.png,r,3,9,3,1,1.0,253.25748950159178,253.25748950159178,,1.0,1.0,0.0,3.0,3.0,0.0,0.6376577615737915,0.6376577615737915,0.0,252.62420654296875,252.62420654296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.0382962226867676,1.0382962226867676,0.0,251.5401611328125,251.5401611328125,0.0,,252.62420654296875,252.62420654296875,0.0,,251.5401611328125,251.5401611328125,0.0,,,,14.0
images/exp1b_trial_213_colour2_distractors4_l.png,l,2,4,1,1,1.0,255.12401893360075,255.12401893360075,,1.0,1.0,0.0,1.0,1.0,0.0,0.7031685709953308,0.7031685709953308,0.0,254.42413330078125,254.42413330078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1046091318130493,1.1046091318130493,0.0,253.27362060546875,253.27362060546875,0.0,,254.42413330078125,254.42413330078125,0.0,,253.27362060546875,253.27362060546875,0.0,,,,15.0
images/exp1b_trial_109_colour3_distractors19_r.png,r,3,19,3,1,1.0,256.99076686558544,256.99076686558544,,1.0,1.0,0.0,3.0,3.0,0.0,0.8861892819404602,0.8861892819404602,0.0,256.110107421875,256.110107421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.9210488200187683,0.9210488200187683,0.0,255.140380859375,255.140380859375,0.0,,256.110107421875,256.110107421875,0.0,,255.140380859375,255.140380859375,0.0,,,,16.0
images/exp1b_trial_167_colour2_distractors9_r.png,r,2,9,3,1,1.0,258.6079256866127,258.6079256866127,,1.0,1.0,0.0,3.0,3.0,0.0,0.8552922606468201,0.8552922606468201,0.0,257.75701904296875,257.75701904296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7047661542892456,0.7047661542892456,0.0,257.0074462890625,257.0074462890625,0.0,,257.75701904296875,257.75701904296875,0.0,,257.0074462890625,257.0074462890625,0.0,,,,17.0
images/exp1b_trial_141_colour3_distractors19_r.png,r,3,19,3,1,1.0,260.8409982956131,260.8409982956131,,1.0,1.0,0.0,3.0,3.0,0.0,1.4702569246292114,1.4702569246292114,0.0,259.3741149902344,259.3741149902344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7041020393371582,0.7041020393371582,0.0,258.6239318847656,258.6239318847656,0.0,,259.3741149902344,259.3741149902344,0.0,,258.6239318847656,258.6239318847656,0.0,,,,18.0
images/exp1b_trial_100_colour1_distractors31_r.png,r,1,31,3,1,1.0,262.17441986859774,262.17441986859774,,1.0,1.0,0.0,3.0,3.0,0.0,0.5849605202674866,0.5849605202674866,0.0,261.5907287597656,261.5907287597656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6877395510673523,0.6877395510673523,0.0,260.85711669921875,260.85711669921875,0.0,,261.5907287597656,261.5907287597656,0.0,,260.85711669921875,260.85711669921875,0.0,,,,19.0
images/exp1b_trial_103_colour2_distractors9_r.png,r,2,9,3,1,1.0,263.2744043455808,263.2744043455808,,1.0,1.0,0.0,3.0,3.0,0.0,0.553441047668457,0.553441047668457,0.0,262.72412109375,262.72412109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.49003365635871887,0.49003365635871887,0.0,262.1904296875,262.1904296875,0.0,,262.72412109375,262.72412109375,0.0,,262.1904296875,262.1904296875,0.0,,,,20.0
images/exp1b_trial_230_colour2_distractors4_r.png,r,2,4,3,1,1.0,264.30772420261053,264.30772420261053,,1.0,1.0,0.0,3.0,3.0,0.0,0.5035459399223328,0.5035459399223328,0.0,263.80987548828125,263.80987548828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4735051989555359,0.4735051989555359,0.0,263.2909240722656,263.2909240722656,0.0,,263.80987548828125,263.80987548828125,0.0,,263.2909240722656,263.2909240722656,0.0,,,,21.0
images/exp1b_trial_266_colour3_distractors1_r.png,r,3,1,3,1,1.0,265.4236608395935,265.4236608395935,,1.0,1.0,0.0,3.0,3.0,0.0,0.568442702293396,0.568442702293396,0.0,264.8594970703125,264.8594970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4898490607738495,0.4898490607738495,0.0,264.3243408203125,264.3243408203125,0.0,,264.8594970703125,264.8594970703125,0.0,,264.3243408203125,264.3243408203125,0.0,,,,22.0
images/exp1b_trial_86_colour2_distractors9_l.png,l,2,9,1,1,1.0,267.14094975960904,267.14094975960904,,1.0,1.0,0.0,1.0,1.0,0.0,0.8023289442062378,0.8023289442062378,0.0,266.3410949707031,266.3410949707031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.857525646686554,0.857525646686554,0.0,265.44091796875,265.44091796875,0.0,,266.3410949707031,266.3410949707031,0.0,,265.44091796875,265.44091796875,0.0,,,,23.0
images/exp1b_trial_315_colour3_distractors9_l.png,l,3,9,1,1,1.0,268.50782426060175,268.50782426060175,,1.0,1.0,0.0,1.0,1.0,0.0,0.7678653597831726,0.7678653597831726,0.0,267.7434387207031,267.7434387207031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.538063108921051,0.538063108921051,0.0,267.15777587890625,267.15777587890625,0.0,,267.7434387207031,267.7434387207031,0.0,,267.15777587890625,267.15777587890625,0.0,,,,24.0
images/exp1b_trial_23_colour2_distractors19_l.png,l,2,19,1,1,1.0,269.59131602562263,269.59131602562263,,1.0,1.0,0.0,1.0,1.0,0.0,0.5542806386947632,0.5542806386947632,0.0,269.04132080078125,269.04132080078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4706144630908966,0.4706144630908966,0.0,268.5264587402344,268.5264587402344,0.0,,269.04132080078125,269.04132080078125,0.0,,268.5264587402344,268.5264587402344,0.0,,,,25.0
images/exp1b_trial_78_colour3_distractors31_r.png,r,3,31,3,1,1.0,270.9580034056329,270.9580034056329,,1.0,1.0,0.0,3.0,3.0,0.0,0.8185920119285583,0.8185920119285583,0.0,270.14154052734375,270.14154052734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4878336489200592,0.4878336489200592,0.0,269.6074523925781,269.6074523925781,0.0,,270.14154052734375,270.14154052734375,0.0,,269.6074523925781,269.6074523925781,0.0,,,,26.0
images/exp1b_trial_241_colour1_distractors9_l.png,l,1,9,1,1,1.0,272.24084773663196,272.24084773663196,,1.0,1.0,0.0,1.0,1.0,0.0,0.7361318469047546,0.7361318469047546,0.0,271.51031494140625,271.51031494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4900684058666229,0.4900684058666229,0.0,270.9747314453125,270.9747314453125,0.0,,271.51031494140625,271.51031494140625,0.0,,270.9747314453125,270.9747314453125,0.0,,,,27.0
images/exp1b_trial_51_colour1_distractors31_l.png,l,1,31,1,1,1.0,273.40809397158444,273.40809397158444,,1.0,1.0,0.0,1.0,1.0,0.0,0.6347870230674744,0.6347870230674744,0.0,272.7745361328125,272.7745361328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.47204872965812683,0.47204872965812683,0.0,272.2578125,272.2578125,0.0,,272.7745361328125,272.7745361328125,0.0,,272.2578125,272.2578125,0.0,,,,28.0
images/exp1b_trial_42_colour3_distractors1_r.png,r,3,1,3,1,1.0,275.0413972895825,275.0413972895825,,1.0,1.0,0.0,3.0,3.0,0.0,1.1234737634658813,1.1234737634658813,0.0,273.9242858886719,273.9242858886719,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.45385298132896423,0.45385298132896423,0.0,273.4244384765625,273.4244384765625,0.0,,273.9242858886719,273.9242858886719,0.0,,273.4244384765625,273.4244384765625,0.0,,,,29.0
images/exp1b_trial_277_colour2_distractors4_l.png,l,2,4,1,1,1.0,276.54116082561666,276.54116082561666,,1.0,1.0,0.0,1.0,1.0,0.0,0.9871261119842529,0.9871261119842529,0.0,275.5602111816406,275.5602111816406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4566132724285126,0.4566132724285126,0.0,275.05792236328125,275.05792236328125,0.0,,275.5602111816406,275.5602111816406,0.0,,275.05792236328125,275.05792236328125,0.0,,,,30.0
images/exp1b_trial_52_colour2_distractors1_l.png,l,2,1,1,1,1.0,277.8409805166069,277.8409805166069,,1.0,1.0,0.0,1.0,1.0,0.0,0.7869555354118347,0.7869555354118347,0.0,277.0575256347656,277.0575256347656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4570302665233612,0.4570302665233612,0.0,276.5578308105469,276.5578308105469,0.0,,277.0575256347656,277.0575256347656,0.0,,276.5578308105469,276.5578308105469,0.0,,,,31.0
images/exp1b_trial_94_colour0_distractors0_r.png,r,0,0,3,1,1.0,279.04177183061836,279.04177183061836,,1.0,1.0,0.0,3.0,3.0,0.0,0.6400763988494873,0.6400763988494873,0.0,278.4102783203125,278.4102783203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5051113367080688,0.5051113367080688,0.0,277.8600769042969,277.8600769042969,0.0,,278.4102783203125,278.4102783203125,0.0,,277.8600769042969,277.8600769042969,0.0,,,,32.0
images/exp1b_trial_228_colour1_distractors31_r.png,r,1,31,3,1,1.0,280.5580058466061,280.5580058466061,,1.0,1.0,0.0,3.0,3.0,0.0,1.0524662733078003,1.0524662733078003,0.0,279.5096435546875,279.5096435546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4041368365287781,0.4041368365287781,0.0,279.0582580566406,279.0582580566406,0.0,,279.5096435546875,279.5096435546875,0.0,,279.0582580566406,279.0582580566406,0.0,,,,33.0
images/exp1b_trial_175_colour1_distractors1_l.png,l,1,1,1,1,1.0,281.7417349755764,281.7417349755764,,1.0,1.0,0.0,1.0,1.0,0.0,0.7064204216003418,0.7064204216003418,0.0,281.04364013671875,281.04364013671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42133578658103943,0.42133578658103943,0.0,280.57427978515625,280.57427978515625,0.0,,281.04364013671875,281.04364013671875,0.0,,280.57427978515625,280.57427978515625,0.0,,,,34.0
images/exp1b_trial_122_colour3_distractors4_l.png,l,3,4,1,1,1.0,282.99169856359947,282.99169856359947,,1.0,1.0,0.0,1.0,1.0,0.0,0.7718766331672668,0.7718766331672668,0.0,282.2272644042969,282.2272644042969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4213269352912903,0.4213269352912903,0.0,281.7581481933594,281.7581481933594,0.0,,282.2272644042969,282.2272644042969,0.0,,281.7581481933594,281.7581481933594,0.0,,,,35.0
images/exp1b_trial_292_colour1_distractors31_r.png,r,1,31,3,1,1.0,284.3581920246128,284.3581920246128,,1.0,1.0,0.0,3.0,3.0,0.0,0.9520343542098999,0.9520343542098999,0.0,283.41064453125,283.41064453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35462459921836853,0.35462459921836853,0.0,283.0098571777344,283.0098571777344,0.0,,283.41064453125,283.41064453125,0.0,,283.0098571777344,283.0098571777344,0.0,,,,36.0
images/exp1b_trial_281_colour3_distractors1_l.png,l,3,1,1,1,1.0,285.8578328646021,285.8578328646021,,1.0,1.0,0.0,1.0,1.0,0.0,0.8873225450515747,0.8873225450515747,0.0,284.9752197265625,284.9752197265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5564491152763367,0.5564491152763367,0.0,284.3748474121094,284.3748474121094,0.0,,284.9752197265625,284.9752197265625,0.0,,284.3748474121094,284.3748474121094,0.0,,,,37.0
images/exp1b_trial_97_colour1_distractors4_r.png,r,1,4,3,1,1.0,287.0079910206026,287.0079910206026,,1.0,1.0,0.0,3.0,3.0,0.0,0.7031434178352356,0.7031434178352356,0.0,286.31024169921875,286.31024169921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3906038701534271,0.3906038701534271,0.0,285.8767395019531,285.8767395019531,0.0,,286.31024169921875,286.31024169921875,0.0,,285.8767395019531,285.8767395019531,0.0,,,,38.0
images/exp1b_trial_90_colour3_distractors4_l.png,l,3,4,1,1,1.0,288.1251069496269,288.1251069496269,,1.0,1.0,0.0,1.0,1.0,0.0,0.6732696294784546,0.6732696294784546,0.0,287.4582214355469,287.4582214355469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38820573687553406,0.38820573687553406,0.0,287.0250549316406,287.0250549316406,0.0,,287.4582214355469,287.4582214355469,0.0,,287.0250549316406,287.0250549316406,0.0,,,,39.0
images/exp1b_trial_240_colour1_distractors4_l.png,l,1,4,1,1,1.0,289.224901827611,289.224901827611,,1.0,1.0,0.0,1.0,1.0,0.0,0.7053968906402588,0.7053968906402588,0.0,288.525146484375,288.525146484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33790451288223267,0.33790451288223267,0.0,288.141845703125,288.141845703125,0.0,,288.525146484375,288.525146484375,0.0,,288.141845703125,288.141845703125,0.0,,,,40.0
images/exp1b_trial_302_colour3_distractors31_r.png,r,3,31,3,1,1.0,290.3578026976087,290.3578026976087,,1.0,1.0,0.0,3.0,3.0,0.0,0.7857919335365295,0.7857919335365295,0.0,289.57537841796875,289.57537841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2876514792442322,0.2876514792442322,0.0,289.2415771484375,289.2415771484375,0.0,,289.57537841796875,289.57537841796875,0.0,,289.2415771484375,289.2415771484375,0.0,,,,41.0
images/exp1b_trial_8_colour2_distractors19_r.png,r,2,19,3,1,1.0,291.85832406257975,291.85832406257975,,1.0,1.0,0.0,3.0,3.0,0.0,1.0547428131103516,1.0547428131103516,0.0,290.8106689453125,290.8106689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38800278306007385,0.38800278306007385,0.0,290.3749084472656,290.3749084472656,0.0,,290.8106689453125,290.8106689453125,0.0,,290.3749084472656,290.3749084472656,0.0,,,,42.0
images/exp1b_trial_198_colour2_distractors4_r.png,r,2,4,3,1,1.0,293.00841241158776,293.00841241158776,,1.0,1.0,0.0,3.0,3.0,0.0,0.722098708152771,0.722098708152771,0.0,292.2921142578125,292.2921142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3715173304080963,0.3715173304080963,0.0,291.8744201660156,291.8744201660156,0.0,,292.2921142578125,292.2921142578125,0.0,,291.8744201660156,291.8744201660156,0.0,,,,43.0
images/exp1b_trial_132_colour1_distractors31_r.png,r,1,31,3,1,1.0,294.3253015965805,294.3253015965805,,1.0,1.0,0.0,3.0,3.0,0.0,0.9192326068878174,0.9192326068878174,0.0,293.4105529785156,293.4105529785156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3380516767501831,0.3380516767501831,0.0,293.0271301269531,293.0271301269531,0.0,,293.4105529785156,293.4105529785156,0.0,,293.0271301269531,293.0271301269531,0.0,,,,44.0
images/exp1b_trial_61_colour3_distractors31_l.png,l,3,31,1,1,1.0,296.1254066956229,296.1254066956229,,1.0,1.0,0.0,1.0,1.0,0.0,1.4173939228057861,1.4173939228057861,0.0,294.7086486816406,294.7086486816406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3231064975261688,0.3231064975261688,0.0,294.3417663574219,294.3417663574219,0.0,,294.7086486816406,294.7086486816406,0.0,,294.3417663574219,294.3417663574219,0.0,,,,45.0
images/exp1b_trial_2_colour1_distractors9_r.png,r,1,9,3,1,1.0,297.4250609606155,297.4250609606155,,1.0,1.0,0.0,3.0,3.0,0.0,0.9380812048912048,0.9380812048912048,0.0,296.4921875,296.4921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30423474311828613,0.30423474311828613,0.0,296.14190673828125,296.14190673828125,0.0,,296.4921875,296.4921875,0.0,,296.14190673828125,296.14190673828125,0.0,,,,46.0
images/exp1b_trial_27_colour3_distractors9_l.png,l,3,9,1,1,1.0,298.62481309261636,298.62481309261636,,1.0,1.0,0.0,1.0,1.0,0.0,0.8374096155166626,0.8374096155166626,0.0,297.79205322265625,297.79205322265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3049861490726471,0.3049861490726471,0.0,297.4411926269531,297.4411926269531,0.0,,297.79205322265625,297.79205322265625,0.0,,297.4411926269531,297.4411926269531,0.0,,,,47.0
images/exp1b_trial_69_colour2_distractors1_r.png,r,2,1,3,1,1.0,299.8753107386059,299.8753107386059,,1.0,1.0,0.0,3.0,3.0,0.0,0.9374179244041443,0.9374179244041443,0.0,298.9421691894531,298.9421691894531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2572479844093323,0.2572479844093323,0.0,298.6419677734375,298.6419677734375,0.0,,298.9421691894531,298.9421691894531,0.0,,298.6419677734375,298.6419677734375,0.0,,,,48.0
images/exp1b_trial_280_colour2_distractors31_l.png,l,2,31,1,1,1.0,301.12538835258454,301.12538835258454,,1.0,1.0,0.0,1.0,1.0,0.0,0.8537867665290833,0.8537867665290833,0.0,300.2749938964844,300.2749938964844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33805176615715027,0.33805176615715027,0.0,299.8913879394531,299.8913879394531,0.0,,300.2749938964844,300.2749938964844,0.0,,299.8913879394531,299.8913879394531,0.0,,,,49.0
images/exp1b_trial_16_colour1_distractors4_l.png,l,1,4,1,1,1.0,302.27482838961294,302.27482838961294,,1.0,1.0,0.0,1.0,1.0,0.0,0.8373766541481018,0.8373766541481018,0.0,301.44219970703125,301.44219970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25564828515052795,0.25564828515052795,0.0,301.1435241699219,301.1435241699219,0.0,,301.44219970703125,301.44219970703125,0.0,,301.1435241699219,301.1435241699219,0.0,,,,50.0
images/exp1b_trial_138_colour3_distractors1_r.png,r,3,1,3,1,1.0,303.49185959358,303.49185959358,,1.0,1.0,0.0,3.0,3.0,0.0,0.9062951803207397,0.9062951803207397,0.0,302.59234619140625,302.59234619140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25506144762039185,0.25506144762039185,0.0,302.2945251464844,302.2945251464844,0.0,,302.59234619140625,302.59234619140625,0.0,,302.2945251464844,302.2945251464844,0.0,,,,51.0
images/exp1b_trial_81_colour1_distractors9_l.png,l,1,9,1,1,1.0,304.64212887661995,304.64212887661995,,1.0,1.0,0.0,1.0,1.0,0.0,0.7873470783233643,0.7873470783233643,0.0,303.8590393066406,303.8590393066406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3043014705181122,0.3043014705181122,0.0,303.51068115234375,303.51068115234375,0.0,,303.8590393066406,303.8590393066406,0.0,,303.51068115234375,303.51068115234375,0.0,,,,52.0
images/exp1b_trial_233_colour2_distractors31_r.png,r,2,31,3,1,1.0,305.72558401260756,305.72558401260756,,1.0,1.0,0.0,3.0,3.0,0.0,0.7851110100746155,0.7851110100746155,0.0,304.943603515625,304.943603515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24010728299617767,0.24010728299617767,0.0,304.6580505371094,304.6580505371094,0.0,,304.943603515625,304.943603515625,0.0,,304.6580505371094,304.6580505371094,0.0,,,,53.0
images/exp1b_trial_147_colour1_distractors31_l.png,l,1,31,1,1,1.0,307.2255890696309,307.2255890696309,,1.0,1.0,0.0,1.0,1.0,0.0,1.2003843784332275,1.2003843784332275,0.0,306.0276184082031,306.0276184082031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2399204671382904,0.2399204671382904,0.0,305.74212646484375,305.74212646484375,0.0,,306.0276184082031,306.0276184082031,0.0,,305.74212646484375,305.74212646484375,0.0,,,,54.0
images/exp1b_trial_7_colour2_distractors9_r.png,r,2,9,3,1,1.0,309.5255184576148,309.5255184576148,,1.0,1.0,0.0,3.0,3.0,0.0,1.6880265474319458,1.6880265474319458,0.0,307.8439636230469,307.8439636230469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5546488761901855,0.5546488761901855,0.0,307.2419128417969,307.2419128417969,0.0,,307.8439636230469,307.8439636230469,0.0,,307.2419128417969,307.2419128417969,0.0,,,,55.0
