ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1a_trial_202_colour3_distractors1_r.png,r,3,1,3,0,1.0,1040.7402205565945,1040.7402205565945,,1.0,1.0,0.0,3.0,3.0,0.0,0.536306619644165,0.536306619644165,0.0,1040.2078857421875,1040.2078857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.29044970870018005,0.29044970870018005,0.0,1039.8734130859375,1039.8734130859375,0.0,,1040.2078857421875,1040.2078857421875,0.0,,1039.8734130859375,1039.8734130859375,0.0,,,,462.0
images/exp2b_trial_227_colour1_distractors19_r.png,r,1,19,3,0,1.0,1041.773773027619,1041.773773027619,,1.0,1.0,0.0,3.0,3.0,0.0,0.6359284520149231,0.6359284520149231,0.0,1041.1407470703125,1041.1407470703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3389829397201538,0.3389829397201538,0.0,1040.7572021484375,1040.7572021484375,0.0,,1041.1407470703125,1041.1407470703125,0.0,,1040.7572021484375,1040.7572021484375,0.0,,,,463.0
images/exp1a_trial_235_colour3_distractors4_r.png,r,3,4,3,0,1.0,1043.1236207756215,1043.1236207756215,,1.0,1.0,0.0,3.0,3.0,0.0,0.9226465225219727,0.9226465225219727,0.0,1042.2078857421875,1042.2078857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3701879382133484,0.3701879382133484,0.0,1041.79052734375,1041.79052734375,0.0,,1042.2078857421875,1042.2078857421875,0.0,,1041.79052734375,1041.79052734375,0.0,,,,464.0
images/exp2a_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,1044.3570456396324,1044.3570456396324,,1.0,1.0,0.0,3.0,3.0,0.0,0.647704005241394,0.647704005241394,0.0,1043.7093505859375,1043.7093505859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5262632966041565,0.5262632966041565,0.0,1043.14013671875,1043.14013671875,0.0,,1043.7093505859375,1043.7093505859375,0.0,,1043.14013671875,1043.14013671875,0.0,,,,465.0
images/exp2b_trial_22_colour2_distractors9_l.png,l,2,9,1,0,1.0,1045.5569920546027,1045.5569920546027,,1.0,1.0,0.0,1.0,1.0,0.0,0.7043150067329407,0.7043150067329407,0.0,1044.85791015625,1044.85791015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4376556873321533,0.4376556873321533,0.0,1044.3741455078125,1044.3741455078125,0.0,,1044.85791015625,1044.85791015625,0.0,,1044.3741455078125,1044.3741455078125,0.0,,,,466.0
images/exp2b_trial_223_colour0_distractors0_l.png,l,0,0,1,0,1.0,1046.5571466746392,1046.5571466746392,,1.0,1.0,0.0,1.0,1.0,0.0,0.5721591114997864,0.5721591114997864,0.0,1045.9908447265625,1045.9908447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3721654713153839,0.3721654713153839,0.0,1045.5740966796875,1045.5740966796875,0.0,,1045.9908447265625,1045.9908447265625,0.0,,1045.5740966796875,1045.5740966796875,0.0,,,,467.0
images/exp2c_trial_232_colour2_distractors19_r.png,r,2,19,3,0,1.0,1047.6072752066307,1047.6072752066307,,1.0,1.0,0.0,3.0,3.0,0.0,0.5861689448356628,0.5861689448356628,0.0,1047.026123046875,1047.026123046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40583235025405884,0.40583235025405884,0.0,1046.573486328125,1046.573486328125,0.0,,1047.026123046875,1047.026123046875,0.0,,1046.573486328125,1046.573486328125,0.0,,,,468.0
images/exp2b_trial_77_colour3_distractors19_r.png,r,3,19,3,0,1.0,1048.6582699095948,1048.6582699095948,,1.0,1.0,0.0,3.0,3.0,0.0,0.568954348564148,0.568954348564148,0.0,1048.0906982421875,1048.0906982421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4232540428638458,0.4232540428638458,0.0,1047.624267578125,1047.624267578125,0.0,,1048.0906982421875,1048.0906982421875,0.0,,1047.624267578125,1047.624267578125,0.0,,,,469.0
images/exp2b_trial_1_colour1_distractors4_r.png,r,1,4,3,0,1.0,1049.9738637486357,1049.9738637486357,,1.0,1.0,0.0,3.0,3.0,0.0,0.6726095676422119,0.6726095676422119,0.0,1049.30712890625,1049.30712890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.585687518119812,0.585687518119812,0.0,1048.6746826171875,1048.6746826171875,0.0,,1049.30712890625,1049.30712890625,0.0,,1048.6746826171875,1048.6746826171875,0.0,,,,470.0
images/exp2a_trial_47_colour1_distractors1_l.png,l,1,1,1,0,1.0,1051.0405397925992,1051.0405397925992,,1.0,1.0,0.0,1.0,1.0,0.0,0.5706096291542053,0.5706096291542053,0.0,1050.4759521484375,1050.4759521484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.44002360105514526,0.44002360105514526,0.0,1049.9908447265625,1049.9908447265625,0.0,,1050.4759521484375,1050.4759521484375,0.0,,1049.9908447265625,1049.9908447265625,0.0,,,,471.0
images/exp2c_trial_72_colour2_distractors19_r.png,r,2,19,3,0,1.0,1052.173862946604,1052.173862946604,,1.0,1.0,0.0,3.0,3.0,0.0,0.6835808753967285,0.6835808753967285,0.0,1051.4931640625,1051.4931640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3908940255641937,0.3908940255641937,0.0,1051.057373046875,1051.057373046875,0.0,,1051.4931640625,1051.4931640625,0.0,,1051.057373046875,1051.057373046875,0.0,,,,472.0
images/exp2c_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,1053.4916737366352,1053.4916737366352,,1.0,1.0,0.0,1.0,1.0,0.0,0.7066009044647217,0.7066009044647217,0.0,1052.7906494140625,1052.7906494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5547047257423401,0.5547047257423401,0.0,1052.1923828125,1052.1923828125,0.0,,1052.7906494140625,1052.7906494140625,0.0,,1052.1923828125,1052.1923828125,0.0,,,,473.0
images/exp2c_trial_51_colour1_distractors31_l.png,l,1,31,1,0,1.0,1054.7572956105928,1054.7572956105928,,1.0,1.0,0.0,1.0,1.0,0.0,0.6695809960365295,0.6695809960365295,0.0,1054.0927734375,1054.0927734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5365044474601746,0.5365044474601746,0.0,1053.5079345703125,1053.5079345703125,0.0,,1054.0927734375,1054.0927734375,0.0,,1053.5079345703125,1053.5079345703125,0.0,,,,474.0
images/exp2a_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,1055.6742146836245,1055.6742146836245,,1.0,1.0,0.0,1.0,1.0,0.0,0.5362422466278076,0.5362422466278076,0.0,1055.140625,1055.140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32392480969429016,0.32392480969429016,0.0,1054.7745361328125,1054.7745361328125,0.0,,1055.140625,1055.140625,0.0,,1054.7745361328125,1054.7745361328125,0.0,,,,475.0
images/exp2a_trial_280_colour2_distractors31_l.png,l,2,31,1,0,1.0,1056.7907375666314,1056.7907375666314,,1.0,1.0,0.0,1.0,1.0,0.0,0.6959841847419739,0.6959841847419739,0.0,1056.094482421875,1056.094482421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3544715940952301,0.3544715940952301,0.0,1055.6904296875,1055.6904296875,0.0,,1056.094482421875,1056.094482421875,0.0,,1055.6904296875,1055.6904296875,0.0,,,,476.0
images/exp2a_trial_274_colour1_distractors19_l.png,l,1,19,1,0,1.0,1057.758471801621,1057.758471801621,,1.0,1.0,0.0,1.0,1.0,0.0,0.5399594902992249,0.5399594902992249,0.0,1057.224853515625,1057.224853515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3710225224494934,0.3710225224494934,0.0,1056.807373046875,1056.807373046875,0.0,,1057.224853515625,1057.224853515625,0.0,,1056.807373046875,1056.807373046875,0.0,,,,477.0
images/exp2c_trial_103_colour2_distractors9_r.png,r,2,9,3,0,1.0,1058.841775923595,1058.841775923595,,1.0,1.0,0.0,3.0,3.0,0.0,0.7388569116592407,0.7388569116592407,0.0,1058.107421875,1058.107421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28531306982040405,0.28531306982040405,0.0,1057.77490234375,1057.77490234375,0.0,,1058.107421875,1058.107421875,0.0,,1057.77490234375,1057.77490234375,0.0,,,,478.0
images/exp1a_trial_187_colour3_distractors9_l.png,l,3,9,1,0,1.0,1059.923787967628,1059.923787967628,,1.0,1.0,0.0,1.0,1.0,0.0,0.6686738133430481,0.6686738133430481,0.0,1059.259033203125,1059.259033203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35359829664230347,0.35359829664230347,0.0,1058.85693359375,1058.85693359375,0.0,,1059.259033203125,1059.259033203125,0.0,,1058.85693359375,1058.85693359375,0.0,,,,479.0
images/exp2a_trial_307_colour1_distractors31_l.png,l,1,31,1,0,1.0,1060.9908245266183,1060.9908245266183,,1.0,1.0,0.0,1.0,1.0,0.0,0.7030823826789856,0.7030823826789856,0.0,1060.2911376953125,1060.2911376953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.306393027305603,0.306393027305603,0.0,1059.9405517578125,1059.9405517578125,0.0,,1060.2911376953125,1060.2911376953125,0.0,,1059.9405517578125,1059.9405517578125,0.0,,,,480.0
images/exp2a_trial_223_colour0_distractors0_l.png,l,0,0,1,0,1.0,1062.5076632566402,1062.5076632566402,,1.0,1.0,0.0,1.0,1.0,0.0,0.5865859985351562,0.5865859985351562,0.0,1061.9263916015625,1061.9263916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.8728669881820679,0.8728669881820679,0.0,1061.00634765625,1061.00634765625,0.0,,1061.9263916015625,1061.9263916015625,0.0,,1061.00634765625,1061.00634765625,0.0,,,,481.0
images/exp2b_trial_137_colour2_distractors31_r.png,r,2,31,3,0,1.0,1063.508559467597,1063.508559467597,,1.0,1.0,0.0,3.0,3.0,0.0,0.6197687387466431,0.6197687387466431,0.0,1062.8936767578125,1062.8936767578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32157614827156067,0.32157614827156067,0.0,1062.5250244140625,1062.5250244140625,0.0,,1062.8936767578125,1062.8936767578125,0.0,,1062.5250244140625,1062.5250244140625,0.0,,,,482.0
images/exp2a_trial_277_colour2_distractors4_l.png,l,2,4,1,0,1.0,1065.0737234896283,1065.0737234896283,,1.0,1.0,0.0,1.0,1.0,0.0,1.103990077972412,1.103990077972412,0.0,1063.97705078125,1063.97705078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4028129279613495,0.4028129279613495,0.0,1063.5245361328125,1063.5245361328125,0.0,,1063.97705078125,1063.97705078125,0.0,,1063.5245361328125,1063.5245361328125,0.0,,,,483.0
images/exp2a_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,1069.174400153605,1069.174400153605,,1.0,1.0,0.0,1.0,1.0,0.0,0.6670832633972168,0.6670832633972168,0.0,1068.5076904296875,1068.5076904296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,3.3749470710754395,3.3749470710754395,0.0,1065.091796875,1065.091796875,0.0,,1068.5076904296875,1068.5076904296875,0.0,,1065.091796875,1065.091796875,0.0,,,,484.0
images/exp2c_trial_294_colour2_distractors4_r.png,r,2,4,3,0,1.0,1070.2588333066437,1070.2588333066437,,1.0,1.0,0.0,3.0,3.0,0.0,0.7384544014930725,0.7384544014930725,0.0,1069.52490234375,1069.52490234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2888825237751007,0.2888825237751007,0.0,1069.191650390625,1069.191650390625,0.0,,1069.52490234375,1069.52490234375,0.0,,1069.191650390625,1069.191650390625,0.0,,,,485.0
images/exp2b_trial_307_colour1_distractors31_l.png,l,1,31,1,0,1.0,1071.7078535536189,1071.7078535536189,,1.0,1.0,0.0,1.0,1.0,0.0,0.8354301452636719,0.8354301452636719,0.0,1070.8765869140625,1070.8765869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5543264746665955,0.5543264746665955,0.0,1070.274658203125,1070.274658203125,0.0,,1070.8765869140625,1070.8765869140625,0.0,,1070.274658203125,1070.274658203125,0.0,,,,486.0
images/exp2b_trial_241_colour1_distractors9_l.png,l,1,9,1,0,1.0,1072.8411188696396,1072.8411188696396,,1.0,1.0,0.0,1.0,1.0,0.0,0.686058759689331,0.686058759689331,0.0,1072.160400390625,1072.160400390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3898904025554657,0.3898904025554657,0.0,1071.7242431640625,1071.7242431640625,0.0,,1072.160400390625,1072.160400390625,0.0,,1071.7242431640625,1071.7242431640625,0.0,,,,487.0
images/exp1a_trial_34_colour1_distractors9_r.png,r,1,9,3,0,1.0,1074.0411313766149,1074.0411313766149,,1.0,1.0,0.0,3.0,3.0,0.0,0.6192542910575867,0.6192542910575867,0.0,1073.42626953125,1073.42626953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.522290825843811,0.522290825843811,0.0,1072.8582763671875,1072.8582763671875,0.0,,1073.42626953125,1073.42626953125,0.0,,1072.8582763671875,1072.8582763671875,0.0,,,,488.0
images/exp1a_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,1097.6252349576448,1097.6252349576448,,1.0,1.0,0.0,3.0,3.0,0.0,0.5688908696174622,0.5688908696174622,0.0,1097.059326171875,1097.059326171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,22.956064224243164,22.956064224243164,0.0,1074.0576171875,1074.0576171875,0.0,,1097.059326171875,1097.059326171875,0.0,,1074.0576171875,1074.0576171875,0.0,,,,489.0
images/exp2a_trial_84_colour2_distractors1_l.png,l,2,1,1,0,1.0,1098.7919709576295,1098.7919709576295,,1.0,1.0,0.0,1.0,1.0,0.0,0.7720097303390503,0.7720097303390503,0.0,1098.0279541015625,1098.0279541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3382622003555298,0.3382622003555298,0.0,1097.644287109375,1097.644287109375,0.0,,1098.0279541015625,1098.0279541015625,0.0,,1097.644287109375,1097.644287109375,0.0,,,,490.0
images/exp2a_trial_206_colour3_distractors31_r.png,r,3,31,3,0,1.0,1099.8254184236052,1099.8254184236052,,1.0,1.0,0.0,3.0,3.0,0.0,0.5526899695396423,0.5526899695396423,0.0,1099.2760009765625,1099.2760009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42122793197631836,0.42122793197631836,0.0,1098.8104248046875,1098.8104248046875,0.0,,1099.2760009765625,1099.2760009765625,0.0,,1098.8104248046875,1098.8104248046875,0.0,,,,491.0
images/exp2c_trial_114_colour1_distractors19_l.png,l,1,19,1,0,1.0,1101.1250685135951,1101.1250685135951,,1.0,1.0,0.0,1.0,1.0,0.0,0.8531522154808044,0.8531522154808044,0.0,1100.2779541015625,1100.2779541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38782641291618347,0.38782641291618347,0.0,1099.8416748046875,1099.8416748046875,0.0,,1100.2779541015625,1100.2779541015625,0.0,,1099.8416748046875,1099.8416748046875,0.0,,,,492.0
images/exp2a_trial_35_colour1_distractors19_r.png,r,1,19,3,0,1.0,1104.142227259616,1104.142227259616,,1.0,1.0,0.0,3.0,3.0,0.0,0.7697292566299438,0.7697292566299438,0.0,1103.377685546875,1103.377685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,2.188467502593994,2.188467502593994,0.0,1101.14404296875,1101.14404296875,0.0,,1103.377685546875,1103.377685546875,0.0,,1101.14404296875,1101.14404296875,0.0,,,,493.0
images/exp2c_trial_64_colour1_distractors1_r.png,r,1,1,3,0,1.0,1105.0421720856452,1105.0421720856452,,1.0,1.0,0.0,3.0,3.0,0.0,0.4888933300971985,0.4888933300971985,0.0,1104.558837890625,1104.558837890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3542967438697815,0.3542967438697815,0.0,1104.1588134765625,1104.1588134765625,0.0,,1104.558837890625,1104.558837890625,0.0,,1104.1588134765625,1104.1588134765625,0.0,,,,494.0
images/exp2b_trial_18_colour1_distractors19_l.png,l,1,19,1,0,1.0,1106.025365566637,1106.025365566637,,1.0,1.0,0.0,1.0,1.0,0.0,0.5531034469604492,0.5531034469604492,0.0,1105.478271484375,1105.478271484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37221595644950867,0.37221595644950867,0.0,1105.05859375,1105.05859375,0.0,,1105.478271484375,1105.478271484375,0.0,,1105.05859375,1105.05859375,0.0,,,,495.0
images/exp2b_trial_102_colour2_distractors4_r.png,r,2,4,3,0,1.0,1106.9422599426239,1106.9422599426239,,1.0,1.0,0.0,3.0,3.0,0.0,0.5546075105667114,0.5546075105667114,0.0,1106.392578125,1106.392578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30515196919441223,0.30515196919441223,0.0,1106.042724609375,1106.042724609375,0.0,,1106.392578125,1106.392578125,0.0,,1106.042724609375,1106.042724609375,0.0,,,,496.0
images/exp2a_trial_169_colour2_distractors31_r.png,r,2,31,3,0,1.0,1107.9757492675913,1107.9757492675913,,1.0,1.0,0.0,3.0,3.0,0.0,0.697060227394104,0.697060227394104,0.0,1107.278564453125,1107.278564453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2704370319843292,0.2704370319843292,0.0,1106.95947265625,1106.95947265625,0.0,,1107.278564453125,1107.278564453125,0.0,,1106.95947265625,1106.95947265625,0.0,,,,497.0
images/exp2b_trial_198_colour2_distractors4_r.png,r,2,4,3,0,1.0,1108.9089948826354,1108.9089948826354,,1.0,1.0,0.0,3.0,3.0,0.0,0.5540404319763184,0.5540404319763184,0.0,1108.3587646484375,1108.3587646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3217723071575165,0.3217723071575165,0.0,1107.99267578125,1107.99267578125,0.0,,1108.3587646484375,1108.3587646484375,0.0,,1107.99267578125,1107.99267578125,0.0,,,,498.0
images/exp2a_trial_106_colour3_distractors1_r.png,r,3,1,3,0,1.0,1109.7766744456371,1109.7766744456371,,1.0,1.0,0.0,3.0,3.0,0.0,0.5071201920509338,0.5071201920509338,0.0,1109.2784423828125,1109.2784423828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3043660521507263,0.3043660521507263,0.0,1108.926025390625,1108.926025390625,0.0,,1109.2784423828125,1109.2784423828125,0.0,,1108.926025390625,1108.926025390625,0.0,,,,499.0
images/exp2b_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,1110.8249091495877,1110.8249091495877,,1.0,1.0,0.0,1.0,1.0,0.0,0.6156625151634216,0.6156625151634216,0.0,1110.2108154296875,1110.2108154296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37341153621673584,0.37341153621673584,0.0,1109.794921875,1109.794921875,0.0,,1110.2108154296875,1110.2108154296875,0.0,,1109.794921875,1109.794921875,0.0,,,,500.0
images/exp1a_trial_307_colour1_distractors31_l.png,l,1,31,1,0,1.0,1111.8589893316152,1111.8589893316152,,1.0,1.0,0.0,1.0,1.0,0.0,0.6171901226043701,0.6171901226043701,0.0,1111.244873046875,1111.244873046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35524803400039673,0.35524803400039673,0.0,1110.842041015625,1110.842041015625,0.0,,1111.244873046875,1111.244873046875,0.0,,1110.842041015625,1110.842041015625,0.0,,,,501.0
images/exp2b_trial_269_colour3_distractors19_r.png,r,3,19,3,0,1.0,1113.4425572346431,1113.4425572346431,,1.0,1.0,0.0,3.0,3.0,0.0,0.951363742351532,0.951363742351532,0.0,1112.495361328125,1112.495361328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5738095641136169,0.5738095641136169,0.0,1111.8760986328125,1111.8760986328125,0.0,,1112.495361328125,1112.495361328125,0.0,,1111.8760986328125,1111.8760986328125,0.0,,,,502.0
images/exp2b_trial_230_colour2_distractors4_r.png,r,2,4,3,0,1.0,1117.5257304596366,1117.5257304596366,,1.0,1.0,0.0,3.0,3.0,0.0,0.47166091203689575,0.47166091203689575,0.0,1117.061279296875,1117.061279296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,3.55454421043396,3.55454421043396,0.0,1113.458740234375,1113.458740234375,0.0,,1117.061279296875,1117.061279296875,0.0,,1113.458740234375,1113.458740234375,0.0,,,,503.0
images/exp2b_trial_17_colour1_distractors9_l.png,l,1,9,1,0,1.0,1118.6592640226359,1118.6592640226359,,1.0,1.0,0.0,1.0,1.0,0.0,0.5735473036766052,0.5735473036766052,0.0,1118.0947265625,1118.0947265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5037617087364197,0.5037617087364197,0.0,1117.5421142578125,1117.5421142578125,0.0,,1118.0947265625,1118.0947265625,0.0,,1117.5421142578125,1117.5421142578125,0.0,,,,504.0
images/exp2b_trial_28_colour3_distractors19_l.png,l,3,19,1,0,1.0,1122.4093092696044,1122.4093092696044,,1.0,1.0,0.0,1.0,1.0,0.0,0.536521852016449,0.536521852016449,0.0,1121.8775634765625,1121.8775634765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,3.153932571411133,3.153932571411133,0.0,1118.67578125,1118.67578125,0.0,,1121.8775634765625,1121.8775634765625,0.0,,1118.67578125,1118.67578125,0.0,,,,505.0
images/exp1a_trial_58_colour3_distractors4_l.png,l,3,4,1,0,1.0,1123.2925672146143,1123.2925672146143,,0.0,0.0,0.0,3.0,3.0,0.0,0.5211340188980103,0.5211340188980103,0.0,1122.7762451171875,1122.7762451171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3041803538799286,0.3041803538799286,0.0,1122.42578125,1122.42578125,0.0,,1122.7762451171875,1122.7762451171875,0.0,,1122.42578125,1122.42578125,0.0,,,,506.0
images/exp2a_trial_8_colour2_distractors19_r.png,r,2,19,3,0,1.0,1124.8092861386017,1124.8092861386017,,1.0,1.0,0.0,3.0,3.0,0.0,0.7631888389587402,0.7631888389587402,0.0,1124.042724609375,1124.042724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6889990568161011,0.6889990568161011,0.0,1123.3095703125,1123.3095703125,0.0,,1124.042724609375,1124.042724609375,0.0,,1123.3095703125,1123.3095703125,0.0,,,,507.0
images/exp2b_trial_232_colour2_distractors19_r.png,r,2,19,3,0,1.0,1125.7592841986102,1125.7592841986102,,1.0,1.0,0.0,3.0,3.0,0.0,0.5005694627761841,0.5005694627761841,0.0,1125.261962890625,1125.261962890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.39079001545906067,0.39079001545906067,0.0,1124.8277587890625,1124.8277587890625,0.0,,1125.261962890625,1125.261962890625,0.0,,1124.8277587890625,1124.8277587890625,0.0,,,,508.0
images/exp1a_trial_185_colour3_distractors1_l.png,l,3,1,1,0,1.0,1126.7427955395892,1126.7427955395892,,1.0,1.0,0.0,1.0,1.0,0.0,0.5551731586456299,0.5551731586456299,0.0,1126.195556640625,1126.195556640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.372183620929718,0.372183620929718,0.0,1125.7757568359375,1125.7757568359375,0.0,,1126.195556640625,1126.195556640625,0.0,,1125.7757568359375,1125.7757568359375,0.0,,,,509.0
images/exp2a_trial_138_colour3_distractors1_r.png,r,3,1,3,0,1.0,1127.809435918613,1127.809435918613,,1.0,1.0,0.0,3.0,3.0,0.0,0.7059948444366455,0.7059948444366455,0.0,1127.1094970703125,1127.1094970703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3046996295452118,0.3046996295452118,0.0,1126.7591552734375,1126.7591552734375,0.0,,1127.1094970703125,1127.1094970703125,0.0,,1126.7591552734375,1126.7591552734375,0.0,,,,510.0
images/exp2b_trial_123_colour3_distractors9_l.png,l,3,9,1,0,1.0,1129.0272774466198,1129.0272774466198,,1.0,1.0,0.0,1.0,1.0,0.0,0.6234094500541687,0.6234094500541687,0.0,1128.412109375,1128.412109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5380163192749023,0.5380163192749023,0.0,1127.8258056640625,1127.8258056640625,0.0,,1128.412109375,1128.412109375,0.0,,1127.8258056640625,1127.8258056640625,0.0,,,,511.0
images/exp1a_trial_29_colour3_distractors31_l.png,l,3,31,1,0,1.0,1130.1594748656266,1130.1594748656266,,1.0,1.0,0.0,1.0,1.0,0.0,0.631396472454071,0.631396472454071,0.0,1129.52685546875,1129.52685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.43779608607292175,0.43779608607292175,0.0,1129.0426025390625,1129.0426025390625,0.0,,1129.52685546875,1129.52685546875,0.0,,1129.0426025390625,1129.0426025390625,0.0,,,,512.0
images/exp1a_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,1131.3097568546423,1131.3097568546423,,1.0,1.0,0.0,3.0,3.0,0.0,0.6873237490653992,0.6873237490653992,0.0,1130.62841796875,1130.62841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40626341104507446,0.40626341104507446,0.0,1130.1766357421875,1130.1766357421875,0.0,,1130.62841796875,1130.62841796875,0.0,,1130.1766357421875,1130.1766357421875,0.0,,,,513.0
images/exp2c_trial_226_colour1_distractors9_r.png,r,1,9,3,0,1.0,1132.4094756465988,1132.4094756465988,,1.0,1.0,0.0,3.0,3.0,0.0,0.6862028241157532,0.6862028241157532,0.0,1131.728271484375,1131.728271484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3559393882751465,0.3559393882751465,0.0,1131.3250732421875,1131.3250732421875,0.0,,1131.728271484375,1131.728271484375,0.0,,1131.3250732421875,1131.3250732421875,0.0,,,,514.0
images/exp2b_trial_243_colour1_distractors31_l.png,l,1,31,1,0,1.0,1133.6764155666228,1133.6764155666228,,1.0,1.0,0.0,1.0,1.0,0.0,0.8527020812034607,0.8527020812034607,0.0,1132.8282470703125,1132.8282470703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3559403121471405,0.3559403121471405,0.0,1132.4285888671875,1132.4285888671875,0.0,,1132.8282470703125,1132.8282470703125,0.0,,1132.4285888671875,1132.4285888671875,0.0,,,,515.0
images/exp2c_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,1134.7772870096146,1134.7772870096146,,1.0,1.0,0.0,1.0,1.0,0.0,0.620476484298706,0.620476484298706,0.0,1134.162109375,1134.162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4210018217563629,0.4210018217563629,0.0,1133.692626953125,1133.692626953125,0.0,,1134.162109375,1134.162109375,0.0,,1133.692626953125,1133.692626953125,0.0,,,,516.0
