ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_mean,buttonBox_9.started_raw,buttonBox_9.started_std,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_mean,polygon.started_raw,polygon.started_std,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1a_trial_85_colour2_distractors4_l.png,l,2,4,1,0,1.0,618.850945835482,618.850945835482,,1.0,1.0,0.0,1.0,1.0,0.0,0.737099289894104,0.737099289894104,0.0,618.1189575195312,618.1189575195312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.33775585889816284,0.33775585889816284,0.0,617.7343139648438,617.7343139648438,0.0,,618.1189575195312,618.1189575195312,0.0,,617.7343139648438,617.7343139648438,0.0,,,,262.0
images/exp2b_trial_316_colour3_distractors19_l.png,l,3,19,1,0,1.0,619.7504343555047,619.7504343555047,,1.0,1.0,0.0,1.0,1.0,0.0,0.5539008378982544,0.5539008378982544,0.0,619.2012329101562,619.2012329101562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.287086546421051,0.287086546421051,0.0,618.86767578125,618.86767578125,0.0,,619.2012329101562,619.2012329101562,0.0,,618.86767578125,618.86767578125,0.0,,,,263.0
images/exp2c_trial_85_colour2_distractors4_l.png,l,2,4,1,0,1.0,620.7345399004844,620.7345399004844,,1.0,1.0,0.0,1.0,1.0,0.0,0.5725705623626709,0.5725705623626709,0.0,620.1700439453125,620.1700439453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3555355668067932,0.3555355668067932,0.0,619.767822265625,619.767822265625,0.0,,620.1700439453125,620.1700439453125,0.0,,619.767822265625,619.767822265625,0.0,,,,264.0
images/exp2b_trial_174_colour3_distractors31_r.png,r,3,31,3,0,1.0,622.0679415934865,622.0679415934865,,1.0,1.0,0.0,3.0,3.0,0.0,0.6023819446563721,0.6023819446563721,0.0,621.4689331054688,621.4689331054688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.6720603704452515,0.6720603704452515,0.0,620.7516479492188,620.7516479492188,0.0,,621.4689331054688,621.4689331054688,0.0,,620.7516479492188,620.7516479492188,0.0,,,,265.0
images/exp2c_trial_262_colour2_distractors4_r.png,r,2,4,3,0,1.0,623.1511681814882,623.1511681814882,,1.0,1.0,0.0,3.0,3.0,0.0,0.6383885145187378,0.6383885145187378,0.0,622.5209350585938,622.5209350585938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38780176639556885,0.38780176639556885,0.0,622.0844116210938,622.0844116210938,0.0,,622.5209350585938,622.5209350585938,0.0,,622.0844116210938,622.0844116210938,0.0,,,,266.0
images/exp2c_trial_217_colour3_distractors1_l.png,l,3,1,1,0,1.0,624.1179435294907,624.1179435294907,,1.0,1.0,0.0,1.0,1.0,0.0,0.5725203156471252,0.5725203156471252,0.0,623.5534057617188,623.5534057617188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3381422162055969,0.3381422162055969,0.0,623.16845703125,623.16845703125,0.0,,623.5534057617188,623.5534057617188,0.0,,623.16845703125,623.16845703125,0.0,,,,267.0
images/exp2a_trial_223_colour0_distractors0_l.png,l,0,0,1,0,1.0,624.9679729154886,624.9679729154886,,1.0,1.0,0.0,1.0,1.0,0.0,0.43714195489883423,0.43714195489883423,0.0,624.536865234375,624.536865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35710954666137695,0.35710954666137695,0.0,624.1353149414062,624.1353149414062,0.0,,624.536865234375,624.536865234375,0.0,,624.1353149414062,624.1353149414062,0.0,,,,268.0
images/exp2b_trial_311_colour2_distractors19_l.png,l,2,19,1,0,1.0,626.1346994615014,626.1346994615014,,1.0,1.0,0.0,1.0,1.0,0.0,0.6873336434364319,0.6873336434364319,0.0,625.4514770507812,625.4514770507812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42188766598701477,0.42188766598701477,0.0,624.9865112304688,624.9865112304688,0.0,,625.4514770507812,625.4514770507812,0.0,,624.9865112304688,624.9865112304688,0.0,,,,269.0
images/exp1a_trial_34_colour1_distractors9_r.png,r,1,9,3,0,1.0,627.3179213105032,627.3179213105032,,1.0,1.0,0.0,3.0,3.0,0.0,0.7036761045455933,0.7036761045455933,0.0,626.6201171875,626.6201171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42131054401397705,0.42131054401397705,0.0,626.151611328125,626.151611328125,0.0,,626.6201171875,626.6201171875,0.0,,626.151611328125,626.151611328125,0.0,,,,270.0
images/exp2c_trial_77_colour3_distractors19_r.png,r,3,19,3,0,1.0,628.4346911824978,628.4346911824978,,1.0,1.0,0.0,3.0,3.0,0.0,0.6720590591430664,0.6720590591430664,0.0,627.7674560546875,627.7674560546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3875958323478699,0.3875958323478699,0.0,627.3351440429688,627.3351440429688,0.0,,627.7674560546875,627.7674560546875,0.0,,627.3351440429688,627.3351440429688,0.0,,,,271.0
images/exp2b_trial_254_colour0_distractors0_r.png,r,0,0,3,0,1.0,629.4346736764855,629.4346736764855,,1.0,1.0,0.0,3.0,3.0,0.0,0.5560657382011414,0.5560657382011414,0.0,628.887451171875,628.887451171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3874812126159668,0.3874812126159668,0.0,628.4512939453125,628.4512939453125,0.0,,628.887451171875,628.887451171875,0.0,,628.4512939453125,628.4512939453125,0.0,,,,272.0
images/exp2b_trial_162_colour1_distractors9_r.png,r,1,9,3,0,1.0,630.7180311894772,630.7180311894772,,1.0,1.0,0.0,3.0,3.0,0.0,0.65175861120224,0.65175861120224,0.0,630.0707397460938,630.0707397460938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.572443425655365,0.572443425655365,0.0,629.4508056640625,629.4508056640625,0.0,,630.0707397460938,630.0707397460938,0.0,,629.4508056640625,629.4508056640625,0.0,,,,273.0
images/exp2c_trial_103_colour2_distractors9_r.png,r,2,9,3,0,1.0,631.9016392744816,631.9016392744816,,1.0,1.0,0.0,3.0,3.0,0.0,0.6387603878974915,0.6387603878974915,0.0,631.2692260742188,631.2692260742188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.488042414188385,0.488042414188385,0.0,630.7354125976562,630.7354125976562,0.0,,631.2692260742188,631.2692260742188,0.0,,630.7354125976562,630.7354125976562,0.0,,,,274.0
images/exp1a_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,633.1180277414824,633.1180277414824,,1.0,1.0,0.0,1.0,1.0,0.0,0.5881953835487366,0.5881953835487366,0.0,632.53515625,632.53515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.572094202041626,0.572094202041626,0.0,631.9180908203125,631.9180908203125,0.0,,632.53515625,632.53515625,0.0,,631.9180908203125,631.9180908203125,0.0,,,,275.0
images/exp2c_trial_305_colour1_distractors9_l.png,l,1,9,1,0,1.0,634.0857069994818,634.0857069994818,,1.0,1.0,0.0,1.0,1.0,0.0,0.47174790501594543,0.47174790501594543,0.0,633.6190795898438,633.6190795898438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4386344254016876,0.4386344254016876,0.0,633.1356201171875,633.1356201171875,0.0,,633.6190795898438,633.6190795898438,0.0,,633.1356201171875,633.1356201171875,0.0,,,,276.0
images/exp2a_trial_191_colour0_distractors0_l.png,l,0,0,1,0,1.0,635.2849493274844,635.2849493274844,,1.0,1.0,0.0,1.0,1.0,0.0,0.4888666272163391,0.4888666272163391,0.0,634.8009033203125,634.8009033203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.654676616191864,0.654676616191864,0.0,634.1011352539062,634.1011352539062,0.0,,634.8009033203125,634.8009033203125,0.0,,634.1011352539062,634.1011352539062,0.0,,,,277.0
images/exp2b_trial_250_colour3_distractors4_l.png,l,3,4,1,0,1.0,636.5681743674941,636.5681743674941,,1.0,1.0,0.0,1.0,1.0,0.0,0.6886717081069946,0.6886717081069946,0.0,635.8870239257812,635.8870239257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5377677083015442,0.5377677083015442,0.0,635.3024291992188,635.3024291992188,0.0,,635.8870239257812,635.8870239257812,0.0,,635.3024291992188,635.3024291992188,0.0,,,,278.0
images/exp2c_trial_197_colour2_distractors1_r.png,r,2,1,3,0,1.0,637.5682849025034,637.5682849025034,,1.0,1.0,0.0,3.0,3.0,0.0,0.5189968347549438,0.5189968347549438,0.0,637.052490234375,637.052490234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.42450085282325745,0.42450085282325745,0.0,636.58544921875,636.58544921875,0.0,,637.052490234375,637.052490234375,0.0,,636.58544921875,636.58544921875,0.0,,,,279.0
images/exp2a_trial_34_colour1_distractors9_r.png,r,1,9,3,0,1.0,638.6349350495002,638.6349350495002,,1.0,1.0,0.0,3.0,3.0,0.0,0.5375518798828125,0.5375518798828125,0.0,638.1036987304688,638.1036987304688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4712463915348053,0.4712463915348053,0.0,637.5855712890625,637.5855712890625,0.0,,638.1036987304688,638.1036987304688,0.0,,637.5855712890625,637.5855712890625,0.0,,,,280.0
images/exp2a_trial_239_colour1_distractors1_l.png,l,1,1,1,0,1.0,639.8682746204868,639.8682746204868,,1.0,1.0,0.0,1.0,1.0,0.0,0.788604199886322,0.788604199886322,0.0,639.0877685546875,639.0877685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3885013461112976,0.3885013461112976,0.0,638.6514282226562,638.6514282226562,0.0,,639.0877685546875,639.0877685546875,0.0,,638.6514282226562,638.6514282226562,0.0,,,,281.0
images/exp1a_trial_314_colour3_distractors4_l.png,l,3,4,1,0,1.0,640.8850287664827,640.8850287664827,,1.0,1.0,0.0,1.0,1.0,0.0,0.5861929655075073,0.5861929655075073,0.0,640.3038330078125,640.3038330078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3735256791114807,0.3735256791114807,0.0,639.886962890625,639.886962890625,0.0,,640.3038330078125,640.3038330078125,0.0,,639.886962890625,639.886962890625,0.0,,,,282.0
images/exp2b_trial_313_colour3_distractors1_l.png,l,3,1,1,0,1.0,641.8028638364776,641.8028638364776,,1.0,1.0,0.0,1.0,1.0,0.0,0.4740200340747833,0.4740200340747833,0.0,641.3380126953125,641.3380126953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38785117864608765,0.38785117864608765,0.0,640.9015502929688,640.9015502929688,0.0,,641.3380126953125,641.3380126953125,0.0,,640.9015502929688,640.9015502929688,0.0,,,,283.0
images/exp2c_trial_171_colour3_distractors4_r.png,r,3,4,3,0,1.0,643.0517952024966,643.0517952024966,,1.0,1.0,0.0,3.0,3.0,0.0,0.774409830570221,0.774409830570221,0.0,642.2872314453125,642.2872314453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.41938263177871704,0.41938263177871704,0.0,641.8182983398438,641.8182983398438,0.0,,642.2872314453125,642.2872314453125,0.0,,641.8182983398438,641.8182983398438,0.0,,,,284.0
images/exp2c_trial_208_colour1_distractors4_l.png,l,1,4,1,0,1.0,643.9685483174835,643.9685483174835,,1.0,1.0,0.0,1.0,1.0,0.0,0.48920902609825134,0.48920902609825134,0.0,643.4873046875,643.4873046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3694082200527191,0.3694082200527191,0.0,643.0701904296875,643.0701904296875,0.0,,643.4873046875,643.4873046875,0.0,,643.0701904296875,643.0701904296875,0.0,,,,285.0
images/exp2c_trial_228_colour1_distractors31_r.png,r,1,31,3,0,1.0,644.9518049744802,644.9518049744802,,1.0,1.0,0.0,3.0,3.0,0.0,0.5539480447769165,0.5539480447769165,0.0,644.404541015625,644.404541015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3711354732513428,0.3711354732513428,0.0,643.98583984375,643.98583984375,0.0,,644.404541015625,644.404541015625,0.0,,643.98583984375,643.98583984375,0.0,,,,286.0
images/exp2a_trial_54_colour2_distractors9_l.png,l,2,9,1,0,1.0,646.0029607844917,646.0029607844917,,1.0,1.0,0.0,1.0,1.0,0.0,0.5685941576957703,0.5685941576957703,0.0,645.4373779296875,645.4373779296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4198285639286041,0.4198285639286041,0.0,644.9676513671875,644.9676513671875,0.0,,645.4373779296875,645.4373779296875,0.0,,644.9676513671875,644.9676513671875,0.0,,,,287.0
images/exp2c_trial_193_colour1_distractors4_r.png,r,1,4,3,0,1.0,646.9519728934829,646.9519728934829,,1.0,1.0,0.0,3.0,3.0,0.0,0.539501965045929,0.539501965045929,0.0,646.4207153320312,646.4207153320312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3531244993209839,0.3531244993209839,0.0,646.018798828125,646.018798828125,0.0,,646.4207153320312,646.4207153320312,0.0,,646.018798828125,646.018798828125,0.0,,,,288.0
images/exp2c_trial_68_colour1_distractors31_r.png,r,1,31,3,0,1.0,648.0026790294942,648.0026790294942,,1.0,1.0,0.0,3.0,3.0,0.0,0.5846042037010193,0.5846042037010193,0.0,647.4185180664062,647.4185180664062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4056846499443054,0.4056846499443054,0.0,646.9705200195312,646.9705200195312,0.0,,647.4185180664062,647.4185180664062,0.0,,646.9705200195312,646.9705200195312,0.0,,,,289.0
images/exp1a_trial_296_colour2_distractors19_r.png,r,2,19,3,0,1.0,649.0020458715007,649.0020458715007,,1.0,1.0,0.0,3.0,3.0,0.0,0.5518701076507568,0.5518701076507568,0.0,648.4542236328125,648.4542236328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38714882731437683,0.38714882731437683,0.0,648.0182495117188,648.0182495117188,0.0,,648.4542236328125,648.4542236328125,0.0,,648.0182495117188,648.0182495117188,0.0,,,,290.0
images/exp2c_trial_306_colour1_distractors19_l.png,l,1,19,1,0,1.0,650.0854057184915,650.0854057184915,,1.0,1.0,0.0,1.0,1.0,0.0,0.5188835263252258,0.5188835263252258,0.0,649.5697631835938,649.5697631835938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5053881406784058,0.5053881406784058,0.0,649.0184936523438,649.0184936523438,0.0,,649.5697631835938,649.5697631835938,0.0,,649.0184936523438,649.0184936523438,0.0,,,,291.0
images/exp2a_trial_70_colour2_distractors4_r.png,r,2,4,3,0,1.0,650.9854304125038,650.9854304125038,,1.0,1.0,0.0,3.0,3.0,0.0,0.5367617607116699,0.5367617607116699,0.0,650.4520874023438,650.4520874023438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30496644973754883,0.30496644973754883,0.0,650.1028442382812,650.1028442382812,0.0,,650.4520874023438,650.4520874023438,0.0,,650.1028442382812,650.1028442382812,0.0,,,,292.0
images/exp2b_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,651.9855315124878,651.9855315124878,,1.0,1.0,0.0,3.0,3.0,0.0,0.5696285367012024,0.5696285367012024,0.0,651.420654296875,651.420654296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3743043541908264,0.3743043541908264,0.0,651.0025634765625,651.0025634765625,0.0,,651.420654296875,651.420654296875,0.0,,651.0025634765625,651.0025634765625,0.0,,,,293.0
images/exp2b_trial_16_colour1_distractors4_l.png,l,1,4,1,0,1.0,652.9197674484894,652.9197674484894,,1.0,1.0,0.0,1.0,1.0,0.0,0.4707813560962677,0.4707813560962677,0.0,652.4550170898438,652.4550170898438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40704408288002014,0.40704408288002014,0.0,652.0027465820312,652.0027465820312,0.0,,652.4550170898438,652.4550170898438,0.0,,652.0027465820312,652.0027465820312,0.0,,,,294.0
images/exp2c_trial_151_colour2_distractors19_l.png,l,2,19,1,0,1.0,653.8354192224942,653.8354192224942,,1.0,1.0,0.0,1.0,1.0,0.0,0.5027854442596436,0.5027854442596436,0.0,653.3355102539062,653.3355102539062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35449644923210144,0.35449644923210144,0.0,652.9352416992188,652.9352416992188,0.0,,653.3355102539062,653.3355102539062,0.0,,652.9352416992188,652.9352416992188,0.0,,,,295.0
images/exp2c_trial_157_colour3_distractors31_l.png,l,3,31,1,0,1.0,655.1354859684798,655.1354859684798,,1.0,1.0,0.0,1.0,1.0,0.0,0.8840557336807251,0.8840557336807251,0.0,654.2542114257812,654.2542114257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35671451687812805,0.35671451687812805,0.0,653.8528442382812,653.8528442382812,0.0,,654.2542114257812,654.2542114257812,0.0,,653.8528442382812,653.8528442382812,0.0,,,,296.0
images/exp2b_trial_193_colour1_distractors4_r.png,r,1,4,3,0,1.0,656.0699051264819,656.0699051264819,,1.0,1.0,0.0,3.0,3.0,0.0,0.5732473134994507,0.5732473134994507,0.0,655.5030517578125,655.5030517578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3043029308319092,0.3043029308319092,0.0,655.1513671875,655.1513671875,0.0,,655.5030517578125,655.5030517578125,0.0,,655.1513671875,655.1513671875,0.0,,,,297.0
images/exp2c_trial_241_colour1_distractors9_l.png,l,1,9,1,0,1.0,656.9680592935038,656.9680592935038,,1.0,1.0,0.0,1.0,1.0,0.0,0.47339069843292236,0.47339069843292236,0.0,656.5029296875,656.5029296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3699081838130951,0.3699081838130951,0.0,656.0853271484375,656.0853271484375,0.0,,656.5029296875,656.5029296875,0.0,,656.0853271484375,656.0853271484375,0.0,,,,298.0
images/exp2c_trial_233_colour2_distractors31_r.png,r,2,31,3,0,1.0,658.0521494074928,658.0521494074928,,1.0,1.0,0.0,3.0,3.0,0.0,0.6519187688827515,0.6519187688827515,0.0,657.40234375,657.40234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3698546588420868,0.3698546588420868,0.0,656.9851684570312,656.9851684570312,0.0,,657.40234375,657.40234375,0.0,,656.9851684570312,656.9851684570312,0.0,,,,299.0
images/exp2a_trial_135_colour2_distractors9_r.png,r,2,9,3,0,1.0,659.10216912748,659.10216912748,,1.0,1.0,0.0,3.0,3.0,0.0,0.6019020080566406,0.6019020080566406,0.0,658.50537109375,658.50537109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.38698720932006836,0.38698720932006836,0.0,658.0696411132812,658.0696411132812,0.0,,658.50537109375,658.50537109375,0.0,,658.0696411132812,658.0696411132812,0.0,,,,300.0
images/exp1a_trial_247_colour2_distractors19_l.png,l,2,19,1,0,1.0,660.0356545444956,660.0356545444956,,1.0,1.0,0.0,1.0,1.0,0.0,0.5163350105285645,0.5163350105285645,0.0,659.5213623046875,659.5213623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3566157817840576,0.3566157817840576,0.0,659.12158203125,659.12158203125,0.0,,659.5213623046875,659.5213623046875,0.0,,659.12158203125,659.12158203125,0.0,,,,301.0
images/exp2c_trial_259_colour1_distractors19_r.png,r,1,19,3,0,1.0,661.0190210555011,661.0190210555011,,1.0,1.0,0.0,3.0,3.0,0.0,0.5353679060935974,0.5353679060935974,0.0,660.4866333007812,660.4866333007812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3904290497303009,0.3904290497303009,0.0,660.0548095703125,660.0548095703125,0.0,,660.4866333007812,660.4866333007812,0.0,,660.0548095703125,660.0548095703125,0.0,,,,302.0
images/exp2c_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,662.2200415414845,662.2200415414845,,1.0,1.0,0.0,3.0,3.0,0.0,0.635723888874054,0.635723888874054,0.0,661.5885620117188,661.5885620117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5077354311943054,0.5077354311943054,0.0,661.0374755859375,661.0374755859375,0.0,,661.5885620117188,661.5885620117188,0.0,,661.0374755859375,661.0374755859375,0.0,,,,303.0
images/exp2a_trial_36_colour1_distractors31_r.png,r,1,31,3,0,1.0,663.2690656954801,663.2690656954801,,1.0,1.0,0.0,3.0,3.0,0.0,0.599666953086853,0.599666953086853,0.0,662.6714477539062,662.6714477539062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3894544541835785,0.3894544541835785,0.0,662.2366943359375,662.2366943359375,0.0,,662.6714477539062,662.6714477539062,0.0,,662.2366943359375,662.2366943359375,0.0,,,,304.0
images/exp2c_trial_196_colour1_distractors31_r.png,r,1,31,3,0,1.0,664.1690070124896,664.1690070124896,,0.0,0.0,0.0,1.0,1.0,0.0,0.4658762514591217,0.4658762514591217,0.0,663.7024536132812,663.7024536132812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3724844753742218,0.3724844753742218,0.0,663.2882080078125,663.2882080078125,0.0,,663.7024536132812,663.7024536132812,0.0,,663.2882080078125,663.2882080078125,0.0,,,,305.0
images/exp2b_trial_3_colour1_distractors19_r.png,r,1,19,3,0,1.0,665.7868108684925,665.7868108684925,,1.0,1.0,0.0,3.0,3.0,0.0,0.5715468525886536,0.5715468525886536,0.0,665.2196044921875,665.2196044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.988839328289032,0.988839328289032,0.0,664.1860961914062,664.1860961914062,0.0,,665.2196044921875,665.2196044921875,0.0,,664.1860961914062,664.1860961914062,0.0,,,,306.0
images/exp2a_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,667.0524694255,667.0524694255,,1.0,1.0,0.0,1.0,1.0,0.0,0.8124118447303772,0.8124118447303772,0.0,666.2399291992188,666.2399291992188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3873845040798187,0.3873845040798187,0.0,665.8031005859375,665.8031005859375,0.0,,666.2399291992188,666.2399291992188,0.0,,665.8031005859375,665.8031005859375,0.0,,,,307.0
images/exp2c_trial_44_colour3_distractors9_r.png,r,3,9,3,0,1.0,668.1025818225025,668.1025818225025,,1.0,1.0,0.0,3.0,3.0,0.0,0.6721319556236267,0.6721319556236267,0.0,667.4387817382812,667.4387817382812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32229936122894287,0.32229936122894287,0.0,667.0717163085938,667.0717163085938,0.0,,667.4387817382812,667.4387817382812,0.0,,667.0717163085938,667.0717163085938,0.0,,,,308.0
images/exp2b_trial_263_colour2_distractors9_r.png,r,2,9,3,0,1.0,669.1525461464917,669.1525461464917,,1.0,1.0,0.0,3.0,3.0,0.0,0.63789963722229,0.63789963722229,0.0,668.5217895507812,668.5217895507812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35241931676864624,0.35241931676864624,0.0,668.1199951171875,668.1199951171875,0.0,,668.5217895507812,668.5217895507812,0.0,,668.1199951171875,668.1199951171875,0.0,,,,309.0
images/exp2b_trial_140_colour3_distractors9_r.png,r,3,9,3,0,1.0,670.3358269504824,670.3358269504824,,1.0,1.0,0.0,3.0,3.0,0.0,0.5867692232131958,0.5867692232131958,0.0,669.7549438476562,669.7549438476562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5388929843902588,0.5388929843902588,0.0,669.1698608398438,669.1698608398438,0.0,,669.7549438476562,669.7549438476562,0.0,,669.1698608398438,669.1698608398438,0.0,,,,310.0
images/exp2c_trial_303_colour1_distractors1_l.png,l,1,1,1,0,1.0,671.336882512478,671.336882512478,,1.0,1.0,0.0,1.0,1.0,0.0,0.5374718308448792,0.5374718308448792,0.0,670.8026123046875,670.8026123046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40725377202033997,0.40725377202033997,0.0,670.3525390625,670.3525390625,0.0,,670.8026123046875,670.8026123046875,0.0,,670.3525390625,670.3525390625,0.0,,,,311.0
images/exp2a_trial_294_colour2_distractors4_r.png,r,2,4,3,0,1.0,672.4190084134898,672.4190084134898,,1.0,1.0,0.0,3.0,3.0,0.0,0.6350311040878296,0.6350311040878296,0.0,671.7891235351562,671.7891235351562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3887682557106018,0.3887682557106018,0.0,671.352294921875,671.352294921875,0.0,,671.7891235351562,671.7891235351562,0.0,,671.352294921875,671.352294921875,0.0,,,,312.0
images/exp2a_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,673.4194080154848,673.4194080154848,,1.0,1.0,0.0,3.0,3.0,0.0,0.5718770623207092,0.5718770623207092,0.0,672.8543701171875,672.8543701171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37227389216423035,0.37227389216423035,0.0,672.435791015625,672.435791015625,0.0,,672.8543701171875,672.8543701171875,0.0,,672.435791015625,672.435791015625,0.0,,,,313.0
images/exp2c_trial_213_colour2_distractors4_l.png,l,2,4,1,0,1.0,674.4692595834931,674.4692595834931,,1.0,1.0,0.0,1.0,1.0,0.0,0.5853959918022156,0.5853959918022156,0.0,673.88916015625,673.88916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.40736591815948486,0.40736591815948486,0.0,673.4365234375,673.4365234375,0.0,,673.88916015625,673.88916015625,0.0,,673.4365234375,673.4365234375,0.0,,,,314.0
images/exp2a_trial_311_colour2_distractors19_l.png,l,2,19,1,0,1.0,675.6859994224942,675.6859994224942,,1.0,1.0,0.0,1.0,1.0,0.0,0.7450762391090393,0.7450762391090393,0.0,674.9407348632812,674.9407348632812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4073535203933716,0.4073535203933716,0.0,674.4866943359375,674.4866943359375,0.0,,674.9407348632812,674.9407348632812,0.0,,674.4866943359375,674.4866943359375,0.0,,,,315.0
images/exp1a_trial_120_colour2_distractors31_l.png,l,2,31,1,0,1.0,676.8527980444924,676.8527980444924,,1.0,1.0,0.0,1.0,1.0,0.0,0.7321786880493164,0.7321786880493164,0.0,676.12158203125,676.12158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37236323952674866,0.37236323952674866,0.0,675.7025146484375,675.7025146484375,0.0,,676.12158203125,676.12158203125,0.0,,675.7025146484375,675.7025146484375,0.0,,,,316.0
images/exp2c_trial_75_colour3_distractors4_r.png,r,3,4,3,0,1.0,677.9527165564796,677.9527165564796,,1.0,1.0,0.0,3.0,3.0,0.0,0.6728338599205017,0.6728338599205017,0.0,677.2890014648438,677.2890014648438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.37103527784347534,0.37103527784347534,0.0,676.8699340820312,676.8699340820312,0.0,,677.2890014648438,677.2890014648438,0.0,,676.8699340820312,676.8699340820312,0.0,,,,317.0
